time,lat,lon 
2020-12-17 11:32:19,55.184078,11.24439
2020-12-17 11:32:29,55.18367,11.244475
2020-12-17 11:32:38,55.18325,11.244572
2020-12-17 11:32:50,55.182803,11.2447
2020-12-17 11:33:00,55.1824,11.244795
2020-12-17 11:33:09,55.181987,11.244895
2020-12-17 11:33:19,55.181575,11.244978
2020-12-17 11:33:24,55.181575,11.244978
2020-12-17 11:33:29,55.181202,11.245055
2020-12-17 11:33:39,55.180788,11.245143
2020-12-17 11:33:50,55.180335,11.245232
2020-12-17 11:34:00,55.17993,11.245303
2020-12-17 11:34:01,55.179848,11.245303
2020-12-17 11:34:08,55.179567,11.245282
2020-12-17 11:34:09,55.179527,11.245277
2020-12-17 11:34:16,55.179283,11.245257
2020-12-17 11:34:19,55.17912,11.245245
2020-12-17 11:34:22,55.178997,11.245232
2020-12-17 11:34:29,55.17871,11.245193
2020-12-17 11:34:36,55.178463,11.24515
2020-12-17 11:34:38,55.178342,11.245122
2020-12-17 11:34:43,55.178178,11.245083
2020-12-17 11:34:50,55.177893,11.245003
2020-12-17 11:34:56,55.177612,11.244905
2020-12-17 11:35:00,55.177493,11.244858
2020-12-17 11:35:02,55.177375,11.2448
2020-12-17 11:35:09,55.177107,11.244643
2020-12-17 11:35:15,55.17688,11.2445
2020-12-17 11:35:19,55.176733,11.244392
2020-12-17 11:35:22,55.176625,11.244305
2020-12-17 11:35:29,55.17637,11.244105
2020-12-17 11:35:36,55.17612,11.24389
2020-12-17 11:35:38,55.17605,11.24382
2020-12-17 11:35:42,55.17591,11.243683
2020-12-17 11:35:50,55.175678,11.243413
2020-12-17 11:35:55,55.175492,11.243147
2020-12-17 11:36:00,55.175372,11.242958
2020-12-17 11:36:02,55.175287,11.242807
2020-12-17 11:36:09,55.175093,11.242445
2020-12-17 11:36:15,55.174927,11.242138
2020-12-17 11:36:19,55.174817,11.241937
2020-12-17 11:36:22,55.17474,11.241773
2020-12-17 11:36:29,55.174572,11.24138
2020-12-17 11:36:35,55.174427,11.241042
2020-12-17 11:36:38,55.174355,11.24087
2020-12-17 11:36:42,55.174267,11.24063
2020-12-17 11:36:50,55.174127,11.240198
2020-12-17 11:36:55,55.174005,11.239827
2020-12-17 11:37:00,55.173923,11.239577
2020-12-17 11:37:02,55.173867,11.239387
2020-12-17 11:37:09,55.17376,11.23892
2020-12-17 11:37:16,55.173673,11.238515
2020-12-17 11:37:19,55.173615,11.238245
2020-12-17 11:37:22,55.173578,11.238037
2020-12-17 11:37:29,55.17349,11.237552
2020-12-17 11:37:36,55.173398,11.237077
2020-12-17 11:37:38,55.173375,11.236938
2020-12-17 11:37:42,55.173338,11.236658
2020-12-17 11:37:49,55.173285,11.236233
2020-12-17 11:37:55,55.17322,11.235733
2020-12-17 11:38:00,55.173177,11.235375
2020-12-17 11:38:02,55.173158,11.235232
2020-12-17 11:38:09,55.173102,11.234722
2020-12-17 11:38:16,55.173068,11.234278
2020-12-17 11:38:19,55.173045,11.23398
2020-12-17 11:38:22,55.173025,11.233758
2020-12-17 11:38:29,55.172985,11.23324
2020-12-17 11:38:35,55.172962,11.232793
2020-12-17 11:38:38,55.172952,11.23257
2020-12-17 11:38:42,55.172933,11.232273
2020-12-17 11:38:49,55.172903,11.23183
2020-12-17 11:38:56,55.172888,11.231307
2020-12-17 11:39:00,55.17288,11.230935
2020-12-17 13:12:22,55.186813,11.177918
2020-12-17 13:12:28,55.186733,11.178353
2020-12-17 13:12:35,55.186635,11.178855
2020-12-17 13:12:38,55.186593,11.179073
2020-12-17 13:12:42,55.186538,11.17936
2020-12-17 13:12:48,55.186453,11.179792
2020-12-17 13:12:55,55.186348,11.180293
2020-12-17 13:12:58,55.186302,11.180507
2020-12-17 13:13:02,55.18624,11.180788
2020-12-17 13:13:10,55.186118,11.181355
2020-12-17 13:13:18,55.186002,11.181923
2020-12-17 13:13:22,55.185943,11.182203
2020-12-17 13:13:26,55.185895,11.18241
2020-12-17 13:13:28,55.185845,11.182615
2020-12-17 13:13:29,55.185845,11.182615
2020-12-17 13:13:36,55.18573,11.183093
2020-12-17 13:13:38,55.18568,11.183298
2020-12-17 13:13:42,55.185615,11.18357
2020-12-17 13:13:48,55.185512,11.183975
2020-12-17 13:13:56,55.18539,11.184443
2020-12-17 13:13:58,55.185333,11.18464
2020-12-17 13:14:02,55.185258,11.184902
2020-12-17 13:14:10,55.185102,11.18542
2020-12-17 13:14:16,55.184977,11.1858
2020-12-17 13:14:19,55.184912,11.185987
2020-12-17 13:14:23,55.184843,11.186172
2020-12-17 13:14:28,55.184708,11.18654
2020-12-17 13:14:35,55.184552,11.186967
2020-12-17 13:14:38,55.184485,11.187148
2020-12-17 13:14:42,55.1844,11.187392
2020-12-17 13:14:49,55.184255,11.187818
2020-12-17 13:14:56,55.184112,11.188253
2020-12-17 13:14:58,55.184072,11.188377
2020-12-17 13:15:10,55.183822,11.189117
2020-12-17 13:15:19,55.183627,11.18968
2020-12-17 13:15:22,55.183627,11.18968
2020-12-17 13:15:28,55.183432,11.190243
2020-12-17 13:15:38,55.183215,11.19087
2020-12-17 13:15:49,55.182977,11.19156
2020-12-17 13:15:58,55.182785,11.192128
2020-12-17 13:16:10,55.18253,11.192887
2020-12-17 13:16:19,55.182332,11.19345
2020-12-17 13:16:28,55.182133,11.19402
2020-12-17 13:16:38,55.181915,11.194655
2020-12-17 13:16:49,55.181675,11.195352
2020-12-17 13:17:00,55.181435,11.196047
2020-12-17 13:17:10,55.181217,11.196677
2020-12-17 13:17:19,55.181017,11.197235
2020-12-17 13:17:29,55.180803,11.19786
2020-12-17 13:17:38,55.180615,11.19843
2020-12-17 13:17:49,55.180382,11.199127
2020-12-17 13:18:00,55.180142,11.199822
2020-12-17 13:18:10,55.17992,11.200453
2020-12-17 13:18:19,55.179725,11.201023
2020-12-17 13:18:29,55.179508,11.201653
2020-12-17 13:18:38,55.179308,11.202218
2020-12-17 13:18:49,55.179062,11.202907
2020-12-17 13:19:00,55.178823,11.203602
2020-12-17 13:19:10,55.178608,11.204245
2020-12-17 13:19:19,55.178417,11.204828
2020-12-17 13:19:29,55.178202,11.20547
2020-12-17 13:19:38,55.178008,11.206042
2020-12-17 13:19:49,55.17777,11.206732
2020-12-17 13:20:00,55.177522,11.207413
2020-12-17 13:20:06,55.177387,11.207782
2020-12-17 13:20:09,55.17732,11.207967
2020-12-17 13:20:10,55.177298,11.208027
2020-12-17 13:20:12,55.177253,11.208152
2020-12-17 13:20:16,55.177185,11.208337
2020-12-17 13:20:19,55.177097,11.208583
2020-12-17 13:20:23,55.17703,11.208768
2020-12-17 13:20:29,55.176877,11.209207
2020-12-17 13:20:35,55.176747,11.209583
2020-12-17 13:20:38,55.17668,11.209772
2020-12-17 13:20:49,55.176443,11.210457
2020-12-17 13:21:00,55.17621,11.211135
2020-12-17 13:21:10,55.175997,11.211738
2020-12-17 13:21:19,55.175808,11.212283
2020-12-17 13:21:26,55.175808,11.212283
2020-12-17 13:21:29,55.175605,11.212897
2020-12-17 13:21:38,55.17542,11.213457
2020-12-17 13:21:49,55.175192,11.214145
2020-12-17 13:22:00,55.174965,11.214823
2020-12-17 13:22:10,55.174757,11.215428
2020-12-17 13:22:19,55.17457,11.215975
2020-12-17 14:11:49,55.19223,11.24257
2020-12-17 14:11:58,55.191862,11.24266
2020-12-17 14:12:10,55.191367,11.242773
2020-12-17 14:12:19,55.190995,11.24286
2020-12-17 14:12:28,55.190623,11.242948
2020-12-17 14:12:38,55.190207,11.243025
2020-12-17 14:12:49,55.189752,11.243103
2020-12-17 14:12:58,55.18938,11.243173
2020-12-17 14:13:10,55.188887,11.24328
2020-12-17 14:13:19,55.18852,11.243362
2020-12-17 14:13:28,55.188155,11.243455
2020-12-17 14:13:49,55.187293,11.243653
2020-12-17 14:13:58,55.186925,11.243745
2020-12-17 14:14:10,55.186432,11.243863
2020-12-17 14:14:19,55.186062,11.243945
2020-12-17 14:14:28,55.18569,11.24402
2020-12-17 14:14:49,55.184823,11.244215
2020-12-17 14:14:58,55.184455,11.244295
2020-12-17 14:15:10,55.183972,11.244412
2020-12-17 14:15:19,55.18365,11.24449
2020-12-17 14:15:20,55.18365,11.24449
2020-12-17 14:15:28,55.183242,11.244577
2020-12-17 14:15:49,55.182398,11.244775
2020-12-17 14:15:58,55.182032,11.244855
2020-12-17 14:16:10,55.181537,11.244972
2020-12-17 14:16:19,55.181208,11.24504
2020-12-17 14:16:28,55.180798,11.24512
2020-12-17 14:16:49,55.179945,11.245313
2020-12-17 14:16:50,55.179905,11.245315
2020-12-17 14:16:55,55.179703,11.245312
2020-12-17 14:16:57,55.179663,11.24531
2020-12-17 14:16:58,55.179583,11.245307
2020-12-17 14:17:02,55.179422,11.245297
2020-12-17 14:17:09,55.17914,11.245273
2020-12-17 14:17:16,55.178862,11.245242
2020-12-17 14:17:19,55.178782,11.245232
2020-12-17 14:17:23,55.17858,11.245212
2020-12-17 14:17:28,55.17838,11.24518
2020-12-17 14:17:36,55.178062,11.24511
2020-12-17 14:17:43,55.177825,11.24504
2020-12-17 14:17:49,55.17755,11.244942
2020-12-17 14:17:56,55.177322,11.244833
2020-12-17 14:17:58,55.177208,11.244772
2020-12-17 14:18:02,55.17706,11.244688
2020-12-17 14:18:09,55.176803,11.244523
2020-12-17 14:18:15,55.176588,11.244365
2020-12-17 14:18:19,55.176483,11.244285
2020-12-17 14:18:22,55.176342,11.244175
2020-12-17 14:18:28,55.176133,11.244
2020-12-17 14:18:36,55.175867,11.243728
2020-12-17 14:18:38,55.175802,11.243658
2020-12-17 14:18:43,55.175645,11.243462
2020-12-17 14:18:49,55.175465,11.243212
2020-12-17 14:18:55,55.175292,11.242945
2020-12-17 14:18:59,55.17518,11.242757
2020-12-17 14:19:02,55.175097,11.242613
2020-12-17 14:19:09,55.17491,11.242275
2020-12-17 14:19:16,55.174748,11.241987
2020-12-17 14:19:19,55.174672,11.241837
2020-12-17 14:19:22,55.174573,11.24163
2020-12-17 14:19:28,55.174432,11.24131
2020-12-17 14:19:36,55.174248,11.240875
2020-12-17 14:19:38,55.174207,11.240762
2020-12-17 14:19:42,55.174125,11.240532
2020-12-17 14:19:50,55.173965,11.240067
2020-12-17 14:19:55,55.173867,11.239773
2020-12-17 14:19:59,55.17379,11.239537
2020-12-17 14:20:02,55.173738,11.239352
2020-12-17 14:20:09,55.173633,11.238913
2020-12-17 14:20:16,55.17353,11.238468
2020-12-17 14:20:19,55.173503,11.23834
2020-12-17 14:20:22,55.173453,11.23808
2020-12-17 14:20:28,55.173382,11.237685
2020-12-17 14:20:35,55.1733,11.237222
2020-12-17 14:20:38,55.17327,11.237022
2020-12-17 14:20:42,55.173235,11.236755
2020-12-17 14:20:50,55.173173,11.236218
2020-12-17 14:20:55,55.173133,11.235878
2020-12-17 14:20:59,55.173102,11.235605
2020-12-17 14:21:02,55.173077,11.2354
2020-12-17 14:21:08,55.173032,11.234988
2020-12-17 14:21:16,55.172987,11.23444
2020-12-17 14:21:19,55.172987,11.23444
2020-12-17 14:21:19,55.17297,11.23423
2020-12-17 14:21:23,55.172953,11.234023
2020-12-17 14:21:28,55.172923,11.233608
2020-12-17 14:21:35,55.17291,11.23312
2020-12-17 14:21:38,55.172903,11.232908
2020-12-17 14:21:42,55.172893,11.232625
2020-12-17 15:16:03,55.186902,11.177268
2020-12-17 15:16:09,55.186815,11.177768
2020-12-17 15:16:16,55.18672,11.17827
2020-12-17 15:16:19,55.186692,11.17841
2020-12-17 15:16:23,55.186625,11.178755
2020-12-17 15:16:30,55.186543,11.179167
2020-12-17 15:16:36,55.18646,11.179575
2020-12-17 15:16:40,55.186407,11.17985
2020-12-17 15:16:42,55.186368,11.18006
2020-12-17 15:16:50,55.186268,11.180618
2020-12-17 15:16:55,55.186205,11.180965
2020-12-17 15:16:59,55.186167,11.181172
2020-12-17 15:17:09,55.186018,11.18192
2020-12-17 15:17:19,55.185888,11.182523
2020-12-17 15:17:30,55.185715,11.18325
2020-12-17 15:17:36,55.185602,11.183708
2020-12-17 15:17:39,55.185552,11.183903
2020-12-17 15:17:42,55.185503,11.184098
2020-12-17 15:17:50,55.185362,11.184608
2020-12-17 15:17:56,55.18525,11.184983
2020-12-17 15:17:59,55.185212,11.185107
2020-12-17 15:18:03,55.185133,11.185353
2020-12-17 15:18:09,55.184993,11.185778
2020-12-17 15:18:15,55.184868,11.186138
2020-12-17 15:18:19,55.184805,11.186317
2020-12-17 15:18:22,55.18472,11.186553
2020-12-17 15:18:30,55.184572,11.186967
2020-12-17 15:18:36,55.184425,11.187388
2020-12-17 15:18:39,55.184363,11.18757
2020-12-17 15:18:42,55.184303,11.187753
2020-12-17 15:18:50,55.184138,11.18824
2020-12-17 15:18:56,55.184035,11.18854
2020-12-17 15:18:59,55.183972,11.18872
2020-12-17 15:19:09,55.183743,11.189388
2020-12-17 15:19:20,55.18353,11.19
2020-12-17 15:19:30,55.183312,11.190615
2020-12-17 15:19:39,55.183095,11.191232
2020-12-17 15:19:50,55.182853,11.191915
2020-12-17 15:19:59,55.18268,11.192413
2020-12-17 15:20:09,55.182438,11.1931
2020-12-17 15:20:20,55.182218,11.193725
2020-12-17 15:20:30,55.182002,11.194353
2020-12-17 15:20:39,55.18178,11.19498
2020-12-17 15:20:50,55.181538,11.195675
2020-12-17 15:20:59,55.181365,11.196178
2020-12-17 15:21:09,55.181125,11.196877
2020-12-17 15:21:20,55.180908,11.197512
2020-12-17 15:21:23,55.180908,11.197512
2020-12-17 15:21:30,55.180688,11.198142
2020-12-17 15:21:39,55.18047,11.198773
2020-12-17 15:21:50,55.180233,11.199465
2020-12-17 15:21:59,55.180037,11.200028
2020-12-17 15:22:09,55.179828,11.200657
2020-12-17 15:22:20,55.179617,11.201285
2020-12-17 15:22:30,55.179385,11.201978
2020-12-17 15:22:38,55.179218,11.202483
2020-12-17 15:22:49,55.178983,11.20318
2020-12-17 15:22:59,55.17877,11.203813
2020-12-17 15:23:09,55.178555,11.204447
2020-12-17 15:23:20,55.178335,11.205078
2020-12-17 15:23:30,55.178092,11.20577
2020-12-17 15:23:38,55.177912,11.206265
2020-12-17 15:23:49,55.177665,11.206945
2020-12-17 15:23:59,55.177448,11.207575
2020-12-17 15:24:09,55.177232,11.208208
2020-12-17 15:24:18,55.177037,11.208772
2020-12-17 15:24:30,55.176782,11.209528
2020-12-17 15:24:38,55.176613,11.210038
2020-12-17 15:24:49,55.176382,11.210727
2020-12-17 15:24:59,55.176168,11.211335
2020-12-17 15:25:09,55.175957,11.211942
2020-12-17 15:25:18,55.175768,11.212493
2020-12-17 15:25:30,55.175508,11.213232
2020-12-17 15:25:38,55.175337,11.213732
2020-12-17 15:25:49,55.1751,11.21442
2020-12-17 15:25:59,55.174887,11.21504
2020-12-17 16:10:59,55.19253,11.242488
2020-12-17 16:11:10,55.19204,11.242607
2020-12-17 16:11:20,55.191632,11.242703
2020-12-17 16:11:29,55.191302,11.242792
2020-12-17 16:11:38,55.190888,11.242883
2020-12-17 16:11:40,55.190847,11.242892
2020-12-17 16:11:45,55.1906,11.242943
2020-12-17 16:11:50,55.190393,11.242983
2020-12-17 16:11:59,55.190063,11.24305
2020-12-17 16:12:09,55.189607,11.243145
2020-12-17 16:12:20,55.189153,11.24324
2020-12-17 16:12:29,55.188827,11.243308
2020-12-17 16:12:40,55.188382,11.243398
2020-12-17 16:12:50,55.187975,11.243478
2020-12-17 16:12:59,55.187608,11.243555
2020-12-17 16:13:09,55.187162,11.24367
2020-12-17 16:13:20,55.186712,11.243782
2020-12-17 16:13:29,55.186382,11.243863
2020-12-17 16:13:39,55.185932,11.24398
2020-12-17 16:13:50,55.185525,11.244072
2020-12-17 16:13:59,55.185155,11.244138
2020-12-17 16:14:09,55.184703,11.244227
2020-12-17 16:14:18,55.184337,11.244305
2020-12-17 16:14:29,55.183933,11.244393
2020-12-17 16:14:39,55.183487,11.244493
2020-12-17 16:14:50,55.183078,11.244578
2020-12-17 16:14:59,55.182722,11.244648
2020-12-17 16:15:09,55.18228,11.244748
2020-12-17 16:15:18,55.181915,11.24484
2020-12-17 16:15:21,55.181915,11.24484
2020-12-17 16:15:29,55.181508,11.244938
2020-12-17 16:15:39,55.181062,11.245053
2020-12-17 16:15:50,55.180655,11.245162
2020-12-17 16:15:59,55.180252,11.245245
2020-12-17 16:16:02,55.180172,11.24526
2020-12-17 16:16:05,55.180012,11.245285
2020-12-17 16:16:08,55.179892,11.245287
2020-12-17 16:16:09,55.179852,11.245285
2020-12-17 16:16:16,55.179613,11.24527
2020-12-17 16:16:19,55.179493,11.245262
2020-12-17 16:16:22,55.179335,11.245245
2020-12-17 16:16:29,55.179097,11.245217
2020-12-17 16:16:35,55.178818,11.24518
2020-12-17 16:16:39,55.178658,11.245162
2020-12-17 16:16:42,55.178538,11.245148
2020-12-17 16:16:50,55.178262,11.245092
2020-12-17 16:16:56,55.178025,11.24503
2020-12-17 16:16:59,55.177868,11.244977
2020-12-17 16:17:02,55.177752,11.244933
2020-12-17 16:17:09,55.177483,11.24482
2020-12-17 16:17:16,55.177258,11.244697
2020-12-17 16:17:19,55.177147,11.244633
2020-12-17 16:17:22,55.176998,11.244545
2020-12-17 16:17:29,55.176745,11.244372
2020-12-17 16:17:36,55.176495,11.24419
2020-12-17 16:17:39,55.176388,11.244112
2020-12-17 16:17:42,55.176282,11.244028
2020-12-17 16:17:50,55.17604,11.243815
2020-12-17 16:17:56,55.175838,11.243608
2020-12-17 16:17:59,55.175713,11.243452
2020-12-17 16:18:02,55.175622,11.24333
2020-12-17 16:18:09,55.175412,11.243028
2020-12-17 16:18:16,55.175242,11.242748
2020-12-17 16:18:19,55.175158,11.242603
2020-12-17 16:18:22,55.17505,11.24241
2020-12-17 16:18:29,55.174862,11.24207
2020-12-17 16:18:36,55.174687,11.241712
2020-12-17 16:18:39,55.174617,11.241548
2020-12-17 16:18:42,55.174548,11.241383
2020-12-17 16:18:50,55.174387,11.240997
2020-12-17 16:18:56,55.17426,11.24065
2020-12-17 16:18:59,55.174182,11.240413
2020-12-17 16:19:02,55.174123,11.240235
2020-12-17 16:19:09,55.173985,11.239818
2020-12-17 16:19:16,55.173868,11.239463
2020-12-17 16:19:19,55.173818,11.239278
2020-12-17 16:19:22,55.173758,11.239023
2020-12-17 16:19:29,55.173662,11.238572
2020-12-17 16:19:35,55.17358,11.238178
2020-12-17 16:19:40,55.173518,11.237848
2020-12-17 16:19:42,55.173495,11.237717
2020-12-17 16:19:50,55.173413,11.237248
2020-12-17 16:19:55,55.173348,11.236842
2020-12-17 16:19:59,55.173315,11.236567
2020-12-17 16:20:02,55.173292,11.236358
2020-12-17 16:20:10,55.173223,11.235798
2020-12-17 16:20:16,55.173177,11.235377
2020-12-17 16:20:18,55.17316,11.235235
2020-12-17 16:20:22,55.173127,11.234953
2020-12-17 16:20:29,55.173078,11.234462
2020-12-17 16:20:36,55.173038,11.23404
2020-12-17 16:20:40,55.173007,11.233688
2020-12-17 16:20:42,55.172997,11.233545
2020-12-17 16:20:49,55.17298,11.23304
2020-12-17 16:20:56,55.172968,11.232607
2020-12-17 17:01:30,55.187467,11.173765
2020-12-17 17:01:36,55.18743,11.174167
2020-12-17 17:01:40,55.187395,11.1745
2020-12-17 17:01:42,55.187378,11.174632
2020-12-17 17:01:50,55.187325,11.175097
2020-12-17 17:01:56,55.187275,11.17556
2020-12-17 17:02:00,55.187253,11.175758
2020-12-17 17:02:02,55.187233,11.175955
2020-12-17 17:02:09,55.187192,11.176353
2020-12-17 17:02:15,55.187145,11.176822
2020-12-17 17:02:19,55.187117,11.177093
2020-12-17 17:02:29,55.187047,11.177768
2020-12-17 17:02:40,55.186972,11.178505
2020-12-17 17:02:50,55.186913,11.179105
2020-12-17 17:02:59,55.186848,11.179772
2020-12-17 17:03:08,55.186795,11.180362
2020-12-17 17:03:16,55.186795,11.180362
2020-12-17 17:03:19,55.186742,11.181072
2020-12-17 17:03:30,55.186695,11.181705
2020-12-17 17:03:40,55.186648,11.182395
2020-12-17 17:03:50,55.186613,11.182948
2020-12-17 17:03:59,55.186572,11.183555
2020-12-17 17:04:09,55.186538,11.184098
2020-12-17 17:04:19,55.186502,11.184768
2020-12-17 17:04:30,55.186467,11.185375
2020-12-17 17:04:40,55.186425,11.186037
2020-12-17 17:04:50,55.186392,11.18658
2020-12-17 17:05:00,55.186353,11.187183
2020-12-17 17:05:09,55.186323,11.187725
2020-12-17 17:05:19,55.18629,11.188387
2020-12-17 17:05:30,55.186257,11.188998
2020-12-17 17:05:40,55.186213,11.189665
2020-12-17 17:05:50,55.186177,11.190212
2020-12-17 17:06:00,55.186142,11.190813
2020-12-17 17:06:06,55.186115,11.19124
2020-12-17 17:06:09,55.186107,11.19136
2020-12-17 17:06:19,55.18604,11.192005
2020-12-17 17:06:29,55.185945,11.192572
2020-12-17 17:06:36,55.185863,11.19296
2020-12-17 17:06:39,55.185837,11.193068
2020-12-17 17:06:42,55.185782,11.193283
2020-12-17 17:06:48,55.185693,11.193598
2020-12-17 17:06:55,55.185587,11.193962
2020-12-17 17:07:00,55.18552,11.19417
2020-12-17 17:07:02,55.185467,11.194322
2020-12-17 17:07:10,55.185318,11.19472
2020-12-17 17:07:16,55.185223,11.194965
2020-12-17 17:07:19,55.185145,11.195163
2020-12-17 17:07:22,55.185087,11.195308
2020-12-17 17:07:29,55.184945,11.195648
2020-12-17 17:07:36,55.184802,11.195982
2020-12-17 17:07:39,55.18476,11.196077
2020-12-17 17:07:43,55.184673,11.196263
2020-12-17 17:07:48,55.184542,11.19654
2020-12-17 17:07:56,55.184363,11.196902
2020-12-17 17:08:00,55.184295,11.197037
