time,lat,lon 
2020-12-28 11:33:27,55.18604,11.182203
2020-12-28 11:33:30,55.186105,11.181887
2020-12-28 11:33:33,55.18615,11.181648
2020-12-28 11:33:39,55.186225,11.18125
2020-12-28 11:33:47,55.186343,11.180615
2020-12-28 11:33:49,55.186387,11.180377
2020-12-28 11:33:53,55.186445,11.18006
2020-12-28 11:33:59,55.186527,11.179587
2020-12-28 11:34:06,55.186612,11.179035
2020-12-28 11:34:10,55.186667,11.178723
2020-12-28 11:34:11,55.186667,11.178723
2020-12-28 11:34:20,55.186808,11.177948
2020-12-28 11:34:26,55.186888,11.177483
2020-12-28 11:34:30,55.186938,11.177173
2020-12-28 11:34:33,55.186975,11.176942
2020-12-28 11:34:39,55.187033,11.176555
2020-12-28 11:34:46,55.187122,11.175935
2020-12-28 11:34:49,55.187152,11.175702
2020-12-28 11:34:59,55.187245,11.174922
2020-12-28 11:35:10,55.18734,11.174033
2020-12-28 11:35:18,55.187405,11.173387
2020-12-28 11:35:20,55.187418,11.173225
2020-12-28 11:35:26,55.187445,11.17274
2020-12-28 11:35:30,55.187458,11.172418
2020-12-28 11:35:33,55.187462,11.172257
2020-12-28 11:35:39,55.18746,11.171775
2020-12-28 11:35:46,55.187445,11.171135
2020-12-28 11:35:49,55.187438,11.170897
2020-12-28 11:35:52,55.187432,11.17066
2020-12-28 11:35:59,55.187413,11.17011
2020-12-28 11:36:06,55.187382,11.16956
2020-12-28 11:36:10,55.187357,11.169245
2020-12-28 11:36:13,55.187338,11.169008
2020-12-28 11:36:20,55.187295,11.168458
2020-12-28 11:36:26,55.187253,11.167988
2020-12-28 11:36:30,55.187223,11.167675
2020-12-28 11:36:32,55.187208,11.167518
2020-12-28 11:36:39,55.187155,11.167048
2020-12-28 11:36:46,55.187052,11.166443
2020-12-28 11:36:50,55.186988,11.16615
2020-12-28 11:36:53,55.186933,11.165937
2020-12-28 11:36:59,55.186813,11.165522
2020-12-28 11:37:06,55.186647,11.165068
2020-12-28 11:37:10,55.186543,11.164827
2020-12-28 11:37:13,55.186462,11.164655
2020-12-28 11:37:14,55.186433,11.164598
2020-12-28 11:37:17,55.186348,11.164435
2020-12-28 11:37:20,55.186263,11.164272
2020-12-28 11:37:24,55.186145,11.164062
2020-12-28 11:37:26,55.186083,11.163958
2020-12-28 11:37:30,55.185957,11.16377
2020-12-28 11:37:33,55.185893,11.163675
2020-12-28 11:37:39,55.185698,11.163402
2020-12-28 11:37:46,55.185435,11.163023
2020-12-28 11:37:50,55.185305,11.162832
2020-12-28 11:37:53,55.185207,11.162688
2020-12-28 11:37:59,55.185008,11.162413
2020-12-28 11:38:06,55.184773,11.162112
2020-12-28 11:38:10,55.18464,11.16194
2020-12-28 11:38:20,55.18431,11.1615
2020-12-28 11:38:30,55.18397,11.161083
2020-12-28 11:38:40,55.183658,11.160723
2020-12-28 11:38:50,55.183272,11.160273
2020-12-28 11:38:54,55.183128,11.16012
2020-12-28 11:38:57,55.183018,11.160012
2020-12-28 11:38:59,55.182943,11.159943
2020-12-28 11:39:00,55.182907,11.15991
2020-12-28 11:39:06,55.18268,11.159725
2020-12-28 11:39:10,55.182525,11.15962
2020-12-28 11:39:12,55.182447,11.159572
2020-12-28 11:39:19,55.182447,11.159572
2020-12-28 11:39:20,55.182135,11.15938
2020-12-28 11:39:26,55.181897,11.15924
2020-12-28 11:39:30,55.181737,11.159158
2020-12-28 11:39:33,55.181615,11.159113
2020-12-28 11:39:40,55.18137,11.159035
2020-12-28 11:39:46,55.181085,11.158947
2020-12-28 11:39:50,55.180923,11.158915
2020-12-28 11:39:53,55.180843,11.158908
2020-12-28 11:39:59,55.18056,11.158903
2020-12-28 11:40:06,55.180272,11.158897
2020-12-28 11:40:10,55.180147,11.158893
2020-12-28 11:40:13,55.180022,11.158887
2020-12-28 11:40:20,55.179687,11.158883
2020-12-28 11:40:26,55.179432,11.158885
2020-12-28 11:40:30,55.179258,11.158885
2020-12-28 11:40:33,55.179127,11.158883
2020-12-28 11:40:40,55.178867,11.158878
2020-12-28 11:40:50,55.17839,11.158887
2020-12-28 13:30:50,55.173375,11.2376
2020-12-28 13:31:09,55.1736,11.238723
2020-12-28 13:31:14,55.173667,11.239017
2020-12-28 13:31:20,55.173748,11.239362
2020-12-28 13:31:21,55.173748,11.239362
2020-12-28 13:31:26,55.17385,11.23969
2020-12-28 13:31:30,55.173922,11.239907
2020-12-28 13:31:33,55.173975,11.240072
2020-12-28 13:31:39,55.174088,11.2404
2020-12-28 13:31:46,55.174227,11.240775
2020-12-28 13:31:50,55.174317,11.240978
2020-12-28 13:31:52,55.174363,11.24108
2020-12-28 13:32:00,55.174523,11.241428
2020-12-28 13:32:06,55.174683,11.241775
2020-12-28 13:32:10,55.174788,11.241955
2020-12-28 13:32:13,55.174863,11.242095
2020-12-28 13:32:21,55.175042,11.242415
2020-12-28 13:32:26,55.175193,11.242695
2020-12-28 13:32:29,55.17527,11.242835
2020-12-28 13:32:33,55.17535,11.242968
2020-12-28 13:32:39,55.17555,11.243265
2020-12-28 13:32:47,55.175747,11.243565
2020-12-28 13:32:50,55.175868,11.243715
2020-12-28 13:32:53,55.175965,11.24382
2020-12-28 13:33:00,55.17616,11.244022
2020-12-28 13:33:06,55.176402,11.244233
2020-12-28 13:33:10,55.176542,11.244345
2020-12-28 13:33:13,55.176613,11.244397
2020-12-28 13:33:20,55.176613,11.244397
2020-12-28 13:33:21,55.176902,11.244602
2020-12-28 13:33:26,55.177123,11.244737
2020-12-28 13:33:29,55.177232,11.244808
2020-12-28 13:33:33,55.177385,11.24489
2020-12-28 13:33:39,55.177612,11.244997
2020-12-28 13:33:46,55.177885,11.245107
2020-12-28 13:33:50,55.178038,11.245168
2020-12-28 13:33:53,55.178158,11.245198
2020-12-28 13:34:00,55.178397,11.245257
2020-12-28 13:34:07,55.178677,11.245303
2020-12-28 13:34:10,55.178838,11.245322
2020-12-28 13:34:13,55.178958,11.245338
2020-12-28 13:34:21,55.17924,11.24537
2020-12-28 13:34:26,55.179482,11.2454
2020-12-28 13:34:29,55.179605,11.245405
2020-12-28 13:34:33,55.179723,11.245427
2020-12-28 13:34:39,55.180007,11.245453
2020-12-28 13:34:41,55.180087,11.245445
2020-12-28 13:34:44,55.180208,11.24544
2020-12-28 13:34:46,55.180288,11.245425
2020-12-28 13:34:50,55.18045,11.245403
2020-12-28 13:34:51,55.18045,11.245403
2020-12-28 13:34:53,55.180532,11.245385
2020-12-28 13:34:58,55.18073,11.245338
2020-12-28 13:35:00,55.18081,11.24531
2020-12-28 13:35:06,55.18109,11.245218
2020-12-28 13:35:10,55.181252,11.245167
2020-12-28 13:35:13,55.181372,11.245132
2020-12-28 13:35:20,55.181657,11.245037
2020-12-28 13:35:26,55.1819,11.244968
2020-12-28 13:35:29,55.182022,11.244943
2020-12-28 13:35:32,55.182143,11.244907
2020-12-28 13:35:39,55.182425,11.244833
2020-12-28 13:35:50,55.182872,11.244717
2020-12-28 13:35:59,55.183232,11.24464
2020-12-28 13:36:10,55.18368,11.244545
2020-12-28 13:36:20,55.184052,11.244455
2020-12-28 13:36:29,55.184462,11.24437
2020-12-28 13:36:39,55.184875,11.244273
2020-12-28 13:36:50,55.185292,11.244162
2020-12-28 13:36:59,55.185708,11.244068
2020-12-28 13:37:10,55.186167,11.243977
2020-12-28 13:37:20,55.186542,11.243895
2020-12-28 13:37:30,55.186995,11.243778
2020-12-28 13:37:39,55.187365,11.243678
2020-12-28 13:37:50,55.187782,11.243567
2020-12-28 13:37:56,55.18803,11.2435
2020-12-28 13:37:59,55.188198,11.243462
2020-12-28 13:37:59,55.188198,11.243462
2020-12-28 13:38:02,55.188322,11.24344
2020-12-28 13:38:06,55.188488,11.243395
2020-12-28 13:38:10,55.188653,11.243367
2020-12-28 13:38:13,55.188777,11.243342
2020-12-28 13:38:20,55.189023,11.243297
2020-12-28 13:38:26,55.189312,11.243245
2020-12-28 13:38:30,55.189478,11.243212
2020-12-28 13:38:32,55.189563,11.243202
2020-12-28 13:38:39,55.18985,11.24314
2020-12-28 13:38:50,55.190258,11.243025
2020-12-28 13:38:59,55.190667,11.24293
2020-12-28 13:39:10,55.191115,11.242832
2020-12-28 13:39:18,55.19144,11.24276
2020-12-28 13:39:19,55.191482,11.242758
2020-12-28 13:39:25,55.191482,11.242758
2020-12-28 13:39:26,55.191765,11.242715
2020-12-28 13:39:30,55.191927,11.24268
2020-12-28 13:39:33,55.192008,11.242673
2020-12-28 13:39:39,55.192292,11.242633
2020-12-28 13:39:46,55.192577,11.24259
2020-12-28 13:39:50,55.1927,11.242575
2020-12-28 13:39:53,55.192863,11.24255
2020-12-28 13:39:59,55.19311,11.242503
2020-12-28 13:40:09,55.193475,11.24243
2020-12-28 13:40:11,55.193595,11.242412
2020-12-28 13:40:20,55.193917,11.242335
2020-12-28 13:40:27,55.194202,11.242265
2020-12-28 13:40:30,55.194363,11.24223
2020-12-28 13:40:34,55.194485,11.242198
2020-12-28 13:40:39,55.194727,11.24214
2020-12-28 14:30:10,55.178972,11.203258
2020-12-28 14:30:19,55.179202,11.202615
2020-12-28 14:30:29,55.179432,11.20197
2020-12-28 14:30:39,55.179662,11.201313
2020-12-28 14:30:49,55.17989,11.200652
2020-12-28 14:31:00,55.180137,11.19991
2020-12-28 14:31:10,55.180333,11.199303
2020-12-28 14:31:19,55.180555,11.198635
2020-12-28 14:31:29,55.180783,11.197973
2020-12-28 14:31:39,55.181013,11.197307
2020-12-28 14:31:49,55.181242,11.196642
2020-12-28 14:31:56,55.181405,11.196177
2020-12-28 14:31:59,55.18148,11.195985
2020-12-28 14:32:01,55.181505,11.195922
2020-12-28 14:32:03,55.181552,11.195793
2020-12-28 14:32:06,55.181652,11.19554
2020-12-28 14:32:10,55.181725,11.195348
2020-12-28 14:32:13,55.181825,11.195095
2020-12-28 14:32:19,55.181975,11.194712
2020-12-28 14:32:27,55.18216,11.19426
2020-12-28 14:32:30,55.182262,11.194
2020-12-28 14:32:33,55.182337,11.193805
2020-12-28 14:32:39,55.182485,11.193408
2020-12-28 14:32:49,55.182728,11.192738
2020-12-28 14:33:01,55.182987,11.191988
2020-12-28 14:33:10,55.18319,11.191365
2020-12-28 14:33:10,55.18319,11.191365
2020-12-28 14:33:19,55.183408,11.190667
2020-12-28 14:33:25,55.183408,11.190667
2020-12-28 14:33:26,55.183558,11.190178
2020-12-28 14:33:30,55.183647,11.1899
2020-12-28 14:33:33,55.183715,11.189693
2020-12-28 14:33:39,55.183853,11.18928
2020-12-28 14:33:49,55.184083,11.18859
2020-12-28 14:34:00,55.184337,11.18783
2020-12-28 14:34:10,55.18455,11.187198
2020-12-28 14:34:19,55.184788,11.186495
2020-12-28 14:34:30,55.18505,11.185722
2020-12-28 14:34:39,55.185257,11.18507
2020-12-28 14:34:49,55.185475,11.184338
2020-12-28 14:35:01,55.185693,11.183518
2020-12-28 14:35:06,55.185805,11.183065
2020-12-28 14:35:10,55.185858,11.182837
2020-12-28 14:35:13,55.185927,11.182532
2020-12-28 14:35:19,55.18603,11.182078
2020-12-28 14:35:26,55.18614,11.18154
2020-12-28 14:35:30,55.1862,11.18123
2020-12-28 14:35:33,55.186243,11.180997
2020-12-28 14:35:39,55.186327,11.180532
2020-12-28 14:35:46,55.186423,11.179985
2020-12-28 14:35:49,55.186468,11.17975
2020-12-28 14:35:53,55.186512,11.179515
2020-12-28 14:36:01,55.186628,11.178883
2020-12-28 14:36:06,55.186712,11.17841
2020-12-28 14:36:10,55.186753,11.178173
2020-12-28 14:36:16,55.186845,11.177618
2020-12-28 14:36:19,55.186882,11.177383
2020-12-28 14:36:30,55.18701,11.176528
2020-12-28 14:36:40,55.187107,11.175835
2020-12-28 14:36:49,55.187205,11.175063
2020-12-28 14:37:01,55.187305,11.174202
2020-12-28 14:37:10,55.187372,11.173502
2020-12-28 14:37:19,55.187423,11.172725
2020-12-28 14:37:26,55.18744,11.172187
2020-12-28 14:37:30,55.18744,11.171882
2020-12-28 14:37:33,55.187437,11.171653
2020-12-28 14:37:40,55.187427,11.171203
2020-12-28 14:37:46,55.187405,11.170685
2020-12-28 14:37:50,55.187393,11.17039
2020-12-28 14:37:53,55.187385,11.170168
2020-12-28 14:38:00,55.187357,11.16966
2020-12-28 14:38:07,55.187327,11.169228
2020-12-28 14:38:09,55.18731,11.169012
2020-12-28 14:38:13,55.187287,11.168725
2020-12-28 14:38:19,55.187248,11.168297
2020-12-28 14:38:26,55.187202,11.167803
2020-12-28 14:38:30,55.187175,11.167518
2020-12-28 14:38:33,55.187158,11.167377
2020-12-28 14:38:40,55.187093,11.166888
2020-12-28 14:38:46,55.187007,11.166418
2020-12-28 14:38:50,55.186948,11.16616
2020-12-28 14:38:53,55.186898,11.165972
2020-12-28 14:39:00,55.186777,11.165543
2020-12-28 14:39:07,55.186652,11.165202
2020-12-28 14:39:09,55.186583,11.165038
2020-12-28 14:39:13,55.186488,11.164832
2020-12-28 14:39:18,55.186488,11.164832
2020-12-28 14:39:19,55.186338,11.164535
2020-12-28 14:39:26,55.186155,11.164203
2020-12-28 14:39:30,55.186045,11.164027
2020-12-28 14:39:33,55.18599,11.163942
2020-12-28 14:39:39,55.185795,11.163645
2020-12-28 14:39:46,55.185592,11.16336
2020-12-28 14:39:50,55.185473,11.163197
2020-12-28 14:39:53,55.185383,11.163078
2020-12-28 14:40:00,55.185177,11.1628
2020-12-28 15:30:20,55.173482,11.238213
2020-12-28 15:30:20,55.173482,11.238213
2020-12-28 15:30:26,55.173565,11.238565
2020-12-28 15:30:30,55.173605,11.23874
2020-12-28 15:30:33,55.173662,11.238973
2020-12-28 15:30:40,55.173767,11.239375
2020-12-28 15:30:46,55.173877,11.239707
2020-12-28 15:30:49,55.173913,11.239817
2020-12-28 15:30:53,55.17399,11.240037
2020-12-28 15:31:00,55.174143,11.240478
2020-12-28 15:31:06,55.174262,11.240802
2020-12-28 15:31:10,55.174325,11.240962
2020-12-28 15:31:13,55.174417,11.24117
2020-12-28 15:31:20,55.174577,11.241533
2020-12-28 15:31:26,55.174723,11.241833
2020-12-28 15:31:30,55.174803,11.241975
2020-12-28 15:31:33,55.174883,11.242113
2020-12-28 15:31:40,55.175097,11.242488
2020-12-28 15:31:46,55.175262,11.242763
2020-12-28 15:31:49,55.175348,11.242895
2020-12-28 15:31:52,55.175463,11.24307
2020-12-28 15:32:00,55.175672,11.243372
2020-12-28 15:32:06,55.175852,11.243622
2020-12-28 15:32:10,55.175947,11.243733
2020-12-28 15:32:13,55.17608,11.243867
2020-12-28 15:32:20,55.176325,11.244068
2020-12-28 15:32:26,55.176537,11.244237
2020-12-28 15:32:30,55.176645,11.244315
2020-12-28 15:32:33,55.176788,11.24442
2020-12-28 15:32:40,55.177047,11.244573
2020-12-28 15:32:47,55.17727,11.244698
2020-12-28 15:32:49,55.177387,11.244758
2020-12-28 15:32:53,55.177538,11.244838
2020-12-28 15:32:59,55.17777,11.244943
2020-12-28 15:33:06,55.178045,11.245048
2020-12-28 15:33:10,55.178165,11.245083
2020-12-28 15:33:13,55.178285,11.245115
2020-12-28 15:33:20,55.17861,11.245178
2020-12-28 15:33:24,55.17861,11.245178
2020-12-28 15:33:26,55.178855,11.245205
2020-12-28 15:33:30,55.178977,11.24522
2020-12-28 15:33:33,55.179098,11.245223
2020-12-28 15:33:40,55.179423,11.245248
2020-12-28 15:33:46,55.179667,11.245268
2020-12-28 15:33:49,55.179787,11.24527
2020-12-28 15:33:53,55.179908,11.245285
2020-12-28 15:33:59,55.180193,11.245282
2020-12-28 15:34:06,55.18048,11.24524
2020-12-28 15:34:10,55.180603,11.245213
2020-12-28 15:34:13,55.180765,11.245188
2020-12-28 15:34:20,55.18105,11.245137
2020-12-28 15:34:26,55.181297,11.24509
2020-12-28 15:34:30,55.181422,11.245067
2020-12-28 15:34:33,55.181547,11.245047
2020-12-28 15:34:40,55.181877,11.24499
2020-12-28 15:34:46,55.182127,11.244947
2020-12-28 15:34:48,55.18225,11.244925
2020-12-28 15:34:59,55.182667,11.244847
2020-12-28 15:35:10,55.18312,11.244753
2020-12-28 15:35:20,55.18349,11.244672
2020-12-28 15:35:30,55.18391,11.244577
2020-12-28 15:35:40,55.184368,11.244477
2020-12-28 15:35:48,55.184743,11.244395
2020-12-28 15:35:59,55.185162,11.244298
2020-12-28 15:36:10,55.185627,11.244185
2020-12-28 15:36:20,55.186002,11.244102
2020-12-28 15:36:30,55.18642,11.243993
2020-12-28 15:36:40,55.186882,11.243885
2020-12-28 15:36:49,55.18726,11.243787
2020-12-28 15:37:09,55.18814,11.24358
2020-12-28 15:37:20,55.188517,11.243503
2020-12-28 15:37:29,55.188935,11.243403
2020-12-28 15:37:40,55.1894,11.243303
2020-12-28 15:37:49,55.189783,11.243218
2020-12-28 15:37:59,55.190203,11.243115
2020-12-28 15:38:10,55.190658,11.24299
2020-12-28 15:38:11,55.1907,11.242977
2020-12-28 15:38:20,55.191028,11.242875
2020-12-28 15:38:26,55.191313,11.242788
2020-12-28 15:38:30,55.191437,11.242755
2020-12-28 15:38:33,55.191558,11.242713
2020-12-28 15:38:40,55.191887,11.242612
2020-12-28 15:38:46,55.192133,11.242542
2020-12-28 15:38:49,55.192255,11.242508
2020-12-28 15:38:51,55.192337,11.242488
2020-12-28 15:38:58,55.192622,11.242423
2020-12-28 15:38:59,55.192663,11.242413
2020-12-28 15:39:09,55.193037,11.242335
2020-12-28 15:39:20,55.1935,11.242255
2020-12-28 15:39:24,55.1935,11.242255
2020-12-28 15:39:30,55.193922,11.242182
2020-12-28 15:39:40,55.194378,11.242087
2020-12-28 15:39:50,55.194772,11.24201
2020-12-28 15:39:59,55.19511,11.241952
2020-12-28 15:40:09,55.195438,11.241868
2020-12-28 16:30:19,55.18521,11.185343
2020-12-28 16:30:30,55.185457,11.184553
2020-12-28 16:30:30,55.185482,11.184473
2020-12-28 16:30:34,55.185573,11.184152
2020-12-28 16:30:40,55.1857,11.183665
2020-12-28 16:30:41,55.1857,11.183665
2020-12-28 16:30:47,55.185818,11.183177
2020-12-28 16:30:47,55.185837,11.183095
2020-12-28 16:30:49,55.185875,11.182932
2020-12-28 16:30:53,55.185952,11.182602
2020-12-28 16:30:58,55.186063,11.182103
2020-12-28 16:31:06,55.186177,11.181512
2020-12-28 16:31:09,55.186227,11.181255
2020-12-28 16:31:13,55.186277,11.180998
2020-12-28 16:31:19,55.186397,11.180402
2020-12-28 16:31:26,55.186508,11.179805
2020-12-28 16:31:30,55.186557,11.179548
2020-12-28 16:31:33,55.18662,11.179208
2020-12-28 16:31:41,55.186732,11.178612
2020-12-28 16:31:48,55.186842,11.177922
2020-12-28 16:31:50,55.186853,11.177835
2020-12-28 16:31:55,55.186922,11.177315
2020-12-28 16:31:59,55.186962,11.176968
2020-12-28 16:32:09,55.187058,11.176112
2020-12-28 16:32:19,55.18716,11.175262
2020-12-28 16:32:26,55.187223,11.17468
2020-12-28 16:32:30,55.18725,11.17443
2020-12-28 16:32:40,55.187327,11.173515
2020-12-28 16:32:43,55.187345,11.173267
2020-12-28 16:32:46,55.187358,11.173017
2020-12-28 16:32:50,55.187373,11.172767
2020-12-28 16:32:53,55.187387,11.172515
2020-12-28 16:32:59,55.187405,11.171933
2020-12-28 16:33:00,55.187405,11.171852
2020-12-28 16:33:06,55.187402,11.171362
2020-12-28 16:33:09,55.187397,11.17112
2020-12-28 16:33:12,55.18739,11.17088
2020-12-28 16:33:19,55.187372,11.17032
2020-12-28 16:33:24,55.187372,11.17032
2020-12-28 16:33:26,55.18734,11.169762
2020-12-28 16:33:30,55.18732,11.169525
2020-12-28 16:33:33,55.187288,11.169212
2020-12-28 16:33:40,55.187237,11.168662
2020-12-28 16:33:46,55.1872,11.16819
2020-12-28 16:33:50,55.187183,11.167953
2020-12-28 16:33:53,55.187165,11.167718
2020-12-28 16:34:00,55.187107,11.167093
2020-12-28 16:34:06,55.187032,11.166635
2020-12-28 16:34:09,55.186987,11.166412
2020-12-28 16:34:13,55.186938,11.166188
2020-12-28 16:34:19,55.186802,11.165695
2020-12-28 16:34:27,55.18664,11.165235
2020-12-28 16:34:29,55.186588,11.165113
2020-12-28 16:34:33,55.186453,11.164822
2020-12-28 16:34:40,55.186252,11.164442
2020-12-28 16:34:46,55.186072,11.164132
2020-12-28 16:34:50,55.185977,11.163985
2020-12-28 16:34:53,55.185883,11.16384
2020-12-28 16:35:00,55.185618,11.163463
2020-12-28 16:35:06,55.185417,11.163185
2020-12-28 16:35:09,55.185315,11.163047
2020-12-28 16:35:13,55.18518,11.162862
2020-12-28 16:35:20,55.184945,11.162543
2020-12-28 16:35:26,55.184742,11.162283
2020-12-28 16:35:29,55.184673,11.162198
2020-12-28 16:35:33,55.184503,11.161985
2020-12-28 16:35:40,55.18427,11.161678
2020-12-28 16:35:50,55.183973,11.161283
2020-12-28 16:36:00,55.183617,11.160793
2020-12-28 16:36:09,55.183313,11.160388
2020-12-28 16:36:20,55.182917,11.159953
2020-12-28 16:36:27,55.182692,11.159758
2020-12-28 16:36:29,55.182613,11.159702
2020-12-28 16:36:33,55.182418,11.159578
2020-12-28 16:36:40,55.182145,11.159407
2020-12-28 16:36:47,55.181912,11.159255
2020-12-28 16:36:50,55.181793,11.159185
2020-12-28 16:36:53,55.181632,11.159117
2020-12-28 16:37:00,55.181347,11.159022
2020-12-28 16:37:06,55.1811,11.15895
2020-12-28 16:37:09,55.180977,11.15892
2020-12-28 16:37:13,55.180812,11.158902
2020-12-28 16:37:20,55.180522,11.15889
2020-12-28 16:37:26,55.180268,11.158882
2020-12-28 16:37:29,55.180183,11.158877
2020-12-28 16:37:33,55.179972,11.158867
