time,lat,lon
2020-12-01 08:20:29,55.173992,11.218363
2020-12-01 08:20:32,55.173952,11.218545
2020-12-01 08:20:36,55.173913,11.218727
2020-12-01 08:20:40,55.173857,11.218967
2020-12-01 08:20:42,55.173813,11.219147
2020-12-01 08:20:45,55.173772,11.21933
2020-12-01 08:20:49,55.173727,11.219583
2020-12-01 08:20:52,55.173695,11.219775
2020-12-01 08:20:56,55.173663,11.219967
2020-12-01 08:20:58,55.173632,11.220158
2020-12-01 08:21:02,55.17359,11.220412
2020-12-01 08:21:05,55.173557,11.220602
2020-12-01 08:21:09,55.173523,11.22079
2020-12-01 08:21:12,55.173492,11.220978
2020-12-01 08:21:16,55.17344,11.221292
2020-12-01 08:21:17,55.17344,11.221292
2020-12-01 08:21:18,55.17342,11.221417
2020-12-01 08:21:22,55.173382,11.221672
2020-12-01 08:21:25,55.173352,11.221862
2020-12-01 08:21:29,55.17331,11.222117
2020-12-01 08:21:39,55.173225,11.222763
2020-12-01 08:21:40,55.173225,11.222763
2020-12-01 08:21:46,55.17319,11.22323
2020-12-01 08:21:49,55.173175,11.223432
2020-12-01 08:21:55,55.173147,11.223835
2020-12-01 08:21:58,55.173133,11.224038
2020-12-01 08:22:02,55.173118,11.224312
2020-12-01 08:22:05,55.173108,11.224518
2020-12-01 08:22:09,55.173098,11.224727
2020-12-01 08:22:12,55.173083,11.225002
2020-12-01 08:22:15,55.173068,11.225208
2020-12-01 08:22:18,55.173053,11.225415
2020-12-01 08:22:22,55.173032,11.22569
2020-12-01 08:22:25,55.173015,11.225895
2020-12-01 08:22:29,55.17299,11.226168
2020-12-01 08:22:39,55.17292,11.226853
2020-12-01 08:22:49,55.172855,11.227542
2020-12-01 08:22:52,55.172843,11.22775
2020-12-01 08:22:55,55.172832,11.227957
2020-12-01 08:22:58,55.172823,11.228165
2020-12-01 08:23:02,55.172815,11.228445
2020-12-01 08:23:09,55.172803,11.228865
2020-12-01 08:23:15,55.172788,11.229357
2020-12-01 08:23:18,55.172783,11.229568
2020-12-01 08:23:22,55.17278,11.229782
2020-12-01 08:23:25,55.172775,11.230068
2020-12-01 08:23:29,55.17277,11.230353
2020-12-01 08:23:32,55.17277,11.230495
2020-12-01 08:23:36,55.172772,11.23078
2020-12-01 08:23:39,55.172773,11.231065
2020-12-01 08:23:49,55.172782,11.231772
2020-12-01 08:23:56,55.172795,11.232268
2020-12-01 08:23:58,55.172798,11.23241
2020-12-01 08:24:03,55.17281,11.232695
2020-12-01 08:24:06,55.172818,11.232908
2020-12-01 08:24:08,55.172828,11.233122
2020-12-01 08:24:12,55.172842,11.233405
2020-12-01 08:24:16,55.172857,11.233618
2020-12-01 08:24:18,55.172872,11.23383
2020-12-01 08:24:22,55.172895,11.234115
2020-12-01 08:24:25,55.17291,11.234328
2020-12-01 08:24:29,55.172932,11.234613
2020-12-01 08:24:32,55.17295,11.234825
2020-12-01 08:24:35,55.172973,11.235037
2020-12-01 08:24:39,55.173008,11.235315
2020-12-01 08:24:42,55.173037,11.235525
2020-12-01 08:24:45,55.173063,11.235733
2020-12-01 08:24:48,55.173098,11.23601
2020-12-01 08:24:52,55.173115,11.236148
2020-12-01 08:24:56,55.173148,11.236428
2020-12-01 08:24:58,55.173173,11.236637
2020-12-01 08:25:02,55.173207,11.236913
2020-12-01 08:25:05,55.17324,11.237118
2020-12-01 08:25:08,55.173277,11.237322
2020-12-01 08:25:12,55.17333,11.237592
2020-12-01 08:25:15,55.17337,11.237795
2020-12-01 08:25:18,55.17341,11.238
2020-12-01 08:25:22,55.173465,11.238272
2020-12-01 08:25:25,55.17351,11.238473
2020-12-01 08:25:29,55.173573,11.238742
2020-12-01 08:25:31,55.173623,11.238942
2020-12-01 08:25:35,55.173672,11.23914
2020-12-01 08:25:39,55.173738,11.239403
2020-12-01 08:25:41,55.173777,11.239533
2020-12-01 08:25:45,55.173857,11.239785
2020-12-01 08:25:49,55.17394,11.240035
2020-12-01 08:25:52,55.174002,11.240222
2020-12-01 08:25:56,55.174067,11.240408
2020-12-01 08:25:58,55.174132,11.240593
2020-12-01 08:26:02,55.174222,11.240838
2020-12-01 08:26:05,55.174295,11.241015
2020-12-01 08:26:08,55.174375,11.241187
2020-12-01 08:26:12,55.174482,11.241413
2020-12-01 08:26:16,55.174562,11.241583
2020-12-01 08:26:18,55.174643,11.241753
2020-12-01 08:26:22,55.174755,11.241973
2020-12-01 08:26:25,55.174845,11.242127
2020-12-01 08:26:29,55.174972,11.242325
2020-12-01 08:26:32,55.175067,11.242473
2020-12-01 08:26:35,55.17516,11.242622
2020-12-01 08:26:39,55.175285,11.242822
2020-12-01 08:26:42,55.17535,11.24292
2020-12-01 08:26:45,55.175483,11.243108
2020-12-01 08:26:49,55.175622,11.24329
2020-12-01 08:26:51,55.175727,11.243423
2020-12-01 08:26:56,55.175833,11.243552
2020-12-01 08:26:58,55.175945,11.243668
2020-12-01 08:27:02,55.176095,11.243815
2020-12-01 08:27:05,55.176213,11.243915
2020-12-01 08:27:08,55.176332,11.244012
2020-12-01 08:27:12,55.176452,11.244107
2020-12-01 08:27:15,55.176612,11.244233
2020-12-01 08:27:18,55.176733,11.244323
2020-12-01 08:27:20,55.176733,11.244323
2020-12-01 08:27:23,55.176895,11.244442
2020-12-01 08:27:25,55.17702,11.24452
2020-12-01 08:27:29,55.177188,11.244625
2020-12-01 08:27:32,55.177315,11.244702
2020-12-01 08:27:35,55.177443,11.244773
2020-12-01 08:27:38,55.177575,11.244833
2020-12-01 08:27:42,55.17775,11.244908
2020-12-01 08:27:46,55.177883,11.244962
2020-12-01 08:27:49,55.178062,11.245022
2020-12-01 08:27:52,55.178195,11.24506
2020-12-01 08:27:55,55.17833,11.245093
2020-12-01 08:27:58,55.178463,11.245123
2020-12-01 08:28:02,55.178598,11.245145
2020-12-01 08:28:05,55.17878,11.245167
2020-12-01 08:28:08,55.178917,11.24518
2020-12-01 08:28:12,55.1791,11.245192
2020-12-01 08:28:15,55.179237,11.2452
2020-12-01 08:28:18,55.179375,11.245208
2020-12-01 08:28:22,55.17956,11.24522
2020-12-01 08:28:25,55.179698,11.245233
2020-12-01 08:28:29,55.179835,11.245252
2020-12-01 08:28:32,55.180013,11.245285
2020-12-01 08:28:35,55.180148,11.245298
2020-12-01 08:28:39,55.180283,11.245293
2020-12-01 08:28:42,55.180463,11.245272
2020-12-01 08:28:45,55.180597,11.24525
2020-12-01 08:28:49,55.180773,11.245223
2020-12-01 08:28:52,55.18091,11.245202
2020-12-01 08:28:55,55.181048,11.24518
2020-12-01 08:28:58,55.181187,11.245155
2020-12-01 08:29:02,55.181373,11.245115
2020-12-01 08:29:05,55.181513,11.245083
2020-12-01 08:29:08,55.181653,11.245048
2020-12-01 08:29:12,55.181792,11.245013
2020-12-01 08:29:15,55.181977,11.24497
2020-12-01 08:29:18,55.182115,11.244938
2020-12-01 08:29:22,55.1823,11.244898
2020-12-01 08:29:25,55.18244,11.244868
2020-12-01 08:29:29,55.182578,11.244843
2020-12-01 09:22:30,55.172842,11.229987
2020-12-01 09:22:32,55.172848,11.229748
2020-12-01 09:22:35,55.172855,11.229508
2020-12-01 09:22:38,55.17286,11.22927
2020-12-01 09:22:42,55.172867,11.228953
2020-12-01 09:22:45,55.17287,11.228717
2020-12-01 09:22:49,55.172877,11.228402
2020-12-01 09:22:52,55.172883,11.228165
2020-12-01 09:22:56,55.17289,11.227932
2020-12-01 09:22:59,55.1729,11.227618
2020-12-01 09:23:02,55.172908,11.227385
2020-12-01 09:23:05,55.172922,11.227152
2020-12-01 09:23:08,55.172937,11.226915
2020-12-01 09:23:11,55.172953,11.22668
2020-12-01 09:23:15,55.172973,11.226367
2020-12-01 09:23:19,55.172995,11.226053
2020-12-01 09:23:22,55.173005,11.225895
2020-12-01 09:23:25,55.173025,11.22558
2020-12-01 09:23:29,55.17304,11.225343
2020-12-01 09:23:32,55.17306,11.22503
2020-12-01 09:23:36,55.173075,11.224797
2020-12-01 09:23:38,55.173092,11.224562
2020-12-01 09:23:43,55.173108,11.22425
2020-12-01 09:23:46,55.173122,11.224017
2020-12-01 09:23:50,55.173142,11.223703
2020-12-01 09:23:59,55.173198,11.222925
2020-12-01 09:24:07,55.173258,11.222313
2020-12-01 09:24:08,55.173268,11.222237
2020-12-01 09:24:19,55.173395,11.221417
2020-12-01 09:24:25,55.173458,11.220973
2020-12-01 09:24:29,55.173488,11.220752
2020-12-01 09:24:32,55.173522,11.22053
2020-12-01 09:24:36,55.173568,11.220233
2020-12-01 09:24:38,55.173607,11.220008
2020-12-01 09:24:43,55.173658,11.219707
2020-12-01 09:24:46,55.173695,11.219482
2020-12-01 09:24:49,55.173755,11.219185
2020-12-01 09:24:52,55.173805,11.218967
2020-12-01 09:24:56,55.17386,11.218752
2020-12-01 09:24:59,55.173937,11.21847
2020-12-01 09:25:02,55.173995,11.218258
2020-12-01 09:25:06,55.174052,11.218045
2020-12-01 09:25:09,55.174127,11.217758
2020-12-01 09:25:12,55.174183,11.217542
2020-12-01 09:25:15,55.17424,11.217327
2020-12-01 09:25:19,55.174315,11.217038
2020-12-01 09:25:22,55.174372,11.216822
2020-12-01 09:25:26,55.17443,11.216605
2020-12-01 09:25:29,55.174493,11.216392
2020-12-01 09:25:33,55.174588,11.21612
2020-12-01 09:25:36,55.174662,11.215917
2020-12-01 09:25:39,55.174762,11.215648
2020-12-01 09:25:42,55.174835,11.215445
2020-12-01 09:25:46,55.174907,11.21524
2020-12-01 09:25:50,55.175,11.214967
2020-12-01 09:25:52,55.175073,11.214758
2020-12-01 09:25:56,55.175152,11.214548
2020-12-01 09:25:59,55.175255,11.214268
2020-12-01 09:26:03,55.175333,11.214057
2020-12-01 09:26:05,55.175412,11.213847
2020-12-01 09:26:09,55.175517,11.213565
2020-12-01 09:26:12,55.175595,11.213355
2020-12-01 09:26:15,55.175673,11.213143
2020-12-01 09:26:18,55.175752,11.212928
2020-12-01 09:26:19,55.175777,11.212857
2020-12-01 09:26:29,55.176002,11.212213
2020-12-01 09:26:39,55.17626,11.211428
2020-12-01 09:26:49,55.176502,11.21072
2020-12-01 09:26:59,55.176755,11.210003
2020-12-01 09:27:09,55.177005,11.209293
2020-12-01 09:27:14,55.177108,11.20901
2020-12-01 09:27:18,55.177265,11.20858
2020-12-01 09:27:18,55.177265,11.20858
2020-12-01 09:27:29,55.17749,11.20793
2020-12-01 09:27:39,55.177757,11.207133
2020-12-01 09:27:49,55.177995,11.206417
2020-12-01 09:27:59,55.17824,11.205708
2020-12-01 09:28:09,55.178487,11.204993
2020-12-01 09:28:19,55.178722,11.204268
2020-12-01 09:28:29,55.178935,11.203625
2020-12-01 09:28:39,55.179205,11.202837
2020-12-01 09:28:49,55.179457,11.202127
2020-12-01 09:28:59,55.179703,11.201425
2020-12-01 09:29:09,55.179943,11.200712
2020-12-01 09:29:19,55.18019,11.199977
2020-12-01 09:29:29,55.180442,11.199253
2020-12-01 09:29:32,55.180537,11.198962
2020-12-01 09:29:37,55.180603,11.198738
2020-12-01 09:29:39,55.180668,11.198515
2020-12-01 09:29:43,55.180753,11.198215
2020-12-01 09:29:46,55.180795,11.198063
2020-12-01 09:29:49,55.180878,11.197762
2020-12-01 09:29:52,55.18094,11.197535
2020-12-01 09:29:55,55.181003,11.197312
2020-12-01 09:29:59,55.181092,11.197013
2020-12-01 09:30:02,55.181137,11.196865
2020-12-01 09:30:05,55.181228,11.196568
2020-12-01 09:30:09,55.181325,11.196275
2020-12-01 09:30:12,55.181398,11.196053
2020-12-01 09:30:15,55.181472,11.195833
2020-12-01 09:30:19,55.181547,11.195615
2020-12-01 09:30:22,55.181648,11.195327
2020-12-01 09:30:25,55.181725,11.195112
2020-12-01 09:30:29,55.181827,11.194823
2020-12-01 09:30:32,55.181903,11.194607
2020-12-01 09:30:35,55.181978,11.19439
2020-12-01 09:30:39,55.18208,11.194102
2020-12-01 09:30:42,55.18213,11.19396
2020-12-01 09:30:45,55.182232,11.193673
2020-12-01 09:30:49,55.182332,11.193387
2020-12-01 09:30:52,55.182408,11.193173
2020-12-01 09:30:55,55.182485,11.192958
2020-12-01 09:30:59,55.182562,11.192743
2020-12-01 09:31:09,55.18284,11.191948
2020-12-01 09:31:19,55.183062,11.191292
2020-12-01 09:31:29,55.183323,11.190505
2020-12-01 09:31:39,55.183568,11.189802
2020-12-01 09:31:49,55.18382,11.18911
2020-12-01 09:31:59,55.18404,11.188478
2020-12-01 09:32:09,55.184305,11.187687
2020-12-01 09:32:18,55.184527,11.187045
2020-12-01 09:32:29,55.184805,11.186273
2020-12-01 10:20:39,55.174628,11.21591
2020-12-01 10:20:49,55.17445,11.21643
2020-12-01 10:20:50,55.174433,11.21649
2020-12-01 10:20:53,55.174368,11.216733
2020-12-01 10:20:58,55.17431,11.216978
2020-12-01 10:20:59,55.17428,11.2171
2020-12-01 10:21:06,55.174195,11.217468
2020-12-01 10:21:06,55.174182,11.21753
2020-12-01 10:21:09,55.174153,11.217652
2020-12-01 10:21:12,55.1741,11.217893
2020-12-01 10:21:16,55.17406,11.218075
2020-12-01 10:21:19,55.174022,11.218258
2020-12-01 10:21:21,55.174022,11.218258
2020-12-01 10:21:22,55.17397,11.218502
2020-12-01 10:21:26,55.173932,11.218683
2020-12-01 10:21:29,55.173878,11.218925
2020-12-01 10:21:33,55.173838,11.219103
2020-12-01 10:21:35,55.173797,11.21928
2020-12-01 10:21:39,55.17375,11.219525
2020-12-01 10:21:41,55.17373,11.21965
2020-12-01 10:21:48,55.173658,11.22009
2020-12-01 10:21:49,55.173658,11.22009
2020-12-01 10:21:55,55.173582,11.22053
2020-12-01 10:21:58,55.173558,11.220655
2020-12-01 10:22:02,55.173507,11.220968
2020-12-01 10:22:05,55.173477,11.221158
2020-12-01 10:22:09,55.17345,11.221347
2020-12-01 10:22:12,55.173415,11.221602
2020-12-01 10:22:16,55.173388,11.221792
2020-12-01 10:22:19,55.17335,11.222043
2020-12-01 10:22:25,55.17329,11.222422
2020-12-01 10:22:29,55.173262,11.222677
2020-12-01 10:22:31,55.173252,11.222807
2020-12-01 10:22:38,55.173218,11.223265
2020-12-01 10:22:38,55.173218,11.223265
2020-12-01 10:22:45,55.173178,11.223722
2020-12-01 10:22:49,55.173162,11.22392
2020-12-01 10:22:52,55.173138,11.224183
2020-12-01 10:22:55,55.173123,11.224383
2020-12-01 10:22:58,55.173113,11.224517
2020-12-01 10:23:02,55.173092,11.224853
2020-12-01 10:23:05,55.173077,11.225055
2020-12-01 10:23:08,55.173062,11.225257
2020-12-01 10:23:15,55.17302,11.22573
2020-12-01 10:23:19,55.172997,11.226
2020-12-01 10:23:28,55.172952,11.226608
2020-12-01 10:23:38,55.172903,11.227282
2020-12-01 10:23:48,55.172873,11.227952
2020-12-01 10:23:49,55.172873,11.227952
2020-12-01 10:23:55,55.172865,11.228353
2020-12-01 10:23:58,55.172858,11.228552
2020-12-01 10:24:06,55.17284,11.229083
2020-12-01 10:24:09,55.172835,11.229287
2020-12-01 10:24:12,55.172828,11.229558
2020-12-01 10:24:15,55.172825,11.229763
2020-12-01 10:24:19,55.172818,11.230037
2020-12-01 10:24:25,55.172805,11.230445
2020-12-01 10:24:28,55.172805,11.230652
2020-12-01 10:24:38,55.172812,11.231335
2020-12-01 10:24:49,55.172825,11.23209
2020-12-01 10:24:51,55.172828,11.23223
2020-12-01 10:24:55,55.172837,11.232438
2020-12-01 10:24:57,55.172843,11.232645
2020-12-01 10:25:01,55.172853,11.232923
2020-12-01 10:25:05,55.172863,11.2332
2020-12-01 10:25:07,55.172868,11.233338
2020-12-01 10:25:09,55.172872,11.233407
2020-12-01 10:25:12,55.172892,11.233682
2020-12-01 10:25:15,55.172908,11.233888
2020-12-01 10:25:19,55.172932,11.234162
2020-12-01 10:25:22,55.17295,11.234365
2020-12-01 10:25:26,55.172968,11.23457
2020-12-01 10:25:28,55.172988,11.234773
2020-12-01 10:25:32,55.173022,11.235043
2020-12-01 10:25:36,55.173047,11.235245
2020-12-01 10:25:38,55.173072,11.235447
2020-12-01 10:25:42,55.173105,11.235718
2020-12-01 10:25:45,55.173132,11.235922
2020-12-01 10:25:49,55.173165,11.236193
2020-12-01 10:25:52,55.173192,11.236398
2020-12-01 10:25:55,55.173218,11.236602
2020-12-01 10:25:58,55.173237,11.236737
2020-12-01 10:26:02,55.173288,11.237072
2020-12-01 10:26:03,55.173288,11.237072
2020-12-01 10:26:05,55.173325,11.237268
2020-12-01 10:26:06,55.173325,11.237268
2020-12-01 10:26:09,55.173365,11.237463
2020-12-01 10:26:12,55.173418,11.237722
2020-12-01 10:26:12,55.173418,11.237722
2020-12-01 10:26:19,55.173512,11.238177
2020-12-01 10:26:22,55.17354,11.238305
2020-12-01 10:26:25,55.173598,11.23856
2020-12-01 10:26:28,55.173642,11.238752
2020-12-01 10:26:32,55.1737,11.23901
2020-12-01 10:26:35,55.173743,11.239203
2020-12-01 10:26:38,55.173788,11.239393
2020-12-01 10:26:42,55.173863,11.239638
2020-12-01 10:26:46,55.173923,11.239818
2020-12-01 10:26:49,55.174005,11.240058
2020-12-01 10:26:53,55.174067,11.240235
2020-12-01 10:26:55,55.174128,11.240413
2020-12-01 10:26:58,55.17417,11.240528
2020-12-01 10:27:02,55.174277,11.240817
2020-12-01 10:27:05,55.174347,11.240985
2020-12-01 10:27:09,55.174443,11.241207
2020-12-01 10:27:12,55.174515,11.241375
2020-12-01 10:27:16,55.174588,11.241542
2020-12-01 10:27:18,55.174588,11.241542
2020-12-01 10:27:19,55.174687,11.241762
2020-12-01 10:27:22,55.174767,11.241918
2020-12-01 10:27:25,55.17485,11.24207
2020-12-01 10:27:28,55.174935,11.242217
2020-12-01 10:27:31,55.175023,11.242362
2020-12-01 10:27:36,55.17514,11.242557
2020-12-01 10:27:38,55.175227,11.242702
2020-12-01 10:27:43,55.175345,11.242895
2020-12-01 10:27:46,55.175438,11.243033
2020-12-01 10:27:49,55.175567,11.243212
2020-12-01 10:27:52,55.175662,11.243342
2020-12-01 10:27:55,55.175758,11.24347
2020-12-01 10:27:57,55.175825,11.243552
2020-12-01 10:28:02,55.175998,11.243742
2020-12-01 10:28:05,55.176105,11.243848
2020-12-01 10:28:09,55.176252,11.243977
2020-12-01 10:28:12,55.176365,11.244067
2020-12-01 10:28:16,55.176478,11.244153
2020-12-01 10:28:20,55.176633,11.244265
2020-12-01 10:28:22,55.176748,11.244348
2020-12-01 10:28:25,55.176867,11.244425
2020-12-01 10:28:28,55.176985,11.244497
2020-12-01 10:28:32,55.177145,11.244587
2020-12-01 10:28:36,55.177265,11.244655
2020-12-01 10:28:38,55.177387,11.24472
2020-12-01 10:28:42,55.177552,11.244793
2020-12-01 10:28:46,55.177675,11.244847
2020-12-01 10:28:49,55.177842,11.244912
2020-12-01 10:28:52,55.177965,11.24496
2020-12-01 10:28:56,55.178092,11.245002
2020-12-01 10:28:58,55.178177,11.245027
2020-12-01 10:29:02,55.178392,11.245082
2020-12-01 10:29:06,55.178522,11.245108
2020-12-01 10:29:09,55.178695,11.245133
2020-12-01 10:29:12,55.178827,11.245147
2020-12-01 10:29:15,55.178957,11.24516
2020-12-01 10:29:19,55.179132,11.245173
2020-12-01 10:29:19,55.179132,11.245173
2020-12-01 10:29:21,55.179218,11.245178
2020-12-01 10:29:25,55.179392,11.245187
2020-12-01 10:29:28,55.17952,11.245193
2020-12-01 10:29:32,55.17969,11.245207
2020-12-01 10:29:35,55.179817,11.245218
2020-12-01 10:29:38,55.179943,11.245233
2020-12-01 10:29:42,55.180113,11.245237
2020-12-01 10:29:45,55.180242,11.245223
2020-12-01 10:29:49,55.180413,11.245195
2020-12-01 10:29:52,55.1805,11.24518
2020-12-01 10:29:55,55.18067,11.245148
2020-12-01 10:29:58,55.180757,11.245132
2020-12-01 10:30:02,55.180972,11.245083
2020-12-01 10:30:05,55.181103,11.245053
2020-12-01 10:30:09,55.181277,11.24501
2020-12-01 10:30:12,55.181407,11.244977
2020-12-01 10:30:15,55.181537,11.244945
2020-12-01 10:30:19,55.18171,11.244907
2020-12-01 10:30:22,55.181838,11.244882
2020-12-01 10:30:25,55.181968,11.24486
2020-12-01 10:30:28,55.18214,11.244837
2020-12-01 10:30:31,55.182268,11.244818
2020-12-01 10:30:36,55.182397,11.2448
2020-12-01 10:30:38,55.182525,11.244777
2020-12-01 11:24:09,55.172828,11.229497
2020-12-01 11:24:11,55.172832,11.22934
2020-12-01 11:24:16,55.172837,11.229023
2020-12-01 11:24:19,55.172843,11.228707
2020-12-01 11:24:21,55.17285,11.22847
2020-12-01 11:24:25,55.172857,11.228232
2020-12-01 11:24:28,55.172867,11.227995
2020-12-01 11:24:31,55.172882,11.227678
2020-12-01 11:24:35,55.172897,11.227442
2020-12-01 11:24:39,55.172912,11.227207
2020-12-01 11:24:42,55.17293,11.226973
2020-12-01 11:24:45,55.172952,11.226663
2020-12-01 11:24:49,55.172968,11.226428
2020-12-01 11:24:52,55.172992,11.226117
2020-12-01 11:24:55,55.173008,11.225882
2020-12-01 11:24:59,55.173035,11.225567
2020-12-01 11:25:02,55.173057,11.22533
2020-12-01 11:25:05,55.173078,11.225093
2020-12-01 11:25:09,55.173107,11.224778
2020-12-01 11:25:12,55.173128,11.224543
2020-12-01 11:25:15,55.173148,11.224307
2020-12-01 11:25:19,55.173172,11.223992
2020-12-01 11:25:25,55.173202,11.223522
2020-12-01 11:25:28,55.173215,11.223288
2020-12-01 11:25:39,55.173272,11.222518
2020-12-01 11:25:41,55.173298,11.222288
2020-12-01 11:25:45,55.17334,11.221987
2020-12-01 11:25:48,55.173363,11.221838
