time,lat,lon 
2020-12-12 12:42:09,55.172043,11.160912
2020-12-12 12:42:10,55.172018,11.160882
2020-12-12 12:42:18,55.171918,11.160763
2020-12-12 12:42:26,55.17182,11.160655
2020-12-12 12:42:29,55.171798,11.160632
2020-12-12 12:42:33,55.171755,11.160585
2020-12-12 12:42:36,55.171723,11.160552
2020-12-12 12:42:40,55.171672,11.1605
2020-12-12 12:42:42,55.171653,11.160475
2020-12-12 12:42:45,55.171623,11.160442
2020-12-12 12:42:48,55.171595,11.160405
2020-12-12 12:42:52,55.171563,11.160373
2020-12-12 12:42:56,55.171538,11.160362
2020-12-12 12:42:59,55.171523,11.160352
2020-12-12 12:43:03,55.171508,11.160345
2020-12-12 12:43:06,55.171492,11.160333
2020-12-12 12:43:10,55.171485,11.16033
2020-12-12 12:43:13,55.17148,11.160328
2020-12-12 12:43:18,55.171477,11.160327
2020-12-12 12:43:26,55.171473,11.160325
2020-12-12 12:43:29,55.171473,11.160325
2020-12-12 12:43:40,55.171473,11.160325
2020-12-12 12:43:48,55.171472,11.160325
2020-12-12 12:43:59,55.171472,11.160325
2020-12-12 12:44:10,55.171472,11.160325
2020-12-12 12:44:19,55.171472,11.160325
2020-12-12 12:44:29,55.171472,11.160325
2020-12-12 12:44:40,55.171472,11.160325
2020-12-12 12:44:49,55.17147,11.160325
2020-12-12 12:44:58,55.17147,11.160325
2020-12-12 12:45:10,55.17147,11.160325
2020-12-12 12:45:17,55.17147,11.160325
2020-12-12 12:45:19,55.17147,11.160325
2020-12-12 12:45:28,55.17147,11.160325
2020-12-12 12:45:30,55.17147,11.160325
2020-12-12 12:45:40,55.17147,11.160325
2020-12-12 12:45:49,55.17147,11.160325
2020-12-12 12:45:58,55.17147,11.160325
2020-12-12 12:46:10,55.17147,11.160325
2020-12-12 12:46:19,55.17147,11.160325
2020-12-12 12:46:30,55.171468,11.160325
2020-12-12 12:46:40,55.171468,11.160325
2020-12-12 12:46:49,55.171468,11.160325
2020-12-12 12:46:58,55.171468,11.160325
2020-12-12 12:47:10,55.171468,11.160325
2020-12-12 12:47:19,55.171468,11.160325
2020-12-12 12:47:30,55.171467,11.160325
2020-12-12 12:47:40,55.171467,11.160325
2020-12-12 12:47:49,55.171467,11.160325
2020-12-12 12:47:58,55.171467,11.160325
2020-12-12 12:48:10,55.171467,11.160325
2020-12-12 12:48:18,55.171467,11.160325
2020-12-12 13:38:30,55.20725,11.239247
2020-12-12 13:38:38,55.207585,11.239192
2020-12-12 13:38:50,55.207985,11.239142
2020-12-12 13:38:59,55.208343,11.239108
2020-12-12 13:39:08,55.208662,11.239093
2020-12-12 13:39:09,55.208697,11.239093
2020-12-12 13:39:15,55.2089,11.239093
2020-12-12 13:39:17,55.2089,11.239093
2020-12-12 13:39:19,55.209032,11.239097
2020-12-12 13:39:22,55.209127,11.239105
2020-12-12 13:39:26,55.209255,11.239122
2020-12-12 13:39:29,55.209347,11.239143
2020-12-12 13:39:32,55.209438,11.239165
2020-12-12 13:39:36,55.209528,11.239193
2020-12-12 13:39:39,55.209648,11.239233
2020-12-12 13:39:42,55.209735,11.239268
2020-12-12 13:39:46,55.209852,11.239322
2020-12-12 13:39:50,55.209937,11.239367
2020-12-12 13:39:53,55.21002,11.239415
2020-12-12 13:39:55,55.210102,11.239463
2020-12-12 13:39:59,55.210212,11.239533
2020-12-12 13:40:02,55.210293,11.239587
2020-12-12 13:40:06,55.2104,11.239663
2020-12-12 13:40:09,55.21048,11.239718
2020-12-12 13:40:12,55.210558,11.23978
2020-12-12 13:40:16,55.210637,11.239838
2020-12-12 13:40:19,55.210738,11.239927
2020-12-12 13:40:23,55.210815,11.239993
2020-12-12 13:40:25,55.210885,11.240068
2020-12-12 13:40:29,55.21098,11.24017
2020-12-12 13:40:32,55.211045,11.240253
2020-12-12 13:40:35,55.211112,11.240335
2020-12-12 13:40:39,55.211197,11.24045
2020-12-12 13:40:42,55.211253,11.24054
2020-12-12 13:40:46,55.211317,11.24063
2020-12-12 13:40:50,55.21139,11.240757
2020-12-12 13:40:52,55.211447,11.240852
2020-12-12 13:40:56,55.2115,11.240952
2020-12-12 13:40:59,55.211567,11.241085
2020-12-12 13:41:02,55.211618,11.241187
2020-12-12 13:41:06,55.21168,11.24133
2020-12-12 13:41:08,55.211727,11.241437
2020-12-12 13:41:12,55.211772,11.241547
2020-12-12 13:41:16,55.211833,11.241692
2020-12-12 13:41:19,55.211862,11.241767
2020-12-12 13:41:22,55.211922,11.241917
2020-12-12 13:41:26,55.211965,11.24203
2020-12-12 13:41:29,55.212027,11.242182
2020-12-12 13:41:32,55.212073,11.242295
2020-12-12 13:41:36,55.212133,11.242433
2020-12-12 13:41:39,55.212175,11.24253
2020-12-12 13:41:43,55.212215,11.24262
2020-12-12 13:41:45,55.212252,11.242705
2020-12-12 13:41:50,55.2123,11.242812
2020-12-12 13:41:52,55.212332,11.24288
2020-12-12 13:41:55,55.212363,11.24294
2020-12-12 13:41:59,55.2124,11.243013
2020-12-12 13:42:02,55.212428,11.24307
2020-12-12 13:42:06,55.212467,11.243143
2020-12-12 13:42:10,55.212497,11.243198
2020-12-12 13:42:13,55.212535,11.243268
2020-12-12 13:42:14,55.212545,11.243287
2020-12-12 13:42:15,55.212553,11.243305
2020-12-12 13:42:18,55.212575,11.243358
2020-12-12 13:42:29,55.212645,11.24351
2020-12-12 13:42:32,55.212652,11.243537
2020-12-12 13:42:35,55.212665,11.24357
2020-12-12 13:42:39,55.212687,11.243618
2020-12-12 13:42:42,55.212693,11.243637
2020-12-12 13:42:46,55.212705,11.243682
2020-12-12 13:42:48,55.212712,11.243698
2020-12-12 13:42:50,55.212713,11.243707
2020-12-12 13:42:52,55.212722,11.24373
2020-12-12 13:42:56,55.212728,11.243768
2020-12-12 13:42:59,55.212737,11.243792
2020-12-12 13:43:03,55.212743,11.24382
2020-12-12 13:43:06,55.212753,11.24385
2020-12-12 13:43:10,55.212765,11.243888
2020-12-12 13:43:12,55.212772,11.243912
2020-12-12 13:43:16,55.212777,11.243928
2020-12-12 13:43:19,55.21278,11.243932
2020-12-12 13:43:23,55.212783,11.243943
2020-12-12 13:43:26,55.212787,11.243953
2020-12-12 13:43:29,55.21279,11.243962
2020-12-12 13:43:32,55.21279,11.243962
2020-12-12 13:43:36,55.21279,11.243962
2020-12-12 13:43:42,55.212792,11.243965
2020-12-12 13:43:46,55.212797,11.243973
2020-12-12 13:43:50,55.2128,11.24398
2020-12-12 13:43:52,55.2128,11.243982
2020-12-12 13:43:56,55.2128,11.243983
2020-12-12 13:43:59,55.2128,11.243983
2020-12-12 13:44:02,55.2128,11.243983
2020-12-12 13:44:05,55.2128,11.243985
2020-12-12 13:44:10,55.2128,11.243985
2020-12-12 13:44:12,55.2128,11.243985
2020-12-12 13:44:16,55.2128,11.243987
2020-12-12 13:44:19,55.2128,11.243987
2020-12-12 13:44:22,55.2128,11.243988
2020-12-12 13:44:26,55.2128,11.243988
2020-12-12 13:44:29,55.212802,11.243988
2020-12-12 13:44:36,55.212802,11.24399
2020-12-12 13:44:39,55.212802,11.24399
2020-12-12 13:44:50,55.212802,11.24399
2020-12-12 13:44:58,55.212802,11.243992
2020-12-12 13:45:10,55.212802,11.243993
2020-12-12 13:45:19,55.212802,11.243995
2020-12-12 13:45:20,55.212802,11.243995
2020-12-12 13:45:29,55.212802,11.243997
2020-12-12 13:45:39,55.212802,11.243998
2020-12-12 13:45:50,55.212803,11.244002
2020-12-12 13:45:58,55.212803,11.244003
2020-12-12 13:46:10,55.212805,11.244007
2020-12-12 13:46:19,55.212805,11.24401
2020-12-12 13:46:29,55.212805,11.24401
2020-12-12 13:46:38,55.212805,11.244012
2020-12-12 13:46:50,55.212805,11.244013
2020-12-12 13:46:58,55.212805,11.244013
2020-12-12 13:47:10,55.212805,11.244015
2020-12-12 13:47:19,55.212805,11.244015
2020-12-12 13:47:29,55.212805,11.244017
2020-12-12 13:47:39,55.212805,11.244017
2020-12-12 13:47:50,55.212805,11.244018
2020-12-12 13:47:58,55.212805,11.244018
2020-12-12 13:48:10,55.212805,11.24402
2020-12-12 14:36:39,55.176453,11.15846
2020-12-12 14:36:49,55.176115,11.158493
2020-12-12 14:36:56,55.175915,11.158522
2020-12-12 14:36:58,55.175817,11.158538
2020-12-12 14:37:02,55.175688,11.158563
2020-12-12 14:37:05,55.175592,11.158587
2020-12-12 14:37:08,55.175497,11.158617
2020-12-12 14:37:12,55.175372,11.15866
2020-12-12 14:37:15,55.175278,11.158697
2020-12-12 14:37:20,55.175158,11.158745
2020-12-12 14:37:22,55.175067,11.158783
2020-12-12 14:37:25,55.174978,11.158823
2020-12-12 14:37:28,55.17489,11.158865
2020-12-12 14:37:32,55.174775,11.158922
2020-12-12 14:37:35,55.174687,11.15896
2020-12-12 14:37:39,55.174573,11.159017
2020-12-12 14:37:42,55.174488,11.159062
2020-12-12 14:37:45,55.174403,11.159105
2020-12-12 14:37:49,55.174293,11.159167
2020-12-12 14:37:52,55.174212,11.159215
2020-12-12 14:37:56,55.17413,11.159258
2020-12-12 14:37:58,55.174048,11.1593
2020-12-12 14:38:02,55.173942,11.159352
2020-12-12 14:38:05,55.173865,11.159395
2020-12-12 14:38:08,55.17379,11.159445
2020-12-12 14:38:09,55.17379,11.159445
2020-12-12 14:38:12,55.173693,11.159518
2020-12-12 14:38:16,55.173625,11.159578
2020-12-12 14:38:20,55.173535,11.159665
2020-12-12 14:38:22,55.173472,11.159733
2020-12-12 14:38:26,55.17341,11.159805
2020-12-12 14:38:28,55.17335,11.15988
2020-12-12 14:38:32,55.173275,11.159988
2020-12-12 14:38:36,55.173203,11.160103
2020-12-12 14:38:39,55.173152,11.16019
2020-12-12 14:38:42,55.173103,11.160282
2020-12-12 14:38:46,55.17304,11.160407
2020-12-12 14:38:48,55.17301,11.16047
2020-12-12 14:38:52,55.172952,11.160598
2020-12-12 14:38:55,55.172908,11.160692
2020-12-12 14:38:58,55.172863,11.160787
2020-12-12 14:39:02,55.172805,11.160913
2020-12-12 14:39:06,55.172763,11.161013
2020-12-12 14:39:08,55.172727,11.161115
2020-12-12 14:39:11,55.172688,11.161253
2020-12-12 14:39:16,55.172668,11.161388
2020-12-12 14:39:20,55.172668,11.16148
2020-12-12 14:39:22,55.17268,11.16156
2020-12-12 14:39:25,55.1727,11.161627
2020-12-12 14:39:30,55.17273,11.161687
2020-12-12 14:39:32,55.172747,11.161713
2020-12-12 14:39:35,55.17276,11.161723
2020-12-12 14:39:39,55.172762,11.161725
2020-12-12 14:39:42,55.172762,11.161725
2020-12-12 14:39:46,55.17276,11.16172
2020-12-12 14:39:48,55.172747,11.161707
2020-12-12 14:39:53,55.172717,11.161685
2020-12-12 14:39:56,55.17268,11.161647
2020-12-12 14:39:58,55.17266,11.161623
2020-12-12 14:40:02,55.172613,11.161575
2020-12-12 14:40:05,55.172575,11.16153
2020-12-12 14:40:08,55.172532,11.161487
2020-12-12 14:40:12,55.172467,11.161428
2020-12-12 14:40:16,55.172417,11.16138
2020-12-12 14:40:20,55.172345,11.161305
2020-12-12 14:40:22,55.172292,11.16124
2020-12-12 14:40:25,55.172238,11.161173
2020-12-12 14:40:30,55.172172,11.161072
2020-12-12 14:40:32,55.172123,11.160997
2020-12-12 14:40:35,55.172075,11.160928
2020-12-12 14:40:39,55.172018,11.160865
2020-12-12 14:40:42,55.17198,11.160825
2020-12-12 14:40:46,55.171942,11.160787
2020-12-12 14:40:48,55.171905,11.160747
2020-12-12 14:40:52,55.17186,11.160705
2020-12-12 14:40:56,55.17183,11.160678
2020-12-12 14:40:58,55.171803,11.160652
2020-12-12 14:41:02,55.171768,11.160615
2020-12-12 14:41:06,55.171742,11.160583
2020-12-12 14:41:08,55.171717,11.160553
2020-12-12 14:41:12,55.171685,11.160512
2020-12-12 14:41:16,55.17166,11.160485
2020-12-12 14:41:20,55.171628,11.16045
2020-12-12 14:41:22,55.171607,11.160433
2020-12-12 14:41:26,55.171583,11.16041
2020-12-12 14:41:30,55.171568,11.160395
2020-12-12 14:41:39,55.171538,11.16037
2020-12-12 14:41:48,55.171523,11.160365
2020-12-12 14:41:58,55.171517,11.160363
2020-12-12 14:42:08,55.171515,11.160363
2020-12-12 14:42:20,55.171512,11.160363
2020-12-12 14:42:30,55.17151,11.160362
2020-12-12 14:42:39,55.17151,11.160362
2020-12-12 14:42:48,55.171508,11.160362
2020-12-12 14:42:58,55.171508,11.16036
2020-12-12 14:43:08,55.171508,11.16036
2020-12-12 14:43:20,55.171507,11.16036
2020-12-12 14:43:30,55.171507,11.16036
2020-12-12 14:43:39,55.171505,11.16036
2020-12-12 14:43:49,55.171505,11.16036
2020-12-12 14:43:59,55.171505,11.160358
2020-12-12 14:44:08,55.171503,11.160358
2020-12-12 14:44:19,55.171503,11.160358
2020-12-12 14:44:30,55.171503,11.160358
2020-12-12 14:44:39,55.171503,11.160358
2020-12-12 14:44:49,55.171502,11.160358
2020-12-12 14:44:59,55.171502,11.160357
2020-12-12 14:45:09,55.171502,11.160357
2020-12-12 14:45:19,55.171502,11.160357
2020-12-12 14:45:25,55.171502,11.160357
2020-12-12 14:45:29,55.171502,11.160357
2020-12-12 14:45:39,55.171502,11.160357
2020-12-12 14:45:49,55.1715,11.160357
2020-12-12 14:45:59,55.1715,11.160357
2020-12-12 14:46:09,55.1715,11.160357
2020-12-12 14:46:19,55.1715,11.160357
2020-12-12 14:46:29,55.1715,11.160357
2020-12-12 15:39:00,55.206797,11.239545
2020-12-12 15:39:05,55.207047,11.239515
2020-12-12 15:39:08,55.207172,11.2395
2020-12-12 15:39:19,55.207618,11.23945
2020-12-12 15:39:19,55.207618,11.23945
2020-12-12 15:39:20,55.207658,11.239448
2020-12-12 15:39:23,55.207777,11.239447
2020-12-12 15:39:30,55.208012,11.239463
2020-12-12 15:39:30,55.20805,11.239468
2020-12-12 15:39:36,55.20824,11.239495
2020-12-12 15:39:36,55.208277,11.239498
2020-12-12 15:39:38,55.208352,11.239505
2020-12-12 15:39:43,55.2085,11.239517
2020-12-12 15:39:45,55.208612,11.239522
2020-12-12 15:39:49,55.208758,11.239527
2020-12-12 15:39:52,55.208868,11.239533
2020-12-12 15:39:56,55.209013,11.239543
2020-12-12 15:40:00,55.20912,11.239558
2020-12-12 15:40:02,55.209225,11.239578
2020-12-12 15:40:05,55.209328,11.239605
2020-12-12 15:40:10,55.209498,11.23966
2020-12-12 15:40:12,55.209565,11.239685
2020-12-12 15:40:16,55.209698,11.23973
2020-12-12 15:40:19,55.2098,11.239765
2020-12-12 15:40:22,55.2099,11.2398
2020-12-12 15:40:25,55.209998,11.239833
2020-12-12 15:40:30,55.210162,11.239902
2020-12-12 15:40:32,55.210225,11.239935
2020-12-12 15:40:36,55.210317,11.239993
2020-12-12 15:40:39,55.210405,11.24006
2020-12-12 15:40:42,55.210522,11.240157
2020-12-12 15:40:45,55.210607,11.240233
2020-12-12 15:40:49,55.21072,11.240335
2020-12-12 15:40:52,55.210807,11.24041
2020-12-12 15:40:55,55.210893,11.240488
2020-12-12 15:41:00,55.211007,11.24059
2020-12-12 15:41:02,55.211088,11.240673
2020-12-12 15:41:06,55.211168,11.24076
2020-12-12 15:41:10,55.211288,11.24092
2020-12-12 15:41:12,55.211333,11.240985
2020-12-12 15:41:15,55.211402,11.24109
2020-12-12 15:41:18,55.211445,11.24116
2020-12-12 15:41:19,55.21149,11.24123
2020-12-12 15:41:22,55.211555,11.241337
2020-12-12 15:41:25,55.211618,11.241445
2020-12-12 15:41:30,55.211725,11.241625
2020-12-12 15:41:31,55.211768,11.241697
2020-12-12 15:41:35,55.211852,11.241843
2020-12-12 15:41:39,55.211893,11.241917
2020-12-12 15:41:43,55.211972,11.242068
2020-12-12 15:41:46,55.212032,11.242183
2020-12-12 15:41:49,55.212103,11.242333
2020-12-12 15:41:53,55.212155,11.242442
2020-12-12 15:41:56,55.212203,11.242547
2020-12-12 15:42:00,55.212267,11.242678
2020-12-12 15:42:02,55.212312,11.242772
2020-12-12 15:42:06,55.212368,11.242888
2020-12-12 15:42:10,55.212417,11.243008
2020-12-12 15:42:12,55.212442,11.243067
2020-12-12 15:42:16,55.212492,11.24317
2020-12-12 15:42:18,55.212515,11.243218
2020-12-12 15:42:22,55.212555,11.243312
2020-12-12 15:42:26,55.212583,11.243372
2020-12-12 15:42:30,55.212625,11.243457
2020-12-12 15:42:33,55.212642,11.24349
2020-12-12 15:42:35,55.212665,11.243538
2020-12-12 15:42:39,55.212688,11.243588
2020-12-12 15:42:42,55.212715,11.243653
2020-12-12 15:42:46,55.212733,11.243698
2020-12-12 15:42:49,55.212753,11.243743
2020-12-12 15:42:53,55.212768,11.24377
2020-12-12 15:42:56,55.212782,11.243803
2020-12-12 15:43:00,55.212783,11.243823
2020-12-12 15:43:03,55.212782,11.243837
2020-12-12 15:43:05,55.21278,11.243852
2020-12-12 15:43:10,55.212782,11.24386
2020-12-12 15:43:12,55.212782,11.24386
2020-12-12 15:43:16,55.212782,11.243862
2020-12-12 15:43:18,55.212785,11.243868
2020-12-12 15:43:22,55.212788,11.243875
2020-12-12 15:43:26,55.21279,11.24388
2020-12-12 15:43:30,55.212793,11.243887
2020-12-12 15:43:39,55.2128,11.2439
2020-12-12 15:43:48,55.212808,11.243925
2020-12-12 15:43:52,55.212808,11.243927
2020-12-12 15:43:55,55.212808,11.243928
2020-12-12 15:44:00,55.21281,11.24393
2020-12-12 15:44:02,55.21281,11.24393
2020-12-12 15:44:09,55.212812,11.243933
2020-12-12 15:44:10,55.212812,11.243935
2020-12-12 15:44:18,55.212813,11.243938
2020-12-12 15:44:29,55.212813,11.243943
2020-12-12 15:44:39,55.212815,11.243948
2020-12-12 15:44:48,55.212815,11.243952
2020-12-12 15:44:58,55.212817,11.243953
2020-12-12 15:45:08,55.212817,11.243955
2020-12-12 15:45:18,55.212817,11.243955
2020-12-12 15:45:18,55.212817,11.243957
2020-12-12 15:45:29,55.212817,11.243958
2020-12-12 15:45:39,55.212818,11.243958
2020-12-12 15:45:49,55.212818,11.24396
2020-12-12 15:45:58,55.21282,11.243963
2020-12-12 15:46:08,55.21282,11.243965
2020-12-12 15:46:18,55.212822,11.243967
2020-12-12 15:46:28,55.212823,11.24397
2020-12-12 15:46:39,55.212825,11.243975
2020-12-12 15:46:48,55.212825,11.243978
2020-12-12 15:46:58,55.212827,11.243982
2020-12-12 15:47:08,55.212827,11.243983
2020-12-12 15:47:18,55.212827,11.243985
2020-12-12 15:47:28,55.212827,11.243987
2020-12-12 15:47:39,55.212828,11.243988
2020-12-12 15:47:48,55.212828,11.243988
2020-12-12 15:47:58,55.21283,11.243992
2020-12-12 15:48:08,55.21283,11.243993
2020-12-12 15:48:18,55.21283,11.243997
2020-12-12 15:48:30,55.212832,11.244002
2020-12-12 15:48:39,55.212832,11.244003
2020-12-12 15:48:49,55.212833,11.244003
2020-12-12 16:42:23,55.178953,11.158852
2020-12-12 16:42:26,55.178785,11.158827
2020-12-12 16:42:29,55.178658,11.15881
2020-12-12 16:42:33,55.178488,11.158792
2020-12-12 16:42:36,55.178403,11.158783
2020-12-12 16:42:40,55.17819,11.158772
2020-12-12 16:42:43,55.178103,11.158767
2020-12-12 16:42:46,55.177977,11.158762
2020-12-12 16:42:49,55.177808,11.158752
2020-12-12 16:42:52,55.177683,11.158747
2020-12-12 16:42:56,55.177562,11.15874
2020-12-12 16:42:59,55.17744,11.158735
2020-12-12 16:43:08,55.177042,11.158732
2020-12-12 16:43:20,55.17658,11.158745
2020-12-12 16:43:29,55.17624,11.158758
2020-12-12 16:43:40,55.175832,11.158793
2020-12-12 16:43:43,55.175722,11.158812
2020-12-12 16:43:46,55.175648,11.158825
2020-12-12 16:43:49,55.175503,11.158855
2020-12-12 16:43:52,55.175393,11.15888
2020-12-12 16:43:58,55.175177,11.158938
2020-12-12 16:44:06,55.174928,11.159032
2020-12-12 16:44:08,55.174823,11.159075
2020-12-12 16:44:12,55.174683,11.159133
2020-12-12 16:44:16,55.174547,11.1592
2020-12-12 16:44:20,55.174415,11.159278
2020-12-12 16:44:23,55.17435,11.159318
2020-12-12 16:44:26,55.174222,11.159397
2020-12-12 16:44:29,55.174157,11.159433
2020-12-12 16:44:33,55.174027,11.159508
2020-12-12 16:44:36,55.173932,11.159558
2020-12-12 16:44:40,55.173772,11.159645
2020-12-12 16:44:42,55.173707,11.159678
2020-12-12 16:44:46,55.173582,11.159747
2020-12-12 16:44:49,55.17349,11.159803
2020-12-12 16:44:52,55.173402,11.159868
2020-12-12 16:44:55,55.173317,11.159938
2020-12-12 16:44:56,55.173317,11.159938
2020-12-12 16:44:58,55.173237,11.160017
2020-12-12 16:45:02,55.173133,11.160127
2020-12-12 16:45:02,55.173133,11.160127
2020-12-12 16:45:06,55.17306,11.160215
2020-12-12 16:45:08,55.17299,11.160308
2020-12-12 16:45:09,55.17299,11.160308
2020-12-12 16:45:12,55.1729,11.160437
2020-12-12 16:45:16,55.172815,11.160573
2020-12-12 16:45:20,55.172738,11.16072
2020-12-12 16:45:23,55.172703,11.160798
2020-12-12 16:45:26,55.172638,11.160963
2020-12-12 16:45:28,55.172638,11.160963
2020-12-12 16:45:29,55.172608,11.161048
2020-12-12 16:45:32,55.172562,11.161223
2020-12-12 16:45:36,55.172537,11.161398
2020-12-12 16:45:40,55.17254,11.161558
2020-12-12 16:45:42,55.172552,11.161627
2020-12-12 16:45:46,55.172583,11.16174
2020-12-12 16:45:49,55.172607,11.161797
2020-12-12 16:45:53,55.172627,11.161835
2020-12-12 16:45:56,55.172642,11.16186
2020-12-12 16:45:58,55.172648,11.161878
2020-12-12 16:46:02,55.172648,11.161885
