time,lat,lon 
2021-09-27 07:44:30,55.2104,11.2399
2021-09-27 07:44:34,55.2105,11.24
2021-09-27 07:44:37,55.2106,11.24
2021-09-27 07:44:43,55.2108,11.2401
2021-09-27 07:44:50,55.211,11.2403
2021-09-27 07:44:54,55.2111,11.2404
2021-09-27 07:44:57,55.2112,11.2405
2021-09-27 07:45:00,55.2113,11.2406
2021-09-27 07:45:04,55.2114,11.2407
2021-09-27 07:45:04,55.2113,11.2406
2021-09-27 07:45:07,55.2114,11.2408
2021-09-27 07:45:10,55.2115,11.2409
2021-09-27 07:45:14,55.2116,11.241
2021-09-27 07:45:17,55.2116,11.2411
2021-09-27 07:45:20,55.2117,11.2412
2021-09-27 07:45:22,55.2117,11.2413
2021-09-27 07:45:27,55.2118,11.2414
2021-09-27 07:45:30,55.2119,11.2415
2021-09-27 07:45:34,55.2119,11.2416
2021-09-27 07:45:37,55.212,11.2418
2021-09-27 07:45:40,55.212,11.2418
2021-09-27 07:45:43,55.212,11.2419
2021-09-27 07:45:47,55.2121,11.2421
2021-09-27 07:45:50,55.2121,11.2422
2021-09-27 07:45:53,55.2122,11.2424
2021-09-27 07:45:56,55.2122,11.2424
2021-09-27 07:45:59,55.2122,11.2426
2021-09-27 07:46:04,55.2123,11.2427
2021-09-27 07:46:07,55.2123,11.2428
2021-09-27 07:46:10,55.2123,11.2429
2021-09-27 07:46:14,55.2124,11.243
2021-09-27 07:46:17,55.2124,11.2431
2021-09-27 07:46:20,55.2125,11.2432
2021-09-27 07:46:22,55.2125,11.2433
2021-09-27 07:46:27,55.2126,11.2434
2021-09-27 07:46:30,55.2126,11.2435
2021-09-27 07:46:36,55.2127,11.2436
2021-09-27 07:46:40,55.2127,11.2437
2021-09-27 07:46:44,55.2127,11.2437
2021-09-27 07:46:46,55.2127,11.2437
2021-09-27 07:46:49,55.2127,11.2438
2021-09-27 07:46:52,55.2128,11.2438
2021-09-27 07:46:56,55.2128,11.2438
2021-09-27 07:46:59,55.2128,11.2439
2021-09-27 07:47:04,55.2128,11.2439
2021-09-27 07:47:07,55.2128,11.2439
2021-09-27 07:47:10,55.2128,11.2439
2021-09-27 07:47:13,55.2128,11.244
2021-09-27 07:47:16,55.2128,11.244
2021-09-27 07:47:22,55.2128,11.244
2021-09-27 07:47:27,55.2128,11.244
2021-09-27 07:47:30,55.2128,11.244
2021-09-27 07:47:36,55.2128,11.244
2021-09-27 07:47:39,55.2128,11.244
2021-09-27 07:47:44,55.2128,11.244
2021-09-27 07:47:47,55.2128,11.244
2021-09-27 07:47:49,55.2128,11.244
2021-09-27 07:47:53,55.2128,11.244
2021-09-27 07:47:57,55.2128,11.244
2021-09-27 07:48:00,55.2128,11.244
2021-09-27 07:48:04,55.2128,11.244
2021-09-27 07:48:07,55.2128,11.244
2021-09-27 07:48:10,55.2128,11.244
2021-09-27 07:48:13,55.2128,11.244
2021-09-27 07:48:20,55.2128,11.244
2021-09-27 07:48:24,55.2128,11.244
2021-09-27 07:48:43,55.2128,11.244
2021-09-27 07:48:53,55.2128,11.244
2021-09-27 07:49:04,55.2128,11.244
2021-09-27 07:49:13,55.2128,11.244
2021-09-27 07:49:24,55.2128,11.244
2021-09-27 07:49:44,55.2128,11.244
2021-09-27 07:49:53,55.2128,11.244
2021-09-27 06:43:00,55.1821,11.1594
2021-09-27 06:43:03,55.182,11.1593
2021-09-27 06:43:07,55.1818,11.1592
2021-09-27 06:43:10,55.1817,11.1592
2021-09-27 06:43:13,55.1816,11.1591
2021-09-27 06:43:17,55.1815,11.1591
2021-09-27 06:43:20,55.1814,11.159
2021-09-27 06:43:24,55.1812,11.159
2021-09-27 06:43:27,55.1811,11.1589
2021-09-27 06:43:30,55.181,11.1589
2021-09-27 06:43:34,55.1808,11.1589
2021-09-27 06:43:36,55.1807,11.1589
2021-09-27 06:43:40,55.1806,11.1588
2021-09-27 06:43:43,55.1805,11.1588
2021-09-27 06:43:46,55.1804,11.1588
2021-09-27 06:43:50,55.1802,11.1588
2021-09-27 06:43:53,55.1801,11.1588
2021-09-27 06:43:56,55.18,11.1588
2021-09-27 06:44:00,55.1798,11.1588
2021-09-27 06:44:03,55.1797,11.1588
2021-09-27 06:44:07,55.1796,11.1588
2021-09-27 06:44:10,55.1795,11.1588
2021-09-27 06:44:13,55.1793,11.1588
2021-09-27 06:44:16,55.1792,11.1588
2021-09-27 06:44:20,55.179,11.1588
2021-09-27 06:44:24,55.1789,11.1588
2021-09-27 06:44:27,55.1788,11.1588
2021-09-27 06:44:29,55.1787,11.1588
2021-09-27 06:44:34,55.1785,11.1588
2021-09-27 06:44:37,55.1784,11.1588
2021-09-27 06:44:40,55.1783,11.1589
2021-09-27 06:44:43,55.1781,11.1589
2021-09-27 06:44:53,55.1778,11.1589
2021-09-27 06:45:03,55.1774,11.1589
2021-09-27 06:45:07,55.1774,11.1589
2021-09-27 06:45:13,55.177,11.1589
2021-09-27 06:45:24,55.1766,11.1589
2021-09-27 06:45:33,55.1762,11.159
2021-09-27 06:45:43,55.1758,11.159
2021-09-27 06:45:47,55.1757,11.159
2021-09-27 06:45:50,55.1756,11.1591
2021-09-27 06:45:53,55.1754,11.1591
2021-09-27 06:45:57,55.1753,11.1591
2021-09-27 06:46:00,55.1752,11.1592
2021-09-27 06:46:03,55.1751,11.1592
2021-09-27 06:46:06,55.175,11.1593
2021-09-27 06:46:10,55.1749,11.1593
2021-09-27 06:46:13,55.1748,11.1594
2021-09-27 06:46:17,55.1747,11.1595
2021-09-27 06:46:20,55.1745,11.1595
2021-09-27 06:46:22,55.1745,11.1596
2021-09-27 06:46:27,55.1743,11.1596
2021-09-27 06:46:30,55.1742,11.1597
2021-09-27 06:46:34,55.1741,11.1597
2021-09-27 06:46:37,55.174,11.1597
2021-09-27 06:46:40,55.174,11.1598
2021-09-27 06:46:43,55.1739,11.1598
2021-09-27 06:46:47,55.1738,11.1599
2021-09-27 06:46:49,55.1737,11.1599
2021-09-27 06:46:53,55.1737,11.1599
2021-09-27 06:46:56,55.1736,11.16
2021-09-27 06:47:00,55.1735,11.16
2021-09-27 06:47:03,55.1734,11.1601
2021-09-27 06:47:07,55.1734,11.1602
2021-09-27 06:47:10,55.1733,11.1603
2021-09-27 06:47:13,55.1732,11.1603
2021-09-27 06:47:17,55.1731,11.1604
2021-09-27 06:47:20,55.1731,11.1605
2021-09-27 06:47:22,55.1731,11.1606
2021-09-27 06:47:27,55.173,11.1607
2021-09-27 06:47:30,55.1729,11.1608
2021-09-27 06:47:34,55.1729,11.161
2021-09-27 06:47:36,55.1729,11.1611
2021-09-27 06:47:40,55.1728,11.1612
2021-09-27 06:47:44,55.1728,11.1614
2021-09-27 06:47:47,55.1728,11.1615
2021-09-27 06:47:50,55.1728,11.1616
2021-09-27 06:47:53,55.1728,11.1617
2021-09-27 06:47:57,55.1728,11.1618
2021-09-27 06:48:00,55.1728,11.1618
2021-09-27 06:48:04,55.1729,11.1619
2021-09-27 06:48:07,55.1729,11.1619
2021-09-27 06:48:09,55.1729,11.1619
2021-09-27 06:48:13,55.1729,11.1619
2021-09-27 06:48:17,55.1729,11.1619
2021-09-27 06:48:19,55.1728,11.1619
2021-09-27 06:48:22,55.1728,11.1619
2021-09-27 06:48:27,55.1728,11.1619
2021-09-27 06:48:30,55.1728,11.1618
2021-09-27 06:48:34,55.1727,11.1618
2021-09-27 06:48:37,55.1727,11.1618
2021-09-27 06:48:40,55.1727,11.1617
2021-09-27 06:48:44,55.1726,11.1617
2021-09-27 06:48:46,55.1726,11.1616
2021-09-27 06:48:50,55.1725,11.1616
2021-09-27 06:48:53,55.1725,11.1615
2021-09-27 06:48:57,55.1725,11.1614
2021-09-27 06:49:00,55.1724,11.1614
2021-09-27 06:49:04,55.1723,11.1613
2021-09-27 06:49:04,55.1723,11.1613
2021-09-27 06:49:06,55.1723,11.1612
2021-09-27 06:49:10,55.1722,11.1612
2021-09-27 06:49:13,55.1722,11.1611
2021-09-27 06:49:20,55.1721,11.161
2021-09-27 06:49:22,55.172,11.1609
2021-09-27 06:49:33,55.1719,11.1607
2021-09-27 06:49:34,55.1719,11.1607
2021-09-27 06:49:40,55.1718,11.1606
2021-09-27 06:49:40,55.1718,11.1606
2021-09-27 06:49:43,55.1718,11.1606
2021-09-27 06:49:46,55.1718,11.1606
2021-09-27 06:49:50,55.1717,11.1605
2021-09-27 06:49:54,55.1717,11.1605
2021-09-27 06:49:56,55.1716,11.1605
2021-09-27 06:50:00,55.1716,11.1604
2021-09-27 06:50:04,55.1716,11.1604
2021-09-27 06:50:07,55.1716,11.1604
2021-09-27 06:50:10,55.1715,11.1604
2021-09-27 06:50:13,55.1715,11.1603
2021-09-27 06:50:17,55.1715,11.1603
2021-09-27 06:50:20,55.1715,11.1603
2021-09-27 06:50:22,55.1715,11.1603
2021-09-27 06:50:26,55.1715,11.1603
2021-09-27 06:50:30,55.1715,11.1603
2021-09-27 06:50:34,55.1715,11.1603
2021-09-27 06:50:37,55.1715,11.1603
2021-09-27 06:50:40,55.1715,11.1603
2021-09-27 06:50:44,55.1715,11.1603
2021-09-27 06:50:50,55.1715,11.1603
2021-09-27 06:50:54,55.1715,11.1603
2021-09-27 06:51:04,55.1715,11.1603
2021-09-27 06:51:05,55.1715,11.1603
2021-09-27 06:51:13,55.1715,11.1603
2021-09-27 06:51:22,55.1715,11.1603
2021-09-27 06:51:34,55.1715,11.1603
2021-09-27 06:51:44,55.1715,11.1603
2021-09-27 06:51:54,55.1715,11.1603
2021-09-27 06:52:04,55.1715,11.1603
2021-09-27 06:52:13,55.1715,11.1603
2021-09-27 06:52:22,55.1715,11.1603
2021-09-27 06:52:33,55.1715,11.1603
2021-09-27 06:52:44,55.1715,11.1603
2021-09-27 06:52:54,55.1715,11.1603
2021-09-27 05:40:32,55.1945,11.2421
2021-09-27 05:40:43,55.1949,11.2419
2021-09-27 05:40:53,55.1954,11.2418
2021-09-27 05:41:01,55.1957,11.2417
2021-09-27 05:41:11,55.1962,11.2416
2021-09-27 05:41:22,55.1966,11.2415
2021-09-27 05:41:32,55.197,11.2414
2021-09-27 05:41:43,55.1975,11.2413
2021-09-27 05:41:51,55.1979,11.2412
2021-09-27 05:42:03,55.1983,11.2412
2021-09-27 05:42:13,55.1987,11.2411
2021-09-27 05:42:22,55.1991,11.241
2021-09-27 05:42:32,55.1995,11.2409
2021-09-27 05:42:43,55.2,11.2407
2021-09-27 05:42:53,55.2004,11.2406
2021-09-27 05:43:03,55.2008,11.2406
2021-09-27 05:43:13,55.2012,11.2405
2021-09-27 05:43:22,55.2016,11.2404
2021-09-27 05:43:32,55.202,11.2403
2021-09-27 05:43:43,55.2025,11.2402
2021-09-27 05:43:53,55.2029,11.2401
2021-09-27 05:44:01,55.2034,11.24
2021-09-27 05:44:13,55.2038,11.2399
2021-09-27 05:44:22,55.2042,11.2398
2021-09-27 05:44:32,55.2046,11.2397
2021-09-27 05:44:44,55.2051,11.2396
2021-09-27 05:44:53,55.2055,11.2395
2021-09-27 05:45:01,55.2055,11.2395
2021-09-27 05:45:03,55.2059,11.2394
2021-09-27 05:45:13,55.2063,11.2393
2021-09-27 05:45:22,55.2067,11.2392
2021-09-27 05:45:33,55.2071,11.2391
2021-09-27 05:45:44,55.2076,11.239
2021-09-27 05:45:53,55.208,11.2389
2021-09-27 05:45:55,55.2081,11.2389
2021-09-27 05:46:00,55.2083,11.2389
2021-09-27 05:46:03,55.2084,11.2389
2021-09-27 05:46:07,55.2086,11.2389
2021-09-27 05:46:13,55.2088,11.2389
2021-09-27 05:46:20,55.2091,11.239
2021-09-27 05:46:23,55.2092,11.239
2021-09-27 05:46:24,55.2094,11.239
2021-09-27 05:46:30,55.2095,11.2391
2021-09-27 05:46:33,55.2096,11.2392
2021-09-27 05:46:37,55.2098,11.2393
2021-09-27 05:46:40,55.2099,11.2393
2021-09-27 05:46:44,55.2101,11.2394
2021-09-27 05:46:50,55.2103,11.2396
2021-09-27 05:46:51,55.2104,11.2397
2021-09-27 05:46:55,55.2105,11.2397
2021-09-27 05:47:00,55.2106,11.2399
2021-09-27 05:47:04,55.2107,11.2399
2021-09-27 05:47:06,55.2108,11.24
2021-09-27 05:47:10,55.2109,11.2402
2021-09-27 05:47:13,55.211,11.2402
2021-09-27 05:47:17,55.2111,11.2403
2021-09-27 05:47:20,55.2111,11.2404
2021-09-27 05:47:23,55.2112,11.2405
2021-09-27 05:47:26,55.2113,11.2406
2021-09-27 05:47:30,55.2113,11.2407
2021-09-27 05:47:33,55.2114,11.2408
2021-09-27 05:47:37,55.2115,11.2409
2021-09-27 05:47:40,55.2116,11.241
2021-09-27 05:47:44,55.2116,11.2411
2021-09-27 05:47:47,55.2117,11.2412
2021-09-27 05:47:50,55.2117,11.2413
2021-09-27 05:47:53,55.2118,11.2414
2021-09-27 05:47:56,55.2118,11.2415
2021-09-27 05:48:00,55.2119,11.2416
2021-09-27 05:48:04,55.2119,11.2417
2021-09-27 05:48:05,55.212,11.2418
2021-09-27 05:48:10,55.212,11.242
2021-09-27 05:48:13,55.2121,11.2421
2021-09-27 05:48:17,55.2121,11.2422
2021-09-27 05:48:20,55.2122,11.2423
2021-09-27 05:48:23,55.2122,11.2424
2021-09-27 05:48:25,55.2123,11.2426
2021-09-27 05:48:30,55.2123,11.2427
2021-09-27 05:48:32,55.2124,11.2428
2021-09-27 05:48:37,55.2124,11.2429
2021-09-27 05:48:40,55.2125,11.243
2021-09-27 05:48:42,55.2125,11.2431
2021-09-27 05:48:47,55.2125,11.2432
2021-09-27 05:48:50,55.2126,11.2432
2021-09-27 05:48:51,55.2126,11.2433
2021-09-27 05:48:57,55.2126,11.2434
2021-09-27 05:49:00,55.2127,11.2435
2021-09-27 05:49:00,55.2127,11.2435
2021-09-27 05:49:04,55.2127,11.2435
2021-09-27 05:49:10,55.2127,11.2436
2021-09-27 05:49:13,55.2128,11.2437
2021-09-27 05:49:16,55.2128,11.2437
2021-09-27 05:49:20,55.2128,11.2438
2021-09-27 05:49:23,55.2128,11.2438
2021-09-27 05:49:26,55.2128,11.2439
2021-09-27 05:49:30,55.2128,11.2439
2021-09-27 05:49:33,55.2128,11.2439
2021-09-27 05:49:37,55.2128,11.2439
2021-09-27 05:49:43,55.2128,11.244
2021-09-27 05:49:50,55.2128,11.244
2021-09-27 05:49:52,55.2128,11.244
2021-09-27 05:49:57,55.2128,11.244
2021-09-27 05:50:00,55.2128,11.244
2021-09-27 05:50:04,55.2128,11.244
2021-09-27 05:50:07,55.2128,11.244
2021-09-27 05:50:10,55.2128,11.244
2021-09-27 05:50:13,55.2128,11.244
2021-09-27 05:50:16,55.2128,11.244
2021-09-27 05:50:20,55.2128,11.244
2021-09-27 05:50:23,55.2128,11.244
2021-09-27 05:50:27,55.2128,11.244
2021-09-27 05:50:30,55.2128,11.244
2021-09-27 04:38:04,55.1852,11.1628
2021-09-27 04:38:06,55.1851,11.1627
2021-09-27 04:38:10,55.185,11.1626
2021-09-27 04:38:13,55.1849,11.1624
2021-09-27 04:38:16,55.1848,11.1623
2021-09-27 04:38:20,55.1846,11.1621
2021-09-27 04:38:24,55.1845,11.162
2021-09-27 04:38:33,55.1842,11.1616
2021-09-27 04:38:43,55.1839,11.1613
2021-09-27 04:38:54,55.1836,11.1608
2021-09-27 04:39:04,55.1832,11.1604
2021-09-27 04:39:06,55.1832,11.1604
2021-09-27 04:39:13,55.183,11.1601
2021-09-27 04:39:14,55.1829,11.16
2021-09-27 04:39:20,55.1827,11.1598
2021-09-27 04:39:22,55.1826,11.1598
2021-09-27 04:39:30,55.1824,11.1596
2021-09-27 04:39:33,55.1823,11.1595
2021-09-27 04:39:37,55.1822,11.1594
2021-09-27 04:39:40,55.182,11.1593
2021-09-27 04:39:42,55.1819,11.1593
2021-09-27 04:39:50,55.1816,11.1591
2021-09-27 04:39:54,55.1815,11.1591
2021-09-27 04:39:57,55.1814,11.159
2021-09-27 04:40:00,55.1813,11.159
2021-09-27 04:40:03,55.1811,11.1589
2021-09-27 04:40:07,55.181,11.1589
2021-09-27 04:40:10,55.1809,11.1589
2021-09-27 04:40:13,55.1808,11.1588
2021-09-27 04:40:17,55.1806,11.1588
2021-09-27 04:40:20,55.1806,11.1588
2021-09-27 04:40:22,55.1805,11.1588
2021-09-27 04:40:26,55.1803,11.1588
2021-09-27 04:40:28,55.1802,11.1588
2021-09-27 04:40:33,55.18,11.1587
2021-09-27 04:40:37,55.1799,11.1587
2021-09-27 04:40:40,55.1798,11.1587
2021-09-27 04:40:42,55.1797,11.1587
2021-09-27 04:40:50,55.1794,11.1586
2021-09-27 04:40:54,55.1793,11.1586
2021-09-27 04:41:04,55.1789,11.1586
2021-09-27 04:41:13,55.1785,11.1585
2021-09-27 04:41:22,55.1782,11.1584
2021-09-27 04:41:33,55.1777,11.1584
2021-09-27 04:41:42,55.1774,11.1583
2021-09-27 04:41:46,55.1773,11.1583
2021-09-27 04:41:48,55.1771,11.1583
2021-09-27 04:41:54,55.177,11.1583
2021-09-27 04:41:55,55.1769,11.1583
2021-09-27 04:42:00,55.1767,11.1584
2021-09-27 04:42:03,55.1766,11.1584
2021-09-27 04:42:05,55.1765,11.1584
2021-09-27 04:42:10,55.1763,11.1584
2021-09-27 04:42:13,55.1762,11.1585
2021-09-27 04:42:17,55.1761,11.1585
2021-09-27 04:42:20,55.176,11.1585
2021-09-27 04:42:22,55.1759,11.1585
2021-09-27 04:42:27,55.1758,11.1586
2021-09-27 04:42:30,55.1756,11.1586
2021-09-27 04:42:33,55.1755,11.1586
2021-09-27 04:42:37,55.1754,11.1587
2021-09-27 04:42:40,55.1753,11.1587
2021-09-27 04:42:40,55.1753,11.1587
2021-09-27 04:42:42,55.1752,11.1587
2021-09-27 04:42:46,55.1751,11.1588
2021-09-27 04:42:47,55.1751,11.1588
2021-09-27 04:42:54,55.1749,11.1589
2021-09-27 04:42:58,55.1747,11.159
2021-09-27 04:43:04,55.1746,11.1591
2021-09-27 04:43:06,55.1745,11.1591
2021-09-27 04:43:10,55.1744,11.1592
2021-09-27 04:43:13,55.1743,11.1592
2021-09-27 04:43:16,55.1743,11.1593
2021-09-27 04:43:20,55.1742,11.1594
2021-09-27 04:43:22,55.1741,11.1594
2021-09-27 04:43:27,55.174,11.1595
2021-09-27 04:43:30,55.1739,11.1596
2021-09-27 04:43:33,55.1739,11.1597
2021-09-27 04:43:37,55.1738,11.1598
2021-09-27 04:43:40,55.1737,11.1599
2021-09-27 04:43:44,55.1737,11.16
2021-09-27 04:43:47,55.1736,11.1601
2021-09-27 04:43:50,55.1735,11.1601
2021-09-27 04:43:54,55.1734,11.1602
2021-09-27 04:43:56,55.1734,11.1603
2021-09-27 04:44:00,55.1733,11.1604
2021-09-27 04:44:04,55.1732,11.1605
2021-09-27 04:44:06,55.1731,11.1606
2021-09-27 04:44:10,55.173,11.1607
2021-09-27 04:44:14,55.173,11.1608
2021-09-27 04:44:23,55.1727,11.1611
2021-09-27 04:44:24,55.1727,11.1611
2021-09-27 04:44:30,55.1726,11.1613
2021-09-27 04:44:30,55.1726,11.1613
2021-09-27 04:44:33,55.1726,11.1614
2021-09-27 04:44:36,55.1726,11.1615
2021-09-27 04:44:44,55.1726,11.1617
2021-09-27 04:44:50,55.1726,11.1618
2021-09-27 04:44:54,55.1726,11.1618
2021-09-27 04:44:56,55.1726,11.1618
2021-09-27 04:45:04,55.1726,11.1617
2021-09-27 04:45:10,55.1726,11.1616
2021-09-27 04:45:14,55.1725,11.1616
2021-09-27 04:45:17,55.1725,11.1615
2021-09-27 04:45:20,55.1725,11.1615
2021-09-27 04:45:24,55.1724,11.1614
2021-09-27 04:45:26,55.1724,11.1614
2021-09-27 04:45:30,55.1723,11.1613
2021-09-27 04:45:33,55.1723,11.1612
2021-09-27 04:45:37,55.1722,11.1612
2021-09-27 04:45:40,55.1722,11.1611
2021-09-27 04:45:42,55.1721,11.161
2021-09-27 04:45:46,55.1721,11.161
2021-09-27 04:45:50,55.172,11.1609
2021-09-27 04:45:52,55.172,11.1608
2021-09-27 04:45:57,55.1719,11.1608
2021-09-27 04:45:58,55.1719,11.1607
2021-09-27 04:46:04,55.1718,11.1607
2021-09-27 04:46:06,55.1718,11.1606
2021-09-27 04:46:10,55.1718,11.1606
2021-09-27 04:46:14,55.1717,11.1606
2021-09-27 04:46:17,55.1717,11.1605
2021-09-27 04:46:20,55.1716,11.1605
2021-09-27 04:46:24,55.1716,11.1605
2021-09-27 04:46:26,55.1716,11.1604
2021-09-27 04:46:30,55.1715,11.1604
2021-09-27 04:46:33,55.1715,11.1604
2021-09-27 04:46:37,55.1715,11.1604
2021-09-27 04:46:40,55.1715,11.1603
2021-09-27 04:46:42,55.1715,11.1603
2021-09-27 04:46:45,55.1715,11.1603
2021-09-27 04:46:50,55.1715,11.1603
2021-09-27 04:46:54,55.1715,11.1603
2021-09-27 04:46:57,55.1715,11.1603
2021-09-27 04:47:00,55.1715,11.1603
2021-09-27 04:47:03,55.1715,11.1603
2021-09-27 04:47:07,55.1715,11.1603
2021-09-27 04:47:10,55.1715,11.1603
2021-09-27 04:47:14,55.1715,11.1603
2021-09-27 04:47:24,55.1715,11.1603
2021-09-27 04:47:32,55.1715,11.1603
2021-09-27 04:47:44,55.1715,11.1603
2021-09-27 04:47:54,55.1715,11.1603
2021-09-27 03:36:14,55.1883,11.2434
2021-09-27 03:36:22,55.1887,11.2433
2021-09-27 03:36:32,55.1891,11.2433
2021-09-27 03:36:44,55.1895,11.2432
2021-09-27 03:36:54,55.1899,11.2431
2021-09-27 03:37:02,55.1902,11.243
2021-09-27 03:37:12,55.1907,11.2429
2021-09-27 03:37:22,55.1911,11.2428
2021-09-27 03:37:33,55.1915,11.2427
2021-09-27 03:37:44,55.1918,11.2426
2021-09-27 03:37:54,55.1923,11.2425
2021-09-27 03:38:02,55.1926,11.2425
2021-09-27 03:38:13,55.193,11.2424
2021-09-27 03:38:24,55.1934,11.2423
2021-09-27 03:38:32,55.1938,11.2422
2021-09-27 03:38:42,55.1941,11.2421
2021-09-27 03:38:54,55.1946,11.242
2021-09-27 03:39:03,55.195,11.2419
2021-09-27 03:39:13,55.1954,11.2418
2021-09-27 03:39:13,55.195,11.2419
2021-09-27 03:39:24,55.1958,11.2417
2021-09-27 03:39:42,55.1965,11.2416
2021-09-27 03:39:54,55.1969,11.2415
2021-09-27 03:40:03,55.1973,11.2414
2021-09-27 03:40:13,55.1977,11.2413
2021-09-27 03:40:24,55.1981,11.2412
2021-09-27 03:40:33,55.1984,11.2411
2021-09-27 03:40:42,55.1988,11.241
2021-09-27 03:40:53,55.1992,11.241
2021-09-27 03:41:03,55.1996,11.2409
2021-09-27 03:41:14,55.2,11.2407
2021-09-27 03:41:24,55.2004,11.2407
2021-09-27 03:41:33,55.2007,11.2406
2021-09-27 03:41:41,55.2011,11.2405
2021-09-27 03:41:53,55.2015,11.2404
2021-09-27 03:42:03,55.2019,11.2403
2021-09-27 03:42:13,55.2023,11.2402
2021-09-27 03:42:24,55.2027,11.2401
2021-09-27 03:42:34,55.2031,11.2401
2021-09-27 03:42:42,55.2034,11.24
2021-09-27 03:42:53,55.2038,11.2399
2021-09-27 03:43:02,55.2042,11.2398
2021-09-27 03:43:13,55.2046,11.2397
2021-09-27 03:43:23,55.205,11.2396
2021-09-27 03:43:34,55.2054,11.2395
2021-09-27 03:43:42,55.2057,11.2395
2021-09-27 03:43:53,55.2061,11.2394
2021-09-27 03:44:03,55.2065,11.2393
2021-09-27 03:44:07,55.2067,11.2393
2021-09-27 03:44:10,55.2068,11.2393
2021-09-27 03:44:14,55.2069,11.2392
2021-09-27 03:44:17,55.207,11.2392
2021-09-27 03:44:20,55.2072,11.2392
2021-09-27 03:44:23,55.2073,11.2392
2021-09-27 03:44:27,55.2074,11.2392
2021-09-27 03:44:30,55.2076,11.2392
2021-09-27 03:44:34,55.2077,11.2391
2021-09-27 03:44:37,55.2078,11.2391
2021-09-27 03:44:40,55.2079,11.2391
2021-09-27 03:44:42,55.208,11.2391
2021-09-27 03:44:47,55.2082,11.2391
2021-09-27 03:44:50,55.2083,11.2391
2021-09-27 03:44:53,55.2084,11.2391
2021-09-27 03:44:56,55.2086,11.2391
2021-09-27 03:45:00,55.2087,11.2391
2021-09-27 03:45:01,55.2087,11.2391
2021-09-27 03:45:03,55.2088,11.2392
2021-09-27 03:45:07,55.2089,11.2392
2021-09-27 03:45:10,55.2091,11.2392
2021-09-27 03:45:14,55.2092,11.2392
2021-09-27 03:45:17,55.2094,11.2393
2021-09-27 03:45:20,55.2095,11.2393
2021-09-27 03:45:23,55.2096,11.2393
2021-09-27 03:45:26,55.2097,11.2394
2021-09-27 03:45:30,55.2098,11.2394
2021-09-27 03:45:34,55.21,11.2395
2021-09-27 03:45:37,55.21,11.2396
2021-09-27 03:45:40,55.2101,11.2396
2021-09-27 03:45:44,55.2102,11.2397
2021-09-27 03:45:47,55.2103,11.2397
2021-09-27 03:45:50,55.2104,11.2398
2021-09-27 03:45:53,55.2105,11.2398
2021-09-27 03:45:57,55.2106,11.2399
2021-09-27 03:46:00,55.2107,11.24
2021-09-27 03:46:02,55.2107,11.24
2021-09-26 19:31:24,55.1715,11.1603
2021-09-26 19:31:27,55.1715,11.1603
2021-09-26 19:31:30,55.1715,11.1603
2021-09-26 19:31:33,55.1715,11.1603
2021-09-26 19:31:37,55.1715,11.1603
2021-09-26 19:31:40,55.1715,11.1603
2021-09-26 19:31:43,55.1715,11.1603
2021-09-26 19:31:53,55.1715,11.1603
2021-09-26 19:32:04,55.1715,11.1603
2021-09-26 19:32:13,55.1715,11.1603
2021-09-26 19:32:23,55.1715,11.1603
2021-09-26 19:32:33,55.1715,11.1603
2021-09-26 19:32:43,55.1715,11.1603
2021-09-26 19:32:53,55.1715,11.1603
2021-09-26 19:33:02,55.1715,11.1603
2021-09-26 19:33:04,55.1715,11.1603
2021-09-26 19:33:13,55.1715,11.1603
2021-09-26 19:33:23,55.1715,11.1603
2021-09-26 19:33:33,55.1715,11.1603
2021-09-26 19:33:53,55.1715,11.1603
2021-09-26 19:34:04,55.1715,11.1603
2021-09-26 19:34:14,55.1715,11.1603
2021-09-26 19:34:23,55.1715,11.1603
