time,lat,lon
2021-09-28 12:13:18,55.1844,11.1874
2021-09-28 12:13:22,55.1843,11.1876
2021-09-28 12:13:23,55.1842,11.1878
2021-09-28 12:13:28,55.1841,11.188
2021-09-28 12:13:31,55.1841,11.1882
2021-09-28 12:13:33,55.184,11.1883
2021-09-28 12:13:38,55.1839,11.1886
2021-09-28 12:13:41,55.1838,11.1888
2021-09-28 12:13:45,55.1837,11.189
2021-09-28 12:13:46,55.1837,11.1891
2021-09-28 12:13:49,55.1836,11.1894
2021-09-28 12:14:01,55.1833,11.1899
2021-09-28 12:14:11,55.1831,11.1905
2021-09-28 12:14:22,55.1828,11.1913
2021-09-28 12:14:31,55.1826,11.1918
2021-09-28 12:14:41,55.1823,11.1924
2021-09-28 12:14:51,55.1821,11.193
2021-09-28 12:15:01,55.1818,11.1936
2021-09-28 12:15:06,55.1818,11.1936
2021-09-28 12:15:11,55.1816,11.1942
2021-09-28 12:15:22,55.1813,11.1949
2021-09-28 12:15:31,55.1811,11.1955
2021-09-28 12:15:41,55.1809,11.1961
2021-09-28 12:15:51,55.1806,11.1967
2021-09-28 12:16:01,55.1804,11.1973
2021-09-28 12:16:11,55.1801,11.1979
2021-09-28 12:16:22,55.1798,11.1986
2021-09-28 12:16:31,55.1796,11.1992
2021-09-28 12:16:41,55.1794,11.1998
2021-09-28 12:16:51,55.1791,11.2004
2021-09-28 12:17:02,55.1789,11.2011
2021-09-28 12:17:11,55.1787,11.2016
2021-09-28 12:17:21,55.1784,11.2023
2021-09-28 12:17:31,55.1782,11.2029
2021-09-28 12:17:42,55.1779,11.2035
2021-09-28 12:17:49,55.1777,11.2041
2021-09-28 12:18:02,55.1774,11.2048
2021-09-28 12:18:11,55.1772,11.2053
2021-09-28 12:18:21,55.177,11.206
2021-09-28 12:18:31,55.1767,11.2066
2021-09-28 12:18:42,55.1765,11.2072
2021-09-28 12:18:51,55.1763,11.2077
2021-09-28 12:19:02,55.176,11.2084
2021-09-28 12:19:11,55.1758,11.2089
2021-09-28 12:19:21,55.1755,11.2096
2021-09-28 12:19:31,55.1753,11.2102
2021-09-28 12:19:42,55.175,11.2108
2021-09-28 12:19:51,55.1748,11.2114
2021-09-28 12:20:02,55.1745,11.2121
2021-09-28 12:20:11,55.1743,11.2126
2021-09-28 12:20:21,55.174,11.2132
2021-09-28 12:20:29,55.1738,11.2138
2021-09-28 12:20:42,55.1736,11.2144
2021-09-28 10:12:42,55.1895,11.2432
2021-09-28 10:12:52,55.189,11.2433
2021-09-28 10:13:01,55.1886,11.2434
2021-09-28 10:13:11,55.1881,11.2435
2021-09-28 10:13:22,55.1876,11.2436
2021-09-28 10:13:31,55.1872,11.2437
2021-09-28 10:13:42,55.1868,11.2438
2021-09-28 10:13:50,55.1864,11.2439
2021-09-28 10:14:01,55.1859,11.244
2021-09-28 10:14:10,55.1855,11.2441
2021-09-28 10:14:22,55.1849,11.2442
2021-09-28 10:14:30,55.1845,11.2443
2021-09-28 10:14:42,55.1841,11.2444
2021-09-28 10:14:50,55.1837,11.2445
2021-09-28 10:15:01,55.1832,11.2446
2021-09-28 10:15:10,55.1828,11.2447
2021-09-28 10:15:10,55.1832,11.2446
2021-09-28 10:15:22,55.1823,11.2448
2021-09-28 10:15:31,55.1819,11.2449
2021-09-28 10:15:42,55.1814,11.245
2021-09-28 10:15:50,55.181,11.2451
2021-09-28 10:16:01,55.1805,11.2452
2021-09-28 10:16:10,55.1801,11.2453
2021-09-28 10:16:13,55.18,11.2453
2021-09-28 10:16:17,55.1798,11.2453
2021-09-28 10:16:22,55.1796,11.2453
2021-09-28 10:16:23,55.1795,11.2453
2021-09-28 10:16:28,55.1793,11.2453
2021-09-28 10:16:30,55.1792,11.2453
2021-09-28 10:16:31,55.1792,11.2453
2021-09-28 10:16:35,55.1791,11.2453
2021-09-28 10:16:38,55.1789,11.2452
2021-09-28 10:16:42,55.1787,11.2452
2021-09-28 10:16:44,55.1786,11.2452
2021-09-28 10:16:48,55.1784,11.2452
2021-09-28 10:16:50,55.1784,11.2452
2021-09-28 10:16:55,55.1782,11.2451
2021-09-28 10:16:58,55.178,11.2451
2021-09-28 10:17:01,55.1779,11.245
2021-09-28 10:17:04,55.1778,11.245
2021-09-28 10:17:08,55.1776,11.2449
2021-09-28 10:17:10,55.1775,11.2449
2021-09-28 10:17:15,55.1773,11.2448
2021-09-28 10:17:18,55.1772,11.2447
2021-09-28 10:17:22,55.177,11.2446
2021-09-28 10:17:25,55.1769,11.2446
2021-09-28 10:17:28,55.1767,11.2445
2021-09-28 10:17:31,55.1766,11.2444
2021-09-28 10:17:34,55.1765,11.2443
2021-09-28 10:17:38,55.1764,11.2442
2021-09-28 10:17:42,55.1762,11.2441
2021-09-28 10:17:43,55.1761,11.244
2021-09-28 10:17:48,55.176,11.2439
2021-09-28 10:17:50,55.1759,11.2438
2021-09-28 10:17:55,55.1757,11.2436
2021-09-28 10:17:58,55.1756,11.2435
2021-09-28 10:18:01,55.1755,11.2433
2021-09-28 10:18:04,55.1754,11.2432
2021-09-28 10:18:07,55.1752,11.243
2021-09-28 10:18:10,55.1752,11.2429
2021-09-28 10:18:15,55.175,11.2426
2021-09-28 10:18:18,55.175,11.2425
2021-09-28 10:18:22,55.1748,11.2423
2021-09-28 10:18:25,55.1748,11.2422
2021-09-28 10:18:28,55.1746,11.2419
2021-09-28 10:18:31,55.1745,11.2418
2021-09-28 10:18:33,55.1745,11.2416
2021-09-28 10:18:38,55.1744,11.2414
2021-09-28 10:18:42,55.1743,11.2411
2021-09-28 10:18:43,55.1742,11.241
2021-09-28 10:18:48,55.1741,11.2408
2021-09-28 10:18:50,55.1741,11.2406
2021-09-28 10:18:55,55.174,11.2404
2021-09-28 10:18:58,55.1739,11.2401
2021-09-28 10:19:01,55.1738,11.2399
2021-09-28 10:19:04,55.1737,11.2397
2021-09-28 10:19:08,55.1737,11.2395
2021-09-28 10:19:10,55.1736,11.2393
2021-09-28 10:19:15,55.1736,11.2391
2021-09-28 10:19:18,55.1735,11.2388
2021-09-28 10:19:21,55.1734,11.2386
2021-09-28 10:19:24,55.1734,11.2384
2021-09-28 10:19:28,55.1733,11.2381
2021-09-28 10:19:31,55.1733,11.2379
2021-09-28 10:19:35,55.1732,11.2376
2021-09-28 10:19:38,55.1732,11.2374
2021-09-28 10:19:42,55.1731,11.2371
2021-09-28 10:19:44,55.1731,11.2369
2021-09-28 10:19:47,55.1731,11.2366
2021-09-28 10:19:50,55.1731,11.2365
2021-09-28 10:19:55,55.1731,11.2362
2021-09-28 10:19:58,55.173,11.2359
2021-09-28 10:20:01,55.173,11.2356
2021-09-28 10:20:03,55.173,11.2354
2021-09-28 10:20:08,55.173,11.2351
2021-09-28 10:20:11,55.173,11.235
2021-09-28 10:20:15,55.173,11.2347
2021-09-28 10:20:17,55.1729,11.2343
2021-09-28 10:20:21,55.1729,11.2341
2021-09-28 10:20:25,55.1729,11.2339
2021-09-28 10:20:28,55.1729,11.2336
2021-09-28 10:20:30,55.1729,11.2334
2021-09-28 10:20:33,55.1729,11.2331
2021-09-28 10:20:38,55.1729,11.2328
2021-09-28 10:20:42,55.1728,11.2325
2021-09-28 10:20:50,55.1728,11.2319
2021-09-28 10:21:01,55.1728,11.231
2021-09-28 10:21:06,55.1728,11.231
2021-09-28 10:21:11,55.1727,11.2304
2021-09-28 10:21:21,55.1727,11.2295
2021-09-28 10:21:32,55.1726,11.2287
2021-09-28 10:21:42,55.1726,11.2279
2021-09-28 10:21:52,55.1725,11.2271
2021-09-28 10:22:01,55.1725,11.2265
2021-09-28 10:22:11,55.1724,11.2258
2021-09-28 10:22:21,55.1724,11.2249
2021-09-28 10:22:32,55.1724,11.2241
2021-09-28 10:22:41,55.1723,11.2235
2021-09-28 09:10:31,55.1874,11.1741
2021-09-28 09:10:33,55.1874,11.1744
2021-09-28 09:10:37,55.1873,11.1747
2021-09-28 09:10:45,55.1873,11.175
2021-09-28 09:10:48,55.1872,11.1753
2021-09-28 09:10:52,55.1872,11.1755
2021-09-28 09:10:55,55.1872,11.1757
2021-09-28 09:10:58,55.1871,11.1759
2021-09-28 09:11:01,55.1871,11.1761
2021-09-28 09:11:05,55.187,11.1764
2021-09-28 09:11:08,55.187,11.1765
2021-09-28 09:11:11,55.187,11.1767
2021-09-28 09:11:14,55.1869,11.1769
2021-09-28 09:11:18,55.1869,11.1772
2021-09-28 09:11:22,55.1869,11.1774
2021-09-28 09:11:23,55.1868,11.1776
2021-09-28 09:11:28,55.1868,11.1778
2021-09-28 09:11:31,55.1868,11.178
2021-09-28 09:11:40,55.1866,11.1786
2021-09-28 09:11:46,55.1866,11.179
2021-09-28 09:11:48,55.1865,11.1791
2021-09-28 09:11:52,55.1865,11.1794
2021-09-28 09:11:54,55.1865,11.1795
2021-09-28 09:11:58,55.1864,11.1797
2021-09-28 09:12:01,55.1864,11.1799
2021-09-28 09:12:05,55.1863,11.1802
2021-09-28 09:12:08,55.1863,11.1803
2021-09-28 09:12:11,55.1863,11.1806
2021-09-28 09:12:22,55.1861,11.1813
2021-09-28 09:12:31,55.186,11.1818
2021-09-28 09:12:40,55.1859,11.1824
2021-09-28 09:12:46,55.1858,11.1828
2021-09-28 09:12:52,55.1857,11.1832
2021-09-28 09:12:58,55.1856,11.1835
2021-09-28 09:13:01,55.1856,11.1837
2021-09-28 09:13:04,55.1855,11.184
2021-09-28 09:13:08,55.1855,11.1842
2021-09-28 09:13:11,55.1854,11.1844
2021-09-28 09:13:15,55.1854,11.1845
2021-09-28 09:13:18,55.1853,11.1847
2021-09-28 09:13:22,55.1852,11.185
2021-09-28 09:13:24,55.1852,11.1851
2021-09-28 09:13:28,55.1852,11.1853
2021-09-28 09:13:31,55.1851,11.1855
2021-09-28 09:13:34,55.185,11.1857
2021-09-28 09:13:38,55.1849,11.186
2021-09-28 09:13:41,55.1849,11.1861
2021-09-28 09:13:44,55.1848,11.1863
2021-09-28 09:13:48,55.1848,11.1865
2021-09-28 09:13:52,55.1846,11.1868
2021-09-28 09:13:54,55.1846,11.1869
2021-09-28 09:13:58,55.1845,11.1871
2021-09-28 09:14:01,55.1844,11.1873
2021-09-28 09:14:05,55.1844,11.1875
2021-09-28 09:14:08,55.1843,11.1877
2021-09-28 09:14:12,55.1842,11.1878
2021-09-28 09:14:15,55.1841,11.188
2021-09-28 09:14:18,55.1841,11.1882
2021-09-28 09:14:22,55.184,11.1884
2021-09-28 09:14:25,55.1839,11.1885
2021-09-28 09:14:28,55.1838,11.1888
2021-09-28 09:14:31,55.1838,11.1889
2021-09-28 09:14:41,55.1835,11.1894
2021-09-28 09:14:51,55.1833,11.19
2021-09-28 09:15:01,55.1831,11.1906
2021-09-28 09:15:06,55.1831,11.1906
2021-09-28 09:15:12,55.1828,11.1912
2021-09-28 09:15:21,55.1826,11.1918
2021-09-28 09:15:31,55.1824,11.1923
2021-09-28 09:15:41,55.1821,11.1929
2021-09-28 09:15:51,55.1819,11.1935
2021-09-28 09:16:02,55.1816,11.1942
2021-09-28 09:16:12,55.1814,11.1947
2021-09-28 09:16:21,55.1811,11.1953
2021-09-28 09:16:31,55.181,11.1958
2021-09-28 09:16:41,55.1807,11.1964
2021-09-28 09:16:51,55.1805,11.197
2021-09-28 09:17:02,55.1802,11.1977
2021-09-28 09:17:12,55.18,11.1982
2021-09-28 09:17:21,55.1798,11.1988
2021-09-28 09:17:31,55.1795,11.1994
2021-09-28 09:17:41,55.1793,11.2
2021-09-28 09:17:51,55.1791,11.2006
2021-09-28 09:18:02,55.1788,11.2013
2021-09-28 09:18:12,55.1786,11.2018
2021-09-28 09:18:21,55.1783,11.2024
2021-09-28 09:18:31,55.1781,11.203
2021-09-28 09:18:41,55.1779,11.2035
2021-09-28 09:18:51,55.1777,11.2041
2021-09-28 09:19:01,55.1774,11.2048
2021-09-28 09:19:12,55.1772,11.2054
2021-09-28 09:19:21,55.1769,11.206
2021-09-28 09:19:31,55.1767,11.2066
2021-09-28 09:19:41,55.1765,11.2071
2021-09-28 09:19:49,55.1763,11.2077
2021-09-28 09:20:02,55.176,11.2084
2021-09-28 09:20:12,55.1758,11.209
2021-09-28 09:20:21,55.1755,11.2096
2021-09-28 08:16:02,55.1913,11.2428
2021-09-28 08:16:11,55.1909,11.2429
2021-09-28 08:16:22,55.1905,11.243
2021-09-28 08:16:31,55.1901,11.243
2021-09-28 08:16:41,55.1897,11.2431
2021-09-28 08:16:51,55.1892,11.2432
2021-09-28 08:17:02,55.1888,11.2433
2021-09-28 08:17:10,55.1884,11.2434
2021-09-28 08:17:21,55.188,11.2435
2021-09-28 08:17:32,55.1876,11.2436
2021-09-28 08:17:42,55.1872,11.2437
2021-09-28 08:17:51,55.1868,11.2438
2021-09-28 08:18:02,55.1863,11.2439
2021-09-28 08:18:10,55.186,11.244
2021-09-28 08:18:22,55.1855,11.2441
2021-09-28 08:18:32,55.1851,11.2442
2021-09-28 08:18:42,55.1847,11.2443
2021-09-28 08:18:51,55.1843,11.2444
2021-09-28 08:19:02,55.1839,11.2445
2021-09-28 08:19:11,55.1836,11.2445
2021-09-28 08:19:21,55.1831,11.2446
2021-09-28 08:19:32,55.1827,11.2447
2021-09-28 08:19:42,55.1823,11.2448
2021-09-28 08:19:51,55.1819,11.2449
2021-09-28 08:20:00,55.1815,11.245
2021-09-28 08:20:11,55.1811,11.2451
2021-09-28 08:20:22,55.1807,11.2452
2021-09-28 08:20:32,55.1802,11.2453
2021-09-28 08:20:40,55.1799,11.2454
2021-09-28 08:20:42,55.1799,11.2454
2021-09-28 08:20:47,55.1796,11.2454
2021-09-28 08:20:51,55.1795,11.2453
2021-09-28 08:21:00,55.1791,11.2453
2021-09-28 08:21:05,55.1789,11.2453
2021-09-28 08:21:07,55.1788,11.2453
2021-09-28 08:21:11,55.1787,11.2453
2021-09-28 08:21:12,55.1787,11.2453
2021-09-28 08:21:14,55.1785,11.2452
2021-09-28 08:21:25,55.1781,11.2452
2021-09-28 08:21:27,55.178,11.2451
2021-09-28 08:21:32,55.1778,11.2451
2021-09-28 08:21:35,55.1777,11.245
2021-09-28 08:21:38,55.1776,11.245
2021-09-28 08:21:40,55.1775,11.245
2021-09-28 08:21:44,55.1774,11.2449
2021-09-28 08:21:48,55.1772,11.2448
2021-09-28 08:21:51,55.1771,11.2447
2021-09-28 08:21:58,55.1769,11.2446
2021-09-28 08:22:01,55.1767,11.2445
2021-09-28 08:22:04,55.1766,11.2444
2021-09-28 08:22:11,55.1764,11.2442
2021-09-28 08:22:14,55.1762,11.2441
2021-09-28 08:22:18,55.1761,11.244
2021-09-28 08:22:24,55.1759,11.2438
2021-09-28 08:22:28,55.1758,11.2437
2021-09-28 08:22:32,55.1756,11.2435
2021-09-28 08:22:35,55.1756,11.2435
2021-09-28 08:22:38,55.1754,11.2433
2021-09-28 08:22:40,55.1754,11.2432
2021-09-28 08:22:44,55.1753,11.243
2021-09-28 08:22:47,55.1751,11.2428
2021-09-28 08:22:51,55.175,11.2427
2021-09-28 08:22:54,55.175,11.2426
2021-09-28 08:22:58,55.1749,11.2424
2021-09-28 08:23:01,55.1748,11.2422
2021-09-28 08:23:05,55.1747,11.2421
2021-09-28 08:23:08,55.1746,11.2419
2021-09-28 08:23:11,55.1745,11.2417
2021-09-28 08:23:15,55.1744,11.2415
2021-09-28 08:23:18,55.1743,11.2413
2021-09-28 08:23:25,55.1742,11.241
2021-09-28 08:23:28,55.1741,11.2408
2021-09-28 08:23:32,55.174,11.2405
2021-09-28 08:23:35,55.174,11.2404
2021-09-28 08:23:38,55.1739,11.2402
2021-09-28 08:23:40,55.1739,11.2401
2021-09-28 08:23:45,55.1738,11.2398
2021-09-28 08:23:48,55.1737,11.2396
2021-09-28 08:23:50,55.1737,11.2394
2021-09-28 08:23:54,55.1736,11.2392
2021-09-28 08:23:58,55.1735,11.239
2021-09-28 08:24:01,55.1735,11.2388
2021-09-28 08:24:04,55.1734,11.2385
2021-09-28 08:24:08,55.1734,11.2384
2021-09-28 08:24:10,55.1734,11.2381
2021-09-28 08:24:14,55.1733,11.2379
2021-09-28 08:24:18,55.1733,11.2377
2021-09-28 08:24:25,55.1732,11.2373
2021-09-28 08:24:27,55.1732,11.237
2021-09-28 08:24:32,55.1731,11.2367
2021-09-28 08:24:34,55.1731,11.2366
2021-09-28 08:24:37,55.1731,11.2363
2021-09-28 08:24:40,55.1731,11.2362
2021-09-28 08:24:44,55.1731,11.2359
2021-09-28 08:24:48,55.173,11.2357
2021-09-28 08:24:51,55.173,11.2355
2021-09-28 08:24:55,55.173,11.2352
2021-09-28 08:24:58,55.173,11.235
2021-09-28 08:25:01,55.173,11.2348
2021-09-28 08:25:05,55.1729,11.2345
2021-09-28 08:25:07,55.1729,11.2343
2021-09-28 08:25:11,55.1729,11.2341
2021-09-28 08:25:14,55.1729,11.2339
2021-09-28 08:25:18,55.1729,11.2337
2021-09-28 08:25:25,55.1729,11.2331
2021-09-28 08:25:28,55.1729,11.2329
2021-09-28 08:25:32,55.1728,11.2326
2021-09-28 08:25:40,55.1728,11.2321
2021-09-28 08:25:50,55.1728,11.2314
2021-09-28 08:26:01,55.1727,11.2306
2021-09-28 07:10:50,55.187,11.1765
2021-09-28 07:10:54,55.187,11.1767
2021-09-28 07:10:58,55.187,11.177
2021-09-28 07:11:01,55.1869,11.1771
2021-09-28 07:11:04,55.1869,11.1774
2021-09-28 07:11:08,55.1868,11.1776
2021-09-28 07:11:11,55.1868,11.1779
2021-09-28 07:11:18,55.1867,11.1784
2021-09-28 07:11:21,55.1866,11.1787
2021-09-28 07:11:32,55.1865,11.1794
2021-09-28 07:11:40,55.1864,11.18
2021-09-28 07:11:51,55.1862,11.1808
2021-09-28 07:12:01,55.1861,11.1814
2021-09-28 07:12:11,55.1859,11.1822
2021-09-28 07:12:13,55.1859,11.1824
2021-09-28 07:12:16,55.1859,11.1826
2021-09-28 07:12:21,55.1858,11.1829
2021-09-28 07:12:22,55.1858,11.1831
2021-09-28 07:12:27,55.1857,11.1834
2021-09-28 07:12:29,55.1857,11.1835
2021-09-28 07:12:32,55.1856,11.1836
2021-09-28 07:12:34,55.1855,11.1839
2021-09-28 07:12:40,55.1855,11.1842
2021-09-28 07:12:51,55.1853,11.185
2021-09-28 07:12:54,55.1852,11.1852
2021-09-28 07:12:58,55.1851,11.1854
2021-09-28 07:13:01,55.1851,11.1856
2021-09-28 07:13:05,55.185,11.1858
2021-09-28 07:13:08,55.1849,11.1861
2021-09-28 07:13:11,55.1848,11.1862
2021-09-28 07:13:14,55.1847,11.1865
2021-09-28 07:13:17,55.1847,11.1866
2021-09-28 07:13:20,55.1846,11.1869
2021-09-28 07:13:24,55.1845,11.187
2021-09-28 07:13:28,55.1844,11.1872
2021-09-28 07:13:30,55.1843,11.1875
2021-09-28 07:13:33,55.1842,11.1876
2021-09-28 07:13:38,55.1841,11.1879
2021-09-28 07:13:40,55.1841,11.188
2021-09-28 07:13:45,55.184,11.1883
2021-09-28 07:13:48,55.1839,11.1885
2021-09-28 07:13:51,55.1838,11.1887
2021-09-28 07:13:55,55.1838,11.1889
2021-09-28 07:13:58,55.1837,11.1891
2021-09-28 07:14:01,55.1836,11.1893
2021-09-28 07:14:03,55.1835,11.1895
2021-09-28 07:14:07,55.1835,11.1896
2021-09-28 07:14:11,55.1833,11.1899
2021-09-28 07:14:13,55.1833,11.1901
2021-09-28 07:14:18,55.1832,11.1903
2021-09-28 07:14:20,55.1831,11.1904
2021-09-28 07:14:21,55.1831,11.1906
2021-09-28 07:14:24,55.183,11.1907
2021-09-28 07:14:28,55.1829,11.191
2021-09-28 07:14:30,55.1828,11.1912
2021-09-28 07:14:38,55.1826,11.1916
2021-09-28 07:14:41,55.1826,11.1918
2021-09-28 07:14:51,55.1823,11.1924
2021-09-28 07:15:00,55.1821,11.193
2021-09-28 07:15:05,55.1821,11.193
2021-09-28 07:15:11,55.1818,11.1937
2021-09-28 07:15:21,55.1816,11.1943
2021-09-28 07:15:31,55.1813,11.195
2021-09-28 07:15:41,55.1811,11.1956
2021-09-28 07:15:51,55.1808,11.1962
2021-09-28 07:16:01,55.1806,11.1968
2021-09-28 07:16:11,55.1803,11.1975
2021-09-28 07:16:21,55.18,11.1981
2021-09-28 07:16:31,55.1798,11.1988
2021-09-28 07:16:41,55.1795,11.1994
2021-09-28 07:16:51,55.1793,11.2
2021-09-28 07:17:01,55.179,11.2007
2021-09-28 07:17:10,55.1788,11.2013
2021-09-28 07:17:21,55.1785,11.202
2021-09-28 07:17:31,55.1783,11.2026
2021-09-28 07:17:41,55.178,11.2033
2021-09-28 07:17:51,55.1778,11.2038
2021-09-28 07:18:01,55.1775,11.2046
2021-09-28 07:18:11,55.1772,11.2052
2021-09-28 07:18:21,55.177,11.2058
2021-09-28 07:18:31,55.1767,11.2065
2021-09-28 07:18:41,55.1765,11.2071
2021-09-28 07:18:51,55.1763,11.2077
2021-09-28 07:19:01,55.176,11.2084
2021-09-28 07:19:12,55.1757,11.2091
2021-09-28 07:19:21,55.1755,11.2097
2021-09-28 07:19:31,55.1752,11.2103
2021-09-28 07:19:41,55.175,11.2109
2021-09-28 07:19:51,55.1747,11.2115
2021-09-28 07:20:01,55.1745,11.2122
2021-09-28 07:20:12,55.1742,11.2129
2021-09-28 07:20:21,55.174,11.2135
2021-09-28 07:20:31,55.1737,11.2141
2021-09-28 07:20:41,55.1735,11.2147
2021-09-28 06:15:01,55.19,11.243
2021-09-28 06:15:09,55.19,11.243
2021-09-28 06:15:12,55.1895,11.2432
2021-09-28 06:15:21,55.1891,11.2432
2021-09-28 06:15:30,55.1887,11.2433
2021-09-28 06:15:41,55.1882,11.2434
2021-09-28 06:15:51,55.1878,11.2435
2021-09-28 06:16:01,55.1874,11.2436
2021-09-28 06:16:12,55.1869,11.2438
2021-09-28 06:16:21,55.1865,11.2438
2021-09-28 06:16:30,55.1861,11.2439
2021-09-28 06:16:41,55.1856,11.2441
2021-09-28 06:16:51,55.1852,11.2442
2021-09-28 06:17:01,55.1847,11.2443
2021-09-28 06:17:12,55.1843,11.2444
2021-09-28 06:17:21,55.1839,11.2444
2021-09-28 06:17:30,55.1835,11.2445
2021-09-28 06:17:41,55.1831,11.2446
2021-09-28 06:17:51,55.1826,11.2447
2021-09-28 06:18:01,55.1822,11.2448
2021-09-28 06:18:12,55.1817,11.2449
2021-09-28 06:18:21,55.1814,11.245
2021-09-28 06:18:30,55.1809,11.2451
2021-09-28 06:18:41,55.1805,11.2452
2021-09-28 06:18:51,55.18,11.2453
2021-09-28 06:18:55,55.1799,11.2453
2021-09-28 06:19:01,55.1796,11.2453
2021-09-28 06:19:07,55.1793,11.2453
2021-09-28 06:19:12,55.1791,11.2453
2021-09-28 06:19:14,55.179,11.2453
2021-09-28 06:19:20,55.1788,11.2453
2021-09-28 06:19:28,55.1785,11.2452
2021-09-28 06:19:30,55.1784,11.2452
2021-09-28 06:19:34,55.1782,11.2452
2021-09-28 06:19:38,55.178,11.2451
2021-09-28 06:19:41,55.1779,11.2451
2021-09-28 06:19:45,55.1777,11.245
2021-09-28 06:19:48,55.1776,11.245
2021-09-28 06:19:51,55.1775,11.2449
2021-09-28 06:19:55,55.1773,11.2449
2021-09-28 06:19:58,55.1772,11.2448
2021-09-28 06:20:01,55.1771,11.2447
2021-09-28 06:20:05,55.1769,11.2447
2021-09-28 06:20:08,55.1768,11.2446
2021-09-28 06:20:11,55.1767,11.2445
2021-09-28 06:20:15,55.1765,11.2444
2021-09-28 06:20:18,55.1764,11.2443
2021-09-28 06:20:21,55.1763,11.2442
2021-09-28 06:20:24,55.1761,11.2441
2021-09-28 06:20:28,55.176,11.244
2021-09-28 06:20:30,55.1759,11.2439
2021-09-28 06:20:35,55.1757,11.2437
2021-09-28 06:20:38,55.1756,11.2436
2021-09-28 06:20:40,55.1756,11.2435
2021-09-28 06:20:45,55.1754,11.2433
2021-09-28 06:20:48,55.1753,11.2432
2021-09-28 06:20:51,55.1752,11.243
2021-09-28 06:20:55,55.1751,11.2429
2021-09-28 06:20:58,55.175,11.2427
2021-09-28 06:21:01,55.1749,11.2425
2021-09-28 06:21:05,55.1748,11.2423
2021-09-28 06:21:08,55.1747,11.2421
2021-09-28 06:21:08,55.1748,11.2423
2021-09-28 06:21:11,55.1746,11.242
2021-09-28 06:21:15,55.1745,11.2418
2021-09-28 06:21:18,55.1744,11.2416
2021-09-28 06:21:21,55.1743,11.2414
2021-09-28 06:21:25,55.1742,11.2413
2021-09-28 06:21:28,55.1741,11.2411
2021-09-28 06:21:30,55.1741,11.2409
2021-09-28 06:21:35,55.174,11.2407
2021-09-28 06:21:38,55.1739,11.2405
2021-09-28 06:21:41,55.1738,11.2403
2021-09-28 06:21:45,55.1738,11.2401
2021-09-28 06:21:48,55.1737,11.2398
2021-09-28 06:21:51,55.1736,11.2396
2021-09-28 06:21:54,55.1736,11.2394
2021-09-28 06:21:58,55.1735,11.2392
2021-09-28 06:22:01,55.1734,11.239
2021-09-28 06:22:01,55.1734,11.239
2021-09-28 06:22:04,55.1734,11.2388
2021-09-28 06:22:08,55.1733,11.2386
2021-09-28 06:22:11,55.1733,11.2383
2021-09-28 06:22:14,55.1732,11.2381
2021-09-28 06:22:18,55.1732,11.2378
2021-09-28 06:22:21,55.1732,11.2376
2021-09-28 06:22:28,55.1731,11.2372
2021-09-28 06:22:30,55.1731,11.237
2021-09-28 06:22:34,55.173,11.2367
2021-09-28 06:22:37,55.173,11.2364
2021-09-28 06:22:42,55.173,11.2362
2021-09-28 06:22:45,55.173,11.236
2021-09-28 06:22:48,55.173,11.2358
2021-09-28 06:22:50,55.1729,11.2355
2021-09-28 06:22:54,55.1729,11.2353
2021-09-28 06:22:57,55.1729,11.2351
2021-09-28 06:23:01,55.1729,11.2348
2021-09-28 06:23:04,55.1729,11.2346
2021-09-28 06:23:08,55.1729,11.2344
2021-09-28 06:23:11,55.1729,11.2341
2021-09-28 06:23:15,55.1729,11.2339
2021-09-28 06:23:18,55.1729,11.2337
2021-09-28 06:23:21,55.1729,11.2334
2021-09-28 06:23:24,55.1728,11.2332
2021-09-28 06:23:28,55.1728,11.2329
2021-09-28 06:23:30,55.1728,11.2328
