time,lat,lon 
2021-09-26 19:25:17,55.1806,11.1589
2021-09-26 19:25:20,55.1805,11.1589
2021-09-26 19:25:24,55.1803,11.1589
2021-09-26 19:25:26,55.1802,11.1589
2021-09-26 19:25:30,55.18,11.1589
2021-09-26 19:25:34,55.1798,11.1589
2021-09-26 19:25:36,55.1797,11.1589
2021-09-26 19:25:40,55.1795,11.1589
2021-09-26 19:25:43,55.1794,11.1588
2021-09-26 19:25:47,55.1792,11.1588
2021-09-26 19:25:50,55.179,11.1588
2021-09-26 19:25:53,55.1789,11.1588
2021-09-26 19:25:57,55.1787,11.1588
2021-09-26 19:26:00,55.1785,11.1589
2021-09-26 19:26:03,55.1784,11.1589
2021-09-26 19:26:14,55.1778,11.1589
2021-09-26 19:26:24,55.1774,11.1589
2021-09-26 19:26:34,55.1769,11.159
2021-09-26 19:26:35,55.1768,11.159
2021-09-26 19:26:40,55.1766,11.1591
2021-09-26 19:26:42,55.1765,11.1591
2021-09-26 19:26:42,55.1765,11.1591
2021-09-26 19:26:47,55.1763,11.1591
2021-09-26 19:26:50,55.1761,11.1592
2021-09-26 19:26:53,55.176,11.1592
2021-09-26 19:26:57,55.1758,11.1593
2021-09-26 19:27:00,55.1757,11.1593
2021-09-26 19:27:03,55.1756,11.1593
2021-09-26 19:27:07,55.1755,11.1593
2021-09-26 19:27:10,55.1753,11.1594
2021-09-26 19:27:14,55.1751,11.1594
2021-09-26 19:27:20,55.1749,11.1595
2021-09-26 19:27:24,55.1748,11.1595
2021-09-26 19:27:32,55.1744,11.1597
2021-09-26 19:27:34,55.1744,11.1597
2021-09-26 19:27:38,55.1742,11.1598
2021-09-26 19:27:42,55.1741,11.1598
2021-09-26 19:27:50,55.1739,11.1599
2021-09-26 19:27:53,55.1737,11.16
2021-09-26 19:27:56,55.1737,11.16
2021-09-26 19:28:00,55.1736,11.1601
2021-09-26 19:28:04,55.1735,11.1601
2021-09-26 19:28:07,55.1734,11.1602
2021-09-26 19:28:14,55.1732,11.1603
2021-09-26 19:28:17,55.1732,11.1603
2021-09-26 19:28:20,55.1731,11.1603
2021-09-26 19:28:24,55.1731,11.1604
2021-09-26 19:28:26,55.173,11.1604
2021-09-26 19:28:30,55.1729,11.1605
2021-09-26 19:28:33,55.1729,11.1605
2021-09-26 19:28:37,55.1728,11.1606
2021-09-26 19:28:40,55.1728,11.1607
2021-09-26 19:28:42,55.1727,11.1608
2021-09-26 19:28:47,55.1727,11.1609
2021-09-26 19:28:50,55.1726,11.161
2021-09-26 19:28:53,55.1726,11.1611
2021-09-26 19:28:57,55.1725,11.1612
2021-09-26 19:29:00,55.1725,11.1613
2021-09-26 19:29:04,55.1725,11.1615
2021-09-26 19:29:07,55.1725,11.1615
2021-09-26 19:29:10,55.1725,11.1616
2021-09-26 19:29:13,55.1725,11.1617
2021-09-26 19:29:17,55.1725,11.1617
2021-09-26 19:29:20,55.1725,11.1618
2021-09-26 19:29:24,55.1725,11.1618
2021-09-26 19:29:27,55.1725,11.1618
2021-09-26 19:29:30,55.1725,11.1618
2021-09-26 19:29:33,55.1725,11.1618
2021-09-26 19:29:36,55.1725,11.1617
2021-09-26 19:29:40,55.1724,11.1617
2021-09-26 19:29:42,55.1724,11.1616
2021-09-26 19:29:46,55.1724,11.1616
2021-09-26 19:29:50,55.1724,11.1615
2021-09-26 19:29:53,55.1723,11.1614
2021-09-26 19:29:57,55.1723,11.1614
2021-09-26 19:30:00,55.1723,11.1613
2021-09-26 19:30:04,55.1722,11.1612
2021-09-26 19:30:07,55.1722,11.1612
2021-09-26 19:30:10,55.1721,11.1611
2021-09-26 19:30:17,55.172,11.1609
2021-09-26 19:30:20,55.172,11.1608
2021-09-26 19:30:24,55.172,11.1608
2021-09-26 19:30:27,55.1719,11.1607
2021-09-26 19:30:30,55.1719,11.1607
2021-09-26 19:30:33,55.1718,11.1606
2021-09-26 19:30:37,55.1718,11.1606
2021-09-26 19:30:40,55.1717,11.1606
2021-09-26 19:30:43,55.1717,11.1605
2021-09-26 19:30:47,55.1717,11.1605
2021-09-26 19:30:50,55.1716,11.1605
2021-09-26 19:30:53,55.1716,11.1604
2021-09-26 19:30:56,55.1716,11.1604
2021-09-26 19:31:00,55.1715,11.1604
2021-09-26 19:31:04,55.1715,11.1604
2021-09-26 19:31:07,55.1715,11.1603
2021-09-26 19:31:10,55.1715,11.1603
2021-09-26 19:31:13,55.1715,11.1603
2021-09-26 19:31:17,55.1715,11.1603
2021-09-26 19:31:20,55.1715,11.1603
2021-09-26 19:31:24,55.1715,11.1603
2021-09-26 18:17:34,55.1815,11.2449
2021-09-26 18:17:36,55.1816,11.2449
2021-09-26 18:17:43,55.1819,11.2448
2021-09-26 18:17:47,55.182,11.2448
2021-09-26 18:17:50,55.1822,11.2448
2021-09-26 18:17:53,55.1823,11.2447
2021-09-26 18:17:57,55.1825,11.2447
2021-09-26 18:18:00,55.1827,11.2447
2021-09-26 18:18:03,55.1828,11.2446
2021-09-26 18:18:10,55.1831,11.2446
2021-09-26 18:18:13,55.1832,11.2446
2021-09-26 18:18:24,55.1837,11.2445
2021-09-26 18:18:34,55.1842,11.2444
2021-09-26 18:18:43,55.1847,11.2443
2021-09-26 18:18:54,55.1852,11.2441
2021-09-26 18:19:03,55.1856,11.244
2021-09-26 18:19:13,55.1861,11.244
2021-09-26 18:19:22,55.1865,11.2439
2021-09-26 18:19:34,55.1871,11.2437
2021-09-26 18:19:43,55.1876,11.2436
2021-09-26 18:19:54,55.188,11.2435
2021-09-26 18:20:03,55.1885,11.2434
2021-09-26 18:20:13,55.189,11.2433
2021-09-26 18:20:22,55.1894,11.2432
2021-09-26 18:20:34,55.19,11.243
2021-09-26 18:20:43,55.1905,11.2429
2021-09-26 18:20:54,55.191,11.2428
2021-09-26 18:21:03,55.1914,11.2427
2021-09-26 18:21:04,55.1914,11.2427
2021-09-26 18:21:13,55.1919,11.2426
2021-09-26 18:21:22,55.1923,11.2425
2021-09-26 18:21:34,55.1929,11.2424
2021-09-26 18:21:44,55.1933,11.2423
2021-09-26 18:21:54,55.1938,11.2422
2021-09-26 18:22:03,55.1943,11.2421
2021-09-26 18:22:13,55.1947,11.242
2021-09-26 18:22:22,55.1952,11.2419
2021-09-26 18:22:34,55.1958,11.2418
2021-09-26 18:22:44,55.1962,11.2417
2021-09-26 18:22:54,55.1967,11.2415
2021-09-26 18:23:03,55.1972,11.2414
2021-09-26 18:23:13,55.1977,11.2413
2021-09-26 18:23:22,55.1981,11.2412
2021-09-26 18:23:33,55.1986,11.2411
2021-09-26 18:23:44,55.1991,11.2409
2021-09-26 18:23:54,55.1996,11.2408
2021-09-26 18:24:03,55.2001,11.2407
2021-09-26 18:24:14,55.2006,11.2406
2021-09-26 18:24:22,55.201,11.2405
2021-09-26 18:24:33,55.2015,11.2404
2021-09-26 18:24:44,55.202,11.2403
2021-09-26 18:24:54,55.2025,11.2402
2021-09-26 18:25:03,55.2029,11.2401
2021-09-26 18:25:14,55.2034,11.24
2021-09-26 18:25:22,55.2038,11.2399
2021-09-26 18:25:33,55.2044,11.2398
2021-09-26 18:25:44,55.2049,11.2396
2021-09-26 18:25:45,55.2049,11.2396
2021-09-26 18:25:48,55.205,11.2396
2021-09-26 18:25:53,55.2053,11.2396
2021-09-26 18:25:54,55.2054,11.2395
2021-09-26 18:26:00,55.2057,11.2395
2021-09-26 18:26:03,55.2058,11.2395
2021-09-26 18:26:10,55.2061,11.2395
2021-09-26 18:26:14,55.2063,11.2395
2021-09-26 18:26:17,55.2065,11.2394
2021-09-26 18:26:20,55.2066,11.2394
2021-09-26 18:26:23,55.2067,11.2394
2021-09-26 18:26:27,55.2069,11.2394
2021-09-26 18:26:30,55.2071,11.2394
2021-09-26 18:26:33,55.2072,11.2394
2021-09-26 18:26:36,55.2074,11.2394
2021-09-26 18:26:39,55.2075,11.2394
2021-09-26 18:26:40,55.2076,11.2394
2021-09-26 18:26:42,55.2077,11.2394
2021-09-26 18:26:47,55.2079,11.2394
2021-09-26 18:26:50,55.2081,11.2394
2021-09-26 18:26:53,55.2082,11.2394
2021-09-26 18:26:57,55.2083,11.2394
2021-09-26 18:26:59,55.2085,11.2394
2021-09-26 18:27:03,55.2086,11.2394
2021-09-26 18:27:07,55.2088,11.2395
2021-09-26 18:27:10,55.2089,11.2395
2021-09-26 18:27:13,55.209,11.2395
2021-09-26 18:27:14,55.209,11.2395
2021-09-26 18:27:17,55.2091,11.2396
2021-09-26 18:27:19,55.2092,11.2396
2021-09-26 18:27:23,55.2093,11.2396
2021-09-26 18:27:26,55.2094,11.2396
2021-09-26 18:27:30,55.2095,11.2397
2021-09-26 18:27:33,55.2096,11.2397
2021-09-26 17:26:43,55.182,11.1933
2021-09-26 17:26:54,55.1823,11.1926
2021-09-26 17:27:04,55.1825,11.1919
2021-09-26 17:27:12,55.1827,11.1914
2021-09-26 17:27:13,55.1827,11.1914
2021-09-26 17:27:24,55.183,11.1906
2021-09-26 17:27:33,55.1832,11.1901
2021-09-26 17:27:44,55.1835,11.1894
2021-09-26 17:27:54,55.1838,11.1887
2021-09-26 17:28:04,55.184,11.1881
2021-09-26 17:28:12,55.1842,11.1876
2021-09-26 17:28:33,55.1848,11.1862
2021-09-26 17:28:44,55.1851,11.1855
2021-09-26 17:28:45,55.1851,11.1854
2021-09-26 17:28:50,55.1852,11.1851
2021-09-26 17:28:52,55.1853,11.1849
2021-09-26 17:28:54,55.1853,11.1848
2021-09-26 17:28:56,55.1854,11.1846
2021-09-26 17:29:00,55.1854,11.1844
2021-09-26 17:29:04,55.1855,11.1841
2021-09-26 17:29:06,55.1856,11.1839
2021-09-26 17:29:10,55.1856,11.1836
2021-09-26 17:29:12,55.1857,11.1835
2021-09-26 17:29:17,55.1857,11.1832
2021-09-26 17:29:20,55.1858,11.183
2021-09-26 17:29:30,55.186,11.1821
2021-09-26 17:29:33,55.186,11.1819
2021-09-26 17:29:37,55.1861,11.1817
2021-09-26 17:29:44,55.1862,11.1811
2021-09-26 17:29:47,55.1862,11.1809
2021-09-26 17:29:50,55.1863,11.1806
2021-09-26 17:29:54,55.1863,11.1803
2021-09-26 17:29:57,55.1864,11.1801
2021-09-26 17:30:00,55.1864,11.1799
2021-09-26 17:30:04,55.1865,11.1795
2021-09-26 17:30:12,55.1866,11.1789
2021-09-26 17:30:33,55.1869,11.1773
2021-09-26 17:30:42,55.187,11.1766
2021-09-26 17:30:53,55.1871,11.1758
2021-09-26 17:31:04,55.1872,11.1749
2021-09-26 17:31:12,55.1873,11.1743
2021-09-26 17:31:14,55.1873,11.1741
2021-09-26 17:31:17,55.1874,11.1739
2021-09-26 17:31:24,55.1874,11.1733
2021-09-26 17:31:30,55.1874,11.1729
2021-09-26 17:31:31,55.1874,11.1729
2021-09-26 17:31:33,55.1875,11.1726
2021-09-26 17:31:37,55.1875,11.1723
2021-09-26 17:31:40,55.1875,11.1721
2021-09-26 17:31:42,55.1875,11.1719
2021-09-26 17:31:47,55.1875,11.1715
2021-09-26 17:31:50,55.1875,11.1714
2021-09-26 17:31:53,55.1875,11.1712
2021-09-26 17:31:56,55.1875,11.1709
2021-09-26 17:32:00,55.1874,11.1706
2021-09-26 17:32:03,55.1874,11.1703
2021-09-26 17:32:07,55.1874,11.17
2021-09-26 17:32:10,55.1874,11.1698
2021-09-26 17:32:12,55.1874,11.1696
2021-09-26 17:32:17,55.1874,11.1693
2021-09-26 17:32:20,55.1873,11.169
2021-09-26 17:32:27,55.1873,11.1686
2021-09-26 17:32:30,55.1873,11.1683
2021-09-26 17:32:33,55.1872,11.1681
2021-09-26 17:32:37,55.1872,11.1678
2021-09-26 17:32:40,55.1872,11.1676
2021-09-26 17:32:42,55.1872,11.1674
2021-09-26 17:32:47,55.1871,11.1671
2021-09-26 17:32:48,55.1871,11.1669
2021-09-26 17:32:50,55.1871,11.1668
2021-09-26 17:32:51,55.1871,11.1667
2021-09-26 17:32:53,55.1871,11.1667
2021-09-26 17:32:55,55.1871,11.1665
2021-09-26 17:32:56,55.187,11.1664
2021-09-26 17:33:00,55.187,11.1662
2021-09-26 17:33:03,55.1869,11.1659
2021-09-26 17:33:06,55.1868,11.1657
2021-09-26 17:33:10,55.1868,11.1655
2021-09-26 17:33:13,55.1868,11.1655
2021-09-26 17:33:14,55.1867,11.1652
2021-09-26 17:33:16,55.1866,11.1651
2021-09-26 17:33:20,55.1865,11.1648
2021-09-26 17:33:27,55.1863,11.1644
2021-09-26 17:33:30,55.1862,11.1643
2021-09-26 17:33:33,55.1861,11.1641
2021-09-26 17:33:37,55.1861,11.164
2021-09-26 17:33:40,55.186,11.1639
2021-09-26 17:33:42,55.1859,11.1637
2021-09-26 17:33:47,55.1857,11.1636
2021-09-26 17:33:50,55.1856,11.1634
2021-09-26 17:33:52,55.1855,11.1633
2021-09-26 17:33:57,55.1854,11.1631
2021-09-26 17:34:00,55.1853,11.1629
2021-09-26 17:34:03,55.1852,11.1628
2021-09-26 17:34:06,55.1851,11.1627
2021-09-26 17:34:10,55.1849,11.1625
2021-09-26 17:34:14,55.1848,11.1624
2021-09-26 17:34:16,55.1847,11.1623
2021-09-26 17:34:20,55.1846,11.1621
2021-09-26 17:34:24,55.1845,11.162
2021-09-26 17:34:30,55.1843,11.1617
2021-09-26 17:34:33,55.1842,11.1616
2021-09-26 17:34:42,55.1839,11.1612
2021-09-26 17:34:53,55.1836,11.1608
2021-09-26 17:35:03,55.1832,11.1603
2021-09-26 17:35:07,55.183,11.1601
2021-09-26 17:35:11,55.1829,11.16
2021-09-26 17:35:14,55.1828,11.1599
2021-09-26 17:35:17,55.1827,11.1598
2021-09-26 17:35:20,55.1826,11.1597
2021-09-26 17:35:23,55.1825,11.1596
2021-09-26 17:35:24,55.1825,11.1596
2021-09-26 17:35:27,55.1823,11.1595
2021-09-26 17:35:30,55.1822,11.1595
2021-09-26 17:35:33,55.1821,11.1594
2021-09-26 17:35:36,55.182,11.1593
2021-09-26 17:35:40,55.1818,11.1592
2021-09-26 17:35:42,55.1817,11.1592
2021-09-26 17:35:46,55.1816,11.1591
2021-09-26 17:35:50,55.1815,11.1591
2021-09-26 17:35:53,55.1813,11.159
2021-09-26 17:35:57,55.1812,11.159
2021-09-26 17:36:00,55.181,11.159
2021-09-26 17:36:03,55.1809,11.159
2021-09-26 17:36:06,55.1808,11.1589
2021-09-26 17:36:10,55.1807,11.1589
2021-09-26 17:36:14,55.1805,11.1589
2021-09-26 17:36:16,55.1804,11.1589
2021-09-26 17:36:20,55.1803,11.1589
2021-09-26 17:36:24,55.1801,11.1589
2021-09-26 17:36:26,55.18,11.1589
2021-09-26 17:36:30,55.1798,11.1589
2021-09-26 17:36:33,55.1797,11.1589
2021-09-26 17:36:37,55.1796,11.1589
2021-09-26 17:36:40,55.1794,11.1589
2021-09-26 17:36:42,55.1793,11.1588
2021-09-26 16:29:46,55.1739,11.2397
2021-09-26 16:29:50,55.174,11.2399
2021-09-26 16:29:53,55.174,11.2401
2021-09-26 16:29:57,55.1741,11.2402
2021-09-26 16:30:00,55.1742,11.2404
2021-09-26 16:30:03,55.1742,11.2406
2021-09-26 16:30:07,55.1743,11.2408
2021-09-26 16:30:10,55.1744,11.2409
2021-09-26 16:30:13,55.1744,11.2411
2021-09-26 16:30:16,55.1745,11.2412
2021-09-26 16:30:20,55.1746,11.2414
2021-09-26 16:30:24,55.1747,11.2416
2021-09-26 16:30:27,55.1748,11.2417
2021-09-26 16:30:30,55.1748,11.2419
2021-09-26 16:30:33,55.1749,11.242
2021-09-26 16:30:36,55.175,11.2421
2021-09-26 16:30:40,55.1751,11.2423
2021-09-26 16:30:44,55.1752,11.2425
2021-09-26 16:30:46,55.1752,11.2426
2021-09-26 16:30:50,55.1754,11.2427
2021-09-26 16:30:53,55.1754,11.2429
2021-09-26 16:30:57,55.1755,11.243
2021-09-26 16:31:00,55.1756,11.2431
2021-09-26 16:31:03,55.1757,11.2433
2021-09-26 16:31:06,55.1758,11.2434
2021-09-26 16:31:10,55.1759,11.2435
2021-09-26 16:31:13,55.176,11.2436
2021-09-26 16:31:16,55.1761,11.2437
2021-09-26 16:31:20,55.1762,11.2439
2021-09-26 16:31:24,55.1763,11.2439
2021-09-26 16:31:27,55.1765,11.244
2021-09-26 16:31:30,55.1765,11.2441
2021-09-26 16:31:33,55.1767,11.2442
2021-09-26 16:31:36,55.1768,11.2443
2021-09-26 16:31:40,55.1769,11.2444
2021-09-26 16:31:44,55.1771,11.2444
2021-09-26 16:31:47,55.1772,11.2445
2021-09-26 16:31:53,55.1774,11.2446
2021-09-26 16:31:56,55.1775,11.2447
2021-09-26 16:32:00,55.1777,11.2447
2021-09-26 16:32:03,55.1778,11.2448
2021-09-26 16:32:06,55.1779,11.2448
2021-09-26 16:32:06,55.1779,11.2448
2021-09-26 16:32:10,55.178,11.2449
2021-09-26 16:32:13,55.1782,11.2449
2021-09-26 16:32:13,55.1781,11.2449
2021-09-26 16:32:17,55.1783,11.2449
2021-09-26 16:32:20,55.1784,11.245
2021-09-26 16:32:24,55.1786,11.245
2021-09-26 16:32:26,55.1787,11.245
2021-09-26 16:32:30,55.1788,11.245
2021-09-26 16:32:33,55.1789,11.245
2021-09-26 16:32:37,55.1791,11.2451
2021-09-26 16:32:40,55.1792,11.2451
2021-09-26 16:32:43,55.1794,11.2451
2021-09-26 16:32:47,55.1795,11.2451
2021-09-26 16:32:50,55.1797,11.2451
2021-09-26 16:32:53,55.1798,11.2451
2021-09-26 16:32:56,55.1799,11.2451
2021-09-26 16:33:00,55.1801,11.2451
2021-09-26 16:33:03,55.1802,11.2451
2021-09-26 16:33:04,55.1802,11.2451
2021-09-26 16:33:07,55.1803,11.2451
2021-09-26 16:33:10,55.1804,11.2451
2021-09-26 16:33:13,55.1806,11.2451
2021-09-26 16:33:13,55.1806,11.2451
2021-09-26 16:33:16,55.1807,11.2451
2021-09-26 16:33:20,55.1809,11.245
2021-09-26 16:33:23,55.1809,11.245
2021-09-26 16:33:27,55.1811,11.245
2021-09-26 16:33:30,55.1813,11.245
2021-09-26 16:33:33,55.1814,11.2449
2021-09-26 16:33:37,55.1815,11.2449
2021-09-26 16:33:43,55.1818,11.2448
2021-09-26 16:33:47,55.1819,11.2448
2021-09-26 16:33:50,55.1821,11.2448
2021-09-26 16:33:53,55.1822,11.2447
2021-09-26 16:33:57,55.1823,11.2447
2021-09-26 16:34:00,55.1825,11.2447
2021-09-26 16:34:02,55.1826,11.2447
2021-09-26 16:34:13,55.183,11.2446
2021-09-26 16:34:23,55.1834,11.2446
2021-09-26 16:34:33,55.1838,11.2445
2021-09-26 16:34:43,55.1843,11.2444
2021-09-26 16:34:53,55.1847,11.2443
2021-09-26 16:35:02,55.1851,11.2442
2021-09-26 16:35:13,55.1855,11.2441
2021-09-26 16:35:23,55.1859,11.244
2021-09-26 16:35:33,55.1863,11.2439
2021-09-26 16:35:43,55.1868,11.2438
2021-09-26 16:35:53,55.1872,11.2437
2021-09-26 16:36:02,55.1876,11.2436
2021-09-26 16:36:13,55.1881,11.2435
2021-09-26 16:36:23,55.1885,11.2434
2021-09-26 16:36:33,55.1889,11.2433
2021-09-26 16:36:43,55.1894,11.2432
2021-09-26 16:36:53,55.1898,11.2431
2021-09-26 16:37:02,55.1902,11.243
2021-09-26 16:37:14,55.1907,11.2429
2021-09-26 16:37:23,55.191,11.2428
2021-09-26 16:37:33,55.1915,11.2427
2021-09-26 16:37:43,55.1919,11.2426
2021-09-26 16:37:53,55.1923,11.2425
2021-09-26 16:38:02,55.1927,11.2424
2021-09-26 16:38:14,55.1932,11.2423
2021-09-26 16:38:23,55.1936,11.2422
2021-09-26 16:38:33,55.194,11.2422
2021-09-26 16:38:43,55.1945,11.2421
2021-09-26 16:38:53,55.1949,11.2419
2021-09-26 16:39:02,55.1953,11.2418
2021-09-26 16:39:12,55.1953,11.2418
2021-09-26 16:39:14,55.1958,11.2417
2021-09-26 16:39:23,55.1962,11.2416
2021-09-26 16:39:33,55.1966,11.2415
2021-09-26 16:39:43,55.197,11.2414
2021-09-26 15:30:14,55.1825,11.192
2021-09-26 15:30:23,55.1827,11.1914
2021-09-26 15:30:33,55.183,11.1907
2021-09-26 15:30:44,55.1833,11.19
2021-09-26 15:30:54,55.1835,11.1893
2021-09-26 15:31:03,55.1838,11.1888
2021-09-26 15:31:14,55.1841,11.188
2021-09-26 15:31:23,55.1843,11.1874
2021-09-26 15:31:34,55.1846,11.1867
2021-09-26 15:31:44,55.1849,11.186
2021-09-26 15:31:54,55.1851,11.1853
2021-09-26 15:31:55,55.1851,11.1853
2021-09-26 15:32:00,55.1852,11.185
2021-09-26 15:32:03,55.1853,11.1847
2021-09-26 15:32:07,55.1854,11.1845
2021-09-26 15:32:10,55.1855,11.1842
2021-09-26 15:32:14,55.1855,11.1839
2021-09-26 15:32:17,55.1856,11.1837
2021-09-26 15:32:20,55.1856,11.1834
2021-09-26 15:32:23,55.1857,11.1832
2021-09-26 15:32:26,55.1858,11.183
2021-09-26 15:32:30,55.1858,11.1827
2021-09-26 15:32:34,55.1859,11.1824
2021-09-26 15:32:36,55.1859,11.1822
2021-09-26 15:32:40,55.186,11.1819
2021-09-26 15:32:44,55.1861,11.1816
2021-09-26 15:32:47,55.1861,11.1814
2021-09-26 15:32:50,55.1861,11.1811
2021-09-26 15:32:54,55.1862,11.1808
2021-09-26 15:32:57,55.1862,11.1806
2021-09-26 15:33:00,55.1863,11.1804
2021-09-26 15:33:03,55.1863,11.1801
2021-09-26 15:33:04,55.1863,11.1801
2021-09-26 15:33:07,55.1864,11.1798
2021-09-26 15:33:10,55.1864,11.1796
2021-09-26 15:33:14,55.1865,11.1792
2021-09-26 15:33:24,55.1866,11.1784
2021-09-26 15:33:34,55.1868,11.1776
2021-09-26 15:33:44,55.1869,11.1768
2021-09-26 15:33:54,55.187,11.176
2021-09-26 15:34:03,55.1872,11.1753
2021-09-26 15:34:14,55.1873,11.1745
2021-09-26 15:34:17,55.1873,11.1743
2021-09-26 15:34:24,55.1874,11.1737
2021-09-26 15:34:27,55.1874,11.1735
2021-09-26 15:34:30,55.1874,11.1732
2021-09-26 15:34:34,55.1874,11.1729
2021-09-26 15:34:34,55.1874,11.1729
2021-09-26 15:34:37,55.1875,11.1726
2021-09-26 15:34:43,55.1875,11.1722
2021-09-26 15:34:47,55.1875,11.1718
2021-09-26 15:34:50,55.1875,11.1716
2021-09-26 15:34:54,55.1875,11.1713
2021-09-26 15:34:57,55.1875,11.1711
2021-09-26 15:35:00,55.1875,11.1708
2021-09-26 15:35:02,55.1875,11.1707
2021-09-26 15:35:03,55.1875,11.1706
2021-09-26 15:35:07,55.1875,11.1703
2021-09-26 15:35:10,55.1874,11.1701
2021-09-26 15:35:14,55.1874,11.1697
2021-09-26 15:35:17,55.1874,11.1696
2021-09-26 15:35:20,55.1874,11.1692
2021-09-26 15:35:24,55.1874,11.1689
2021-09-26 15:35:27,55.1874,11.1688
2021-09-26 15:35:30,55.1873,11.1685
2021-09-26 15:35:34,55.1873,11.1682
2021-09-26 15:35:37,55.1873,11.1679
2021-09-26 15:35:40,55.1873,11.1677
2021-09-26 15:35:43,55.1872,11.1675
2021-09-26 15:35:46,55.1872,11.1673
2021-09-26 15:35:50,55.1872,11.167
2021-09-26 15:35:54,55.1871,11.1667
2021-09-26 15:35:56,55.1871,11.1665
2021-09-26 15:36:00,55.187,11.1663
2021-09-26 15:36:03,55.187,11.166
2021-09-26 15:36:06,55.1869,11.1658
2021-09-26 15:36:10,55.1868,11.1655
2021-09-26 15:36:14,55.1867,11.1653
2021-09-26 15:36:16,55.1867,11.1652
2021-09-26 15:36:20,55.1866,11.1649
2021-09-26 15:36:24,55.1865,11.1647
2021-09-26 15:36:27,55.1864,11.1646
2021-09-26 15:36:30,55.1863,11.1644
2021-09-26 15:36:34,55.1862,11.1642
2021-09-26 15:36:37,55.1861,11.1641
2021-09-26 15:36:40,55.186,11.1639
2021-09-26 15:36:43,55.1859,11.1638
2021-09-26 15:36:47,55.1858,11.1636
2021-09-26 15:36:50,55.1857,11.1635
2021-09-26 15:36:54,55.1855,11.1633
2021-09-26 15:36:57,55.1855,11.1632
2021-09-26 15:37:00,55.1854,11.1631
2021-09-26 15:37:03,55.1852,11.1629
2021-09-26 15:37:07,55.1851,11.1628
2021-09-26 15:37:10,55.185,11.1626
2021-09-26 15:37:14,55.1848,11.1624
2021-09-26 15:37:17,55.1847,11.1623
2021-09-26 15:37:20,55.1846,11.1622
2021-09-26 15:37:23,55.1845,11.162
2021-09-26 15:37:34,55.1842,11.1616
2021-09-26 15:37:43,55.1839,11.1612
2021-09-26 15:37:54,55.1835,11.1607
2021-09-26 15:38:03,55.1832,11.1603
2021-09-26 15:38:06,55.1831,11.1602
2021-09-26 15:38:09,55.183,11.1601
2021-09-26 15:38:14,55.1828,11.1599
2021-09-26 15:38:16,55.1828,11.1599
2021-09-26 15:38:22,55.1825,11.1597
2021-09-26 15:38:23,55.1824,11.1596
2021-09-26 15:38:30,55.1822,11.1595
2021-09-26 15:38:34,55.182,11.1594
2021-09-26 15:38:37,55.1819,11.1593
2021-09-26 15:38:43,55.1816,11.1592
2021-09-26 15:38:50,55.1814,11.1591
2021-09-26 15:38:53,55.1812,11.159
2021-09-26 15:38:57,55.1811,11.159
2021-09-26 15:39:00,55.181,11.1589
2021-09-26 15:39:03,55.1808,11.1589
2021-09-26 15:39:07,55.1807,11.1589
2021-09-26 15:39:10,55.1806,11.1589
2021-09-26 15:39:13,55.1804,11.1589
2021-09-26 15:39:16,55.1803,11.1589
2021-09-26 15:39:20,55.1801,11.1589
2021-09-26 15:39:23,55.18,11.1589
2021-09-26 15:39:27,55.1798,11.1589
2021-09-26 15:39:30,55.1797,11.1589
2021-09-26 15:39:33,55.1796,11.159
2021-09-26 15:39:36,55.1795,11.159
2021-09-26 15:39:40,55.1793,11.159
2021-09-26 15:39:43,55.1792,11.1591
2021-09-26 15:39:47,55.179,11.1591
2021-09-26 15:39:50,55.1789,11.1591
2021-09-26 15:39:53,55.1787,11.1592
2021-09-26 15:39:56,55.1786,11.1592
2021-09-26 15:40:00,55.1784,11.1592
2021-09-26 15:40:03,55.1783,11.1593
