time,lat,lon
2021-09-28 13:12:50,55.1973,11.2414
2021-09-28 13:13:01,55.1969,11.2415
2021-09-28 13:13:11,55.1964,11.2416
2021-09-28 13:13:20,55.1961,11.2417
2021-09-28 13:13:31,55.1956,11.2418
2021-09-28 13:13:42,55.1951,11.2419
2021-09-28 13:13:50,55.1948,11.242
2021-09-28 13:14:01,55.1943,11.2421
2021-09-28 13:14:11,55.1939,11.2422
2021-09-28 13:14:20,55.1935,11.2423
2021-09-28 13:14:31,55.1931,11.2424
2021-09-28 13:14:42,55.1925,11.2425
2021-09-28 13:14:51,55.1922,11.2425
2021-09-28 13:15:01,55.1918,11.2427
2021-09-28 12:00:42,55.1714,11.1603
2021-09-28 12:00:50,55.1715,11.1604
2021-09-28 12:00:51,55.1715,11.1604
2021-09-28 12:00:57,55.1716,11.1605
2021-09-28 12:00:58,55.1716,11.1606
2021-09-28 12:01:02,55.1717,11.1606
2021-09-28 12:01:05,55.1718,11.1607
2021-09-28 12:01:08,55.1718,11.1608
2021-09-28 12:01:10,55.1719,11.1608
2021-09-28 12:01:14,55.172,11.1609
2021-09-28 12:01:18,55.1721,11.161
2021-09-28 12:01:22,55.1722,11.1611
2021-09-28 12:01:25,55.1722,11.1612
2021-09-28 12:01:27,55.1723,11.1612
2021-09-28 12:01:30,55.1723,11.1612
2021-09-28 12:01:35,55.1724,11.1612
2021-09-28 12:01:38,55.1726,11.1612
2021-09-28 12:01:42,55.1727,11.1612
2021-09-28 12:01:45,55.1727,11.1611
2021-09-28 12:01:48,55.1728,11.1611
2021-09-28 12:01:51,55.1729,11.1611
2021-09-28 12:01:55,55.1731,11.161
2021-09-28 12:01:58,55.1731,11.161
2021-09-28 12:02:02,55.1733,11.161
2021-09-28 12:02:04,55.1734,11.1609
2021-09-28 12:02:08,55.1735,11.1609
2021-09-28 12:02:10,55.1736,11.1609
2021-09-28 12:02:14,55.1737,11.1608
2021-09-28 12:02:18,55.1738,11.1608
2021-09-28 12:02:22,55.174,11.1607
2021-09-28 12:02:25,55.1741,11.1607
2021-09-28 12:02:28,55.1742,11.1607
2021-09-28 12:02:30,55.1743,11.1606
2021-09-28 12:02:41,55.1747,11.1605
2021-09-28 12:02:51,55.175,11.1604
2021-09-28 12:03:02,55.1754,11.1603
2021-09-28 12:03:07,55.1754,11.1603
2021-09-28 12:03:10,55.1758,11.1602
2021-09-28 12:03:22,55.1762,11.16
2021-09-28 12:03:30,55.1765,11.1599
2021-09-28 12:03:42,55.177,11.1597
2021-09-28 12:03:51,55.1774,11.1596
2021-09-28 12:04:01,55.1778,11.1594
2021-09-28 12:04:10,55.1782,11.1593
2021-09-28 12:04:11,55.1782,11.1593
2021-09-28 12:04:18,55.1785,11.1592
2021-09-28 12:04:20,55.1787,11.1592
2021-09-28 12:04:27,55.179,11.1591
2021-09-28 12:04:30,55.179,11.1591
2021-09-28 12:04:35,55.1792,11.159
2021-09-28 12:04:38,55.1794,11.159
2021-09-28 12:04:42,55.1796,11.159
2021-09-28 12:04:44,55.1796,11.1589
2021-09-28 12:04:48,55.1798,11.1589
2021-09-28 12:04:51,55.1799,11.1589
2021-09-28 12:04:55,55.1801,11.1589
2021-09-28 12:04:58,55.1802,11.1589
2021-09-28 12:04:59,55.1803,11.1589
2021-09-28 12:05:05,55.1805,11.1589
2021-09-28 12:05:08,55.1806,11.1589
2021-09-28 12:05:11,55.1807,11.1589
2021-09-28 12:05:15,55.1809,11.1589
2021-09-28 12:05:18,55.181,11.1589
2021-09-28 12:05:22,55.1811,11.159
2021-09-28 12:05:25,55.1813,11.159
2021-09-28 12:05:28,55.1814,11.1591
2021-09-28 12:05:30,55.1815,11.1591
2021-09-28 12:05:35,55.1817,11.1591
2021-09-28 12:05:38,55.1818,11.1592
2021-09-28 12:05:42,55.182,11.1593
2021-09-28 12:05:45,55.1821,11.1593
2021-09-28 12:05:48,55.1822,11.1594
2021-09-28 12:05:51,55.1823,11.1595
2021-09-28 12:05:54,55.1824,11.1596
2021-09-28 12:05:58,55.1825,11.1596
2021-09-28 12:05:59,55.1827,11.1597
2021-09-28 12:06:05,55.1828,11.1598
2021-09-28 12:06:08,55.1829,11.1599
2021-09-28 12:06:11,55.1831,11.16
2021-09-28 12:06:15,55.1832,11.1602
2021-09-28 12:06:18,55.1833,11.1603
2021-09-28 12:06:22,55.1834,11.1604
2021-09-28 12:06:25,55.1835,11.1606
2021-09-28 12:06:28,55.1836,11.1607
2021-09-28 12:06:31,55.1837,11.1608
2021-09-28 12:06:35,55.1838,11.161
2021-09-28 12:06:38,55.1839,11.1612
2021-09-28 12:06:42,55.1841,11.1613
2021-09-28 12:06:45,55.1841,11.1614
2021-09-28 12:06:48,55.1843,11.1616
2021-09-28 12:06:51,55.1844,11.1617
2021-09-28 12:06:55,55.1845,11.1619
2021-09-28 12:06:58,55.1846,11.162
2021-09-28 12:06:59,55.1846,11.1621
2021-09-28 12:07:05,55.1848,11.1624
2021-09-28 12:07:08,55.1849,11.1625
2021-09-28 12:07:11,55.185,11.1626
2021-09-28 12:07:21,55.1853,11.1631
2021-09-28 12:07:31,55.1856,11.1635
2021-09-28 12:07:42,55.186,11.1641
2021-09-28 12:07:46,55.1861,11.1642
2021-09-28 12:07:50,55.1863,11.1645
2021-09-28 12:07:56,55.1865,11.1649
2021-09-28 12:08:01,55.1866,11.165
2021-09-28 12:08:05,55.1867,11.1653
2021-09-28 12:08:08,55.1868,11.1654
2021-09-28 12:08:11,55.1869,11.1656
2021-09-28 12:08:14,55.1869,11.1658
2021-09-28 12:08:17,55.187,11.1661
2021-09-28 12:08:21,55.1871,11.1662
2021-09-28 12:08:25,55.1871,11.1665
2021-09-28 12:08:28,55.1872,11.1667
2021-09-28 12:08:31,55.1872,11.1669
2021-09-28 12:08:35,55.1873,11.1672
2021-09-28 12:08:38,55.1873,11.1674
2021-09-28 12:08:42,55.1873,11.1677
2021-09-28 12:08:43,55.1874,11.1679
2021-09-28 12:08:48,55.1874,11.1682
2021-09-28 12:08:51,55.1874,11.1684
2021-09-28 12:08:54,55.1874,11.1686
2021-09-28 12:08:56,55.1874,11.1688
2021-09-28 12:09:01,55.1874,11.169
2021-09-28 12:09:05,55.1875,11.1693
2021-09-28 12:09:07,55.1875,11.1693
2021-09-28 12:09:08,55.1875,11.1696
2021-09-28 12:09:11,55.1875,11.1698
2021-09-28 12:09:15,55.1875,11.17
2021-09-28 12:09:18,55.1875,11.1703
2021-09-28 12:09:21,55.1875,11.1705
2021-09-28 12:09:25,55.1875,11.1708
2021-09-28 12:09:28,55.1875,11.1711
2021-09-28 12:09:31,55.1875,11.1712
2021-09-28 12:09:33,55.1875,11.1715
2021-09-28 12:09:38,55.1875,11.1717
2021-09-28 12:09:42,55.1875,11.1721
2021-09-28 12:09:43,55.1875,11.1723
2021-09-28 12:09:46,55.1875,11.1726
2021-09-28 12:09:51,55.1875,11.1728
2021-09-28 12:09:55,55.1875,11.173
2021-09-28 12:09:58,55.1875,11.1733
2021-09-28 12:10:01,55.1875,11.1735
2021-09-28 12:10:05,55.1874,11.1738
2021-09-28 12:10:08,55.1874,11.1741
2021-09-28 12:10:11,55.1874,11.1743
2021-09-28 12:10:15,55.1874,11.1745
2021-09-28 12:10:18,55.1873,11.1748
2021-09-28 12:10:21,55.1873,11.1749
2021-09-28 12:10:25,55.1873,11.1753
2021-09-28 12:10:28,55.1872,11.1755
2021-09-28 12:10:31,55.1872,11.1757
2021-09-28 12:10:35,55.1872,11.176
2021-09-28 12:10:38,55.1871,11.1762
2021-09-28 12:10:42,55.1871,11.1765
2021-09-28 10:02:41,55.2128,11.244
2021-09-28 10:02:41,55.2128,11.244
2021-09-28 10:02:48,55.2128,11.2439
2021-09-28 10:02:48,55.2128,11.2439
2021-09-28 10:02:52,55.2127,11.2438
2021-09-28 10:02:54,55.2127,11.2438
2021-09-28 10:02:58,55.2127,11.2437
2021-09-28 10:03:00,55.2127,11.2437
2021-09-28 10:03:05,55.2127,11.2436
2021-09-28 10:03:12,55.2127,11.2435
2021-09-28 10:03:14,55.2127,11.2435
2021-09-28 10:03:15,55.2126,11.2435
2021-09-28 10:03:17,55.2126,11.2434
2021-09-28 10:03:21,55.2126,11.2434
2021-09-28 10:03:25,55.2125,11.2434
2021-09-28 10:03:28,55.2125,11.2433
2021-09-28 10:03:31,55.2125,11.2433
2021-09-28 10:03:35,55.2125,11.2432
2021-09-28 10:03:38,55.2124,11.2431
2021-09-28 10:03:41,55.2124,11.243
2021-09-28 10:03:44,55.2124,11.2429
2021-09-28 10:03:47,55.2123,11.2428
2021-09-28 10:03:52,55.2123,11.2426
2021-09-28 10:03:55,55.2122,11.2425
2021-09-28 10:03:58,55.2122,11.2424
2021-09-28 10:04:01,55.2121,11.2422
2021-09-28 10:04:05,55.2121,11.2421
2021-09-28 10:04:08,55.212,11.2419
2021-09-28 10:04:12,55.2119,11.2418
2021-09-28 10:04:15,55.2119,11.2416
2021-09-28 10:04:21,55.2117,11.2414
2021-09-28 10:04:25,55.2116,11.2412
2021-09-28 10:04:28,55.2115,11.2411
2021-09-28 10:04:31,55.2115,11.241
2021-09-28 10:04:35,55.2114,11.2408
2021-09-28 10:04:38,55.2113,11.2407
2021-09-28 10:04:41,55.2112,11.2406
2021-09-28 10:04:44,55.2111,11.2405
2021-09-28 10:04:48,55.211,11.2403
2021-09-28 10:04:52,55.2109,11.2401
2021-09-28 10:04:55,55.2108,11.24
2021-09-28 10:04:58,55.2107,11.2399
2021-09-28 10:05:01,55.2106,11.2397
2021-09-28 10:05:05,55.2105,11.2396
2021-09-28 10:05:08,55.2103,11.2395
2021-09-28 10:05:12,55.2102,11.2394
2021-09-28 10:05:14,55.2101,11.2393
2021-09-28 10:05:18,55.2099,11.2391
2021-09-28 10:05:21,55.2098,11.2391
2021-09-28 10:05:25,55.2096,11.239
2021-09-28 10:05:28,55.2095,11.2389
2021-09-28 10:05:31,55.2093,11.2389
2021-09-28 10:05:34,55.2092,11.2389
2021-09-28 10:05:37,55.209,11.2388
2021-09-28 10:05:40,55.2089,11.2388
2021-09-28 10:05:44,55.2087,11.2388
2021-09-28 10:05:48,55.2086,11.2388
2021-09-28 10:05:52,55.2084,11.2388
2021-09-28 10:05:54,55.2083,11.2388
2021-09-28 10:05:58,55.2081,11.2388
2021-09-28 10:06:01,55.208,11.2389
2021-09-28 10:06:05,55.2078,11.2389
2021-09-28 10:06:08,55.2077,11.2389
2021-09-28 10:06:12,55.2075,11.239
2021-09-28 10:06:15,55.2074,11.239
2021-09-28 10:06:17,55.2072,11.2391
2021-09-28 10:06:21,55.2071,11.2391
2021-09-28 10:06:25,55.2069,11.2392
2021-09-28 10:06:28,55.2067,11.2392
2021-09-28 10:06:31,55.2066,11.2393
2021-09-28 10:06:35,55.2064,11.2393
2021-09-28 10:06:37,55.2063,11.2393
2021-09-28 10:06:40,55.2062,11.2394
2021-09-28 10:06:44,55.206,11.2394
2021-09-28 10:06:48,55.2058,11.2395
2021-09-28 10:06:52,55.2057,11.2395
2021-09-28 10:07:01,55.2052,11.2396
2021-09-28 10:07:11,55.2047,11.2397
2021-09-28 10:07:21,55.2043,11.2398
2021-09-28 10:07:31,55.2038,11.2399
2021-09-28 10:07:41,55.2034,11.24
2021-09-28 10:07:52,55.2029,11.2402
2021-09-28 10:08:00,55.2024,11.2403
2021-09-28 10:08:10,55.2019,11.2404
2021-09-28 10:08:22,55.2014,11.2405
2021-09-28 10:08:31,55.201,11.2406
2021-09-28 10:08:41,55.2006,11.2407
2021-09-28 10:08:52,55.2001,11.2408
2021-09-28 10:09:01,55.1996,11.2409
2021-09-28 10:09:11,55.1992,11.241
2021-09-28 10:09:15,55.1992,11.241
2021-09-28 10:09:22,55.1987,11.2411
2021-09-28 10:09:30,55.1982,11.2412
2021-09-28 10:09:42,55.1978,11.2413
2021-09-28 10:09:52,55.1973,11.2414
2021-09-28 10:10:01,55.1969,11.2415
2021-09-28 10:10:11,55.1964,11.2416
2021-09-28 10:10:21,55.1959,11.2417
2021-09-28 10:10:31,55.1955,11.2418
2021-09-28 10:10:42,55.195,11.2419
2021-09-28 10:10:52,55.1945,11.242
2021-09-28 10:11:01,55.1941,11.2421
2021-09-28 10:11:10,55.1936,11.2422
2021-09-28 10:11:22,55.1931,11.2424
2021-09-28 10:11:31,55.1927,11.2425
2021-09-28 10:11:42,55.1922,11.2426
2021-09-28 10:11:52,55.1918,11.2427
2021-09-28 10:12:01,55.1913,11.2428
2021-09-28 10:12:11,55.1909,11.2429
2021-09-28 10:12:22,55.1903,11.243
2021-09-28 10:12:30,55.1899,11.2431
2021-09-28 09:00:30,55.1715,11.1603
2021-09-28 09:00:35,55.1715,11.1604
2021-09-28 09:00:38,55.1716,11.1604
2021-09-28 09:00:42,55.1716,11.1605
2021-09-28 09:00:45,55.1717,11.1605
2021-09-28 09:00:48,55.1717,11.1606
2021-09-28 09:00:52,55.1718,11.1607
2021-09-28 09:00:52,55.1718,11.1607
2021-09-28 09:00:55,55.1719,11.1608
2021-09-28 09:00:58,55.1719,11.1609
2021-09-28 09:01:01,55.172,11.161
2021-09-28 09:01:05,55.1721,11.1611
2021-09-28 09:01:08,55.1721,11.1611
2021-09-28 09:01:11,55.1722,11.1612
2021-09-28 09:01:14,55.1723,11.1613
2021-09-28 09:01:18,55.1724,11.1613
2021-09-28 09:01:22,55.1725,11.1613
2021-09-28 09:01:24,55.1725,11.1613
2021-09-28 09:01:28,55.1726,11.1613
2021-09-28 09:01:31,55.1727,11.1613
2021-09-28 09:01:34,55.1728,11.1612
2021-09-28 09:01:38,55.1729,11.1612
2021-09-28 09:01:42,55.173,11.1612
2021-09-28 09:01:44,55.1731,11.1611
2021-09-28 09:01:47,55.1732,11.1611
2021-09-28 09:01:52,55.1733,11.161
2021-09-28 09:01:54,55.1734,11.161
2021-09-28 09:01:58,55.1735,11.161
2021-09-28 09:02:00,55.1736,11.1609
2021-09-28 09:02:05,55.1737,11.1609
2021-09-28 09:02:08,55.1738,11.1608
2021-09-28 09:02:11,55.1739,11.1608
2021-09-28 09:02:14,55.174,11.1608
2021-09-28 09:02:18,55.1742,11.1607
2021-09-28 09:02:22,55.1743,11.1607
2021-09-28 09:02:30,55.1746,11.1606
2021-09-28 09:02:42,55.175,11.1604
2021-09-28 09:02:50,55.1753,11.1603
2021-09-28 09:03:01,55.1757,11.1602
2021-09-28 09:03:06,55.1757,11.1602
2021-09-28 09:03:11,55.1761,11.16
2021-09-28 09:03:22,55.1765,11.1599
2021-09-28 09:03:30,55.1768,11.1598
2021-09-28 09:03:42,55.1773,11.1596
2021-09-28 09:03:51,55.1777,11.1595
2021-09-28 09:04:01,55.1781,11.1594
2021-09-28 09:04:04,55.1781,11.1593
2021-09-28 09:04:07,55.1783,11.1593
2021-09-28 09:04:11,55.1785,11.1593
2021-09-28 09:04:14,55.1785,11.1592
2021-09-28 09:04:18,55.1788,11.1592
2021-09-28 09:04:19,55.1788,11.1592
2021-09-28 09:04:22,55.1789,11.1591
2021-09-28 09:04:25,55.179,11.1591
2021-09-28 09:04:30,55.1792,11.1591
2021-09-28 09:04:38,55.1796,11.159
2021-09-28 09:04:42,55.1797,11.159
2021-09-28 09:04:48,55.18,11.159
2021-09-28 09:04:51,55.1801,11.1589
2021-09-28 09:04:55,55.1802,11.1589
2021-09-28 09:04:58,55.1803,11.1589
2021-09-28 09:05:01,55.1805,11.1589
2021-09-28 09:05:04,55.1806,11.1589
2021-09-28 09:05:08,55.1807,11.1589
2021-09-28 09:05:11,55.1808,11.1589
2021-09-28 09:05:15,55.181,11.159
2021-09-28 09:05:18,55.1811,11.159
2021-09-28 09:05:21,55.1812,11.159
2021-09-28 09:05:25,55.1813,11.1591
2021-09-28 09:05:28,55.1815,11.1591
2021-09-28 09:05:30,55.1816,11.1591
2021-09-28 09:05:35,55.1817,11.1592
2021-09-28 09:05:38,55.1819,11.1593
2021-09-28 09:05:41,55.182,11.1593
2021-09-28 09:05:44,55.1821,11.1594
2021-09-28 09:05:47,55.1822,11.1595
2021-09-28 09:05:51,55.1823,11.1595
2021-09-28 09:05:55,55.1824,11.1596
2021-09-28 09:05:58,55.1826,11.1596
2021-09-28 09:06:01,55.1827,11.1597
2021-09-28 09:06:05,55.1828,11.1598
2021-09-28 09:06:07,55.1829,11.1599
2021-09-28 09:06:11,55.183,11.16
2021-09-28 09:06:15,55.1831,11.1601
2021-09-28 09:06:17,55.1832,11.1602
2021-09-28 09:06:21,55.1833,11.1603
2021-09-28 09:06:24,55.1835,11.1605
2021-09-28 09:06:28,55.1836,11.1607
2021-09-28 09:06:30,55.1836,11.1607
2021-09-28 09:06:34,55.1838,11.1609
2021-09-28 09:06:38,55.1839,11.1611
2021-09-28 09:06:41,55.184,11.1612
2021-09-28 09:06:45,55.1841,11.1614
2021-09-28 09:06:48,55.1842,11.1615
2021-09-28 09:06:51,55.1843,11.1616
2021-09-28 09:06:53,55.1844,11.1617
2021-09-28 09:06:58,55.1845,11.1618
2021-09-28 09:07:01,55.1846,11.162
2021-09-28 09:07:04,55.1847,11.1621
2021-09-28 09:07:08,55.1848,11.1623
2021-09-28 09:07:11,55.1849,11.1624
2021-09-28 09:07:17,55.1851,11.1627
2021-09-28 09:07:21,55.1852,11.1628
2021-09-28 09:07:24,55.1853,11.163
2021-09-28 09:07:28,55.1854,11.1631
2021-09-28 09:07:29,55.1855,11.1632
2021-09-28 09:07:35,55.1856,11.1634
2021-09-28 09:07:38,55.1857,11.1635
2021-09-28 09:07:41,55.1858,11.1637
2021-09-28 09:07:44,55.1859,11.1639
2021-09-28 09:07:48,55.186,11.164
2021-09-28 09:07:50,55.1861,11.1642
2021-09-28 09:07:53,55.1862,11.1643
2021-09-28 09:07:58,55.1863,11.1645
2021-09-28 09:08:01,55.1864,11.1647
2021-09-28 09:08:05,55.1865,11.1648
2021-09-28 09:08:08,55.1866,11.165
2021-09-28 09:08:11,55.1866,11.1652
2021-09-28 09:08:14,55.1867,11.1653
2021-09-28 09:08:17,55.1868,11.1656
2021-09-28 09:08:21,55.1868,11.1657
2021-09-28 09:08:24,55.1869,11.1659
2021-09-28 09:08:28,55.187,11.1661
2021-09-28 09:08:30,55.187,11.1663
2021-09-28 09:08:35,55.1871,11.1666
2021-09-28 09:08:38,55.1871,11.1667
2021-09-28 09:08:41,55.1872,11.1669
2021-09-28 09:08:45,55.1872,11.1671
2021-09-28 09:08:48,55.1873,11.1674
2021-09-28 09:08:51,55.1873,11.1676
2021-09-28 09:08:54,55.1873,11.1678
2021-09-28 09:08:58,55.1873,11.168
2021-09-28 09:09:01,55.1873,11.1682
2021-09-28 09:09:04,55.1873,11.1684
2021-09-28 09:09:07,55.1874,11.1686
2021-09-28 09:09:08,55.1874,11.1686
2021-09-28 09:09:11,55.1874,11.1689
2021-09-28 09:09:14,55.1874,11.1691
2021-09-28 09:09:18,55.1874,11.1693
2021-09-28 09:09:21,55.1874,11.1695
2021-09-28 09:09:24,55.1874,11.1697
2021-09-28 09:09:28,55.1874,11.17
2021-09-28 09:09:31,55.1874,11.1701
2021-09-28 09:09:35,55.1875,11.1704
2021-09-28 09:09:38,55.1875,11.1707
2021-09-28 09:09:45,55.1875,11.1711
2021-09-28 09:09:47,55.1875,11.1713
2021-09-28 09:09:52,55.1875,11.1716
2021-09-28 09:09:55,55.1875,11.1718
2021-09-28 09:09:58,55.1875,11.1719
2021-09-28 09:10:00,55.1875,11.1722
2021-09-28 09:10:04,55.1875,11.1724
2021-09-28 09:10:08,55.1875,11.1726
2021-09-28 09:10:11,55.1875,11.1729
2021-09-28 09:10:15,55.1875,11.1731
2021-09-28 09:10:18,55.1875,11.1734
2021-09-28 09:10:21,55.1875,11.1735
2021-09-28 09:10:24,55.1874,11.1738
2021-09-28 09:10:28,55.1874,11.1739
2021-09-28 08:06:01,55.2128,11.2439
2021-09-28 08:06:06,55.2128,11.2439
2021-09-28 08:06:09,55.2128,11.2438
2021-09-28 08:06:12,55.2128,11.2438
2021-09-28 08:06:16,55.2128,11.2437
2021-09-28 08:06:18,55.2128,11.2437
2021-09-28 08:06:21,55.2128,11.2436
2021-09-28 08:06:24,55.2128,11.2436
2021-09-28 08:06:28,55.2127,11.2435
2021-09-28 08:06:32,55.2127,11.2435
2021-09-28 08:06:35,55.2127,11.2435
2021-09-28 08:06:38,55.2126,11.2434
2021-09-28 08:06:42,55.2126,11.2434
2021-09-28 08:06:44,55.2126,11.2434
2021-09-28 08:06:48,55.2125,11.2434
2021-09-28 08:06:51,55.2125,11.2433
2021-09-28 08:06:55,55.2125,11.2432
2021-09-28 08:06:58,55.2124,11.2431
2021-09-28 08:07:01,55.2124,11.243
2021-09-28 08:07:05,55.2124,11.2429
2021-09-28 08:07:08,55.2123,11.2428
2021-09-28 08:07:12,55.2122,11.2427
2021-09-28 08:07:15,55.2122,11.2425
2021-09-28 08:07:18,55.2121,11.2424
2021-09-28 08:07:21,55.2121,11.2423
2021-09-28 08:07:25,55.212,11.2421
2021-09-28 08:07:28,55.2119,11.242
2021-09-28 08:07:31,55.2118,11.2418
2021-09-28 08:07:35,55.2118,11.2417
2021-09-28 08:07:38,55.2117,11.2416
2021-09-28 08:07:42,55.2116,11.2415
2021-09-28 08:07:44,55.2116,11.2413
2021-09-28 08:07:48,55.2115,11.2412
2021-09-28 08:07:51,55.2114,11.2411
2021-09-28 08:07:54,55.2113,11.2409
2021-09-28 08:07:58,55.2112,11.2408
2021-09-28 08:08:01,55.2111,11.2407
2021-09-28 08:08:05,55.211,11.2405
2021-09-28 08:08:08,55.2109,11.2403
2021-09-28 08:08:12,55.2108,11.2401
2021-09-28 08:08:14,55.2107,11.24
2021-09-28 08:08:18,55.2106,11.2398
2021-09-28 08:08:21,55.2105,11.2397
2021-09-28 08:08:24,55.2104,11.2396
2021-09-28 08:08:28,55.2102,11.2394
2021-09-28 08:08:32,55.2101,11.2393
2021-09-28 08:08:35,55.21,11.2392
2021-09-28 08:08:38,55.2099,11.2391
2021-09-28 08:08:42,55.2097,11.239
2021-09-28 08:08:44,55.2096,11.239
2021-09-28 08:08:48,55.2095,11.2389
2021-09-28 08:08:51,55.2094,11.2389
2021-09-28 08:08:54,55.2092,11.2388
2021-09-28 08:08:57,55.2091,11.2388
2021-09-28 08:09:01,55.209,11.2388
2021-09-28 08:09:04,55.2088,11.2388
2021-09-28 08:09:06,55.2088,11.2388
2021-09-28 08:09:08,55.2086,11.2388
2021-09-28 08:09:12,55.2085,11.2388
2021-09-28 08:09:15,55.2084,11.2388
2021-09-28 08:09:18,55.2083,11.2388
2021-09-28 08:09:22,55.2081,11.2389
2021-09-28 08:09:25,55.208,11.2389
2021-09-28 08:09:28,55.2078,11.239
2021-09-28 08:09:32,55.2076,11.239
2021-09-28 08:09:34,55.2076,11.239
2021-09-28 08:09:38,55.2074,11.2391
2021-09-28 08:09:41,55.2073,11.2391
2021-09-28 08:09:45,55.2072,11.2392
2021-09-28 08:09:48,55.207,11.2392
2021-09-28 08:09:50,55.2069,11.2392
2021-09-28 08:09:55,55.2067,11.2393
2021-09-28 08:09:58,55.2066,11.2393
2021-09-28 08:10:01,55.2065,11.2394
2021-09-28 08:10:05,55.2063,11.2394
2021-09-28 08:10:08,55.2061,11.2394
2021-09-28 08:10:11,55.206,11.2395
2021-09-28 08:10:22,55.2056,11.2396
2021-09-28 08:10:32,55.2051,11.2397
2021-09-28 08:10:41,55.2048,11.2397
2021-09-28 08:10:51,55.2043,11.2398
2021-09-28 08:11:01,55.204,11.2399
2021-09-28 08:11:11,55.2035,11.24
2021-09-28 08:11:22,55.203,11.2401
2021-09-28 08:11:31,55.2027,11.2402
2021-09-28 08:11:41,55.2022,11.2403
2021-09-28 08:11:51,55.2018,11.2404
2021-09-28 08:12:01,55.2014,11.2404
2021-09-28 08:12:11,55.201,11.2406
2021-09-28 08:12:21,55.2005,11.2407
2021-09-28 08:12:31,55.2002,11.2408
2021-09-28 08:12:41,55.1997,11.2409
2021-09-28 08:12:51,55.1993,11.241
2021-09-28 08:13:01,55.1989,11.2411
2021-09-28 08:13:11,55.1985,11.2412
2021-09-28 08:13:21,55.198,11.2413
2021-09-28 08:13:31,55.1977,11.2414
2021-09-28 08:13:41,55.1972,11.2415
2021-09-28 08:13:51,55.1968,11.2415
2021-09-28 08:14:01,55.1964,11.2416
2021-09-28 08:14:11,55.196,11.2417
2021-09-28 08:14:22,55.1955,11.2418
2021-09-28 08:14:31,55.1952,11.2419
2021-09-28 08:14:41,55.1947,11.242
2021-09-28 08:14:51,55.1943,11.2421
2021-09-28 08:15:02,55.1938,11.2422
2021-09-28 08:15:10,55.1938,11.2422
2021-09-28 08:15:11,55.1934,11.2423
2021-09-28 08:15:22,55.193,11.2424
2021-09-28 08:15:30,55.1926,11.2425
2021-09-28 08:15:51,55.1918,11.2427
2021-09-28 07:00:50,55.1715,11.1603
2021-09-28 07:01:02,55.1716,11.1604
2021-09-28 07:01:07,55.1717,11.1605
2021-09-28 07:01:11,55.1718,11.1606
2021-09-28 07:01:14,55.1718,11.1607
2021-09-28 07:01:18,55.1719,11.1608
2021-09-28 07:01:21,55.172,11.1609
2021-09-28 07:01:25,55.172,11.161
2021-09-28 07:01:28,55.1721,11.1611
2021-09-28 07:01:31,55.1722,11.1612
2021-09-28 07:01:35,55.1723,11.1613
2021-09-28 07:01:38,55.1724,11.1613
2021-09-28 07:01:42,55.1725,11.1613
2021-09-28 07:01:44,55.1726,11.1614
2021-09-28 07:01:48,55.1727,11.1614
2021-09-28 07:01:51,55.1728,11.1613
2021-09-28 07:01:54,55.1729,11.1613
2021-09-28 07:01:58,55.173,11.1613
2021-09-28 07:02:02,55.1732,11.1613
2021-09-28 07:02:05,55.1733,11.1612
2021-09-28 07:02:08,55.1734,11.1612
2021-09-28 07:02:11,55.1735,11.1612
2021-09-28 07:02:14,55.1736,11.1611
2021-09-28 07:02:18,55.1737,11.1611
2021-09-28 07:02:20,55.1738,11.161
2021-09-28 07:02:25,55.1739,11.161
2021-09-28 07:02:28,55.174,11.1609
2021-09-28 07:02:31,55.1741,11.1609
2021-09-28 07:02:35,55.1742,11.1608
2021-09-28 07:02:38,55.1744,11.1608
2021-09-28 07:02:42,55.1745,11.1607
