time,lat,lon
2021-09-28 12:22:48,55.1723,11.223
2021-09-28 12:22:51,55.1723,11.2231
2021-09-28 12:22:53,55.1723,11.2234
2021-09-28 12:22:54,55.1723,11.2234
2021-09-28 12:22:58,55.1723,11.2236
2021-09-28 12:23:00,55.1723,11.2238
2021-09-28 12:23:04,55.1723,11.2241
2021-09-28 12:23:08,55.1724,11.2244
2021-09-28 12:23:11,55.1724,11.2245
2021-09-28 12:23:15,55.1724,11.2248
2021-09-28 12:23:18,55.1724,11.2251
2021-09-28 12:23:22,55.1724,11.2254
2021-09-28 12:23:25,55.1724,11.2255
2021-09-28 12:23:28,55.1724,11.2257
2021-09-28 12:23:30,55.1725,11.2259
2021-09-28 12:23:35,55.1725,11.2262
2021-09-28 12:23:38,55.1725,11.2265
2021-09-28 12:23:41,55.1725,11.2267
2021-09-28 12:23:51,55.1726,11.2274
2021-09-28 12:23:59,55.1726,11.2281
2021-09-28 12:23:59,55.1726,11.2281
2021-09-28 12:24:07,55.1727,11.2286
2021-09-28 12:24:09,55.1727,11.2288
2021-09-28 12:24:22,55.1727,11.2296
2021-09-28 12:24:32,55.1728,11.2303
2021-09-28 12:24:41,55.1728,11.2309
2021-09-28 12:24:51,55.1729,11.2316
2021-09-28 12:25:00,55.1729,11.2323
2021-09-28 12:25:11,55.173,11.233
2021-09-28 12:25:21,55.173,11.2338
2021-09-28 12:25:32,55.1731,11.2346
2021-09-28 12:25:41,55.1731,11.2352
2021-09-28 12:25:52,55.1732,11.236
2021-09-28 12:26:00,55.1732,11.2366
2021-09-28 12:26:04,55.1732,11.2369
2021-09-28 12:26:06,55.1732,11.2371
2021-09-28 12:26:11,55.1733,11.2373
2021-09-28 12:26:14,55.1733,11.2376
2021-09-28 12:26:17,55.1734,11.2378
2021-09-28 12:26:19,55.1734,11.238
2021-09-28 12:26:21,55.1734,11.238
2021-09-28 12:26:25,55.1734,11.2382
2021-09-28 12:26:28,55.1735,11.2384
2021-09-28 12:26:32,55.1736,11.2388
2021-09-28 12:26:34,55.1736,11.2389
2021-09-28 12:26:38,55.1736,11.2391
2021-09-28 12:26:41,55.1737,11.2393
2021-09-28 12:26:44,55.1738,11.2395
2021-09-28 12:26:48,55.1738,11.2398
2021-09-28 12:26:52,55.1739,11.24
2021-09-28 12:26:55,55.174,11.2402
2021-09-28 12:26:58,55.174,11.2404
2021-09-28 12:27:00,55.1741,11.2405
2021-09-28 12:27:05,55.1742,11.2407
2021-09-28 12:27:08,55.1743,11.2409
2021-09-28 12:27:11,55.1743,11.2411
2021-09-28 12:27:11,55.1743,11.2411
2021-09-28 12:27:15,55.1744,11.2413
2021-09-28 12:27:18,55.1745,11.2415
2021-09-28 12:27:21,55.1746,11.2417
2021-09-28 12:27:23,55.1747,11.2418
2021-09-28 12:27:28,55.1748,11.2421
2021-09-28 12:27:32,55.1749,11.2423
2021-09-28 12:27:33,55.1749,11.2424
2021-09-28 12:27:38,55.175,11.2426
2021-09-28 12:27:41,55.1751,11.2427
2021-09-28 12:27:45,55.1752,11.2428
2021-09-28 12:27:48,55.1753,11.243
2021-09-28 12:27:52,55.1755,11.2432
2021-09-28 12:27:55,55.1755,11.2433
2021-09-28 12:27:58,55.1756,11.2435
2021-09-28 12:28:01,55.1757,11.2436
2021-09-28 12:28:05,55.1759,11.2438
2021-09-28 12:28:08,55.176,11.2439
2021-09-28 12:28:09,55.1761,11.2439
2021-09-28 12:28:15,55.1762,11.2441
2021-09-28 12:28:18,55.1763,11.2442
2021-09-28 12:28:21,55.1765,11.2443
2021-09-28 12:28:25,55.1766,11.2443
2021-09-28 12:28:28,55.1767,11.2444
2021-09-28 12:28:32,55.1769,11.2445
2021-09-28 12:28:35,55.177,11.2446
2021-09-28 12:28:38,55.1771,11.2446
2021-09-28 12:28:41,55.1772,11.2447
2021-09-28 12:28:44,55.1773,11.2448
2021-09-28 12:28:46,55.1774,11.2449
2021-09-28 12:28:52,55.1776,11.2449
2021-09-28 12:28:54,55.1777,11.245
2021-09-28 12:28:58,55.1778,11.245
2021-09-28 12:29:01,55.178,11.2451
2021-09-28 12:29:04,55.1781,11.2451
2021-09-28 12:29:08,55.1783,11.2451
2021-09-28 12:29:11,55.1784,11.2452
2021-09-28 12:29:15,55.1786,11.2452
2021-09-28 12:29:18,55.1786,11.2452
2021-09-28 12:29:21,55.1788,11.2452
2021-09-28 12:29:25,55.1789,11.2452
2021-09-28 12:29:28,55.1791,11.2452
2021-09-28 12:29:31,55.1792,11.2452
2021-09-28 12:29:35,55.1794,11.2452
2021-09-28 12:29:38,55.1795,11.2452
2021-09-28 12:29:41,55.1796,11.2453
2021-09-28 12:29:45,55.1797,11.2453
2021-09-28 12:29:48,55.1799,11.2453
2021-09-28 12:29:51,55.1801,11.2453
2021-09-28 12:29:53,55.1801,11.2453
2021-09-28 12:29:54,55.1802,11.2453
2021-09-28 12:29:56,55.1802,11.2453
2021-09-28 12:29:56,55.1803,11.2453
2021-09-28 12:30:01,55.1804,11.2452
2021-09-28 12:30:04,55.1806,11.2452
2021-09-28 12:30:08,55.1807,11.2452
2021-09-28 12:30:11,55.1808,11.2452
2021-09-28 12:30:15,55.181,11.2451
2021-09-28 12:30:18,55.1811,11.2451
2021-09-28 12:30:21,55.1812,11.2451
2021-09-28 12:30:23,55.1814,11.245
2021-09-28 12:30:26,55.1815,11.245
2021-09-28 12:30:31,55.1816,11.245
2021-09-28 12:30:34,55.1818,11.2449
2021-09-28 12:30:38,55.1819,11.2449
2021-09-28 12:30:41,55.182,11.2449
2021-09-28 10:22:41,55.1723,11.2235
2021-09-28 10:22:52,55.1723,11.2225
2021-09-28 10:22:52,55.1723,11.2225
2021-09-28 10:22:58,55.1723,11.2222
2021-09-28 10:22:59,55.1723,11.222
2021-09-28 10:23:01,55.1723,11.2219
2021-09-28 10:23:04,55.1724,11.2217
2021-09-28 10:23:09,55.1724,11.2212
2021-09-28 10:23:18,55.1724,11.2206
2021-09-28 10:23:21,55.1724,11.2204
2021-09-28 10:23:24,55.1725,11.2201
2021-09-28 10:23:28,55.1725,11.2198
2021-09-28 10:23:32,55.1725,11.2195
2021-09-28 10:23:34,55.1725,11.2193
2021-09-28 10:23:38,55.1725,11.2191
2021-09-28 10:23:41,55.1726,11.2189
2021-09-28 10:23:45,55.1726,11.2185
2021-09-28 10:23:47,55.1726,11.2184
2021-09-28 10:23:52,55.1727,11.218
2021-09-28 10:23:54,55.1727,11.2179
2021-09-28 10:23:58,55.1728,11.2176
2021-09-28 10:24:01,55.1728,11.2174
2021-09-28 10:24:05,55.1729,11.217
2021-09-28 10:24:08,55.1729,11.2168
2021-09-28 10:24:11,55.1729,11.2167
2021-09-28 10:24:14,55.173,11.2164
2021-09-28 10:24:18,55.1731,11.2161
2021-09-28 10:24:21,55.1731,11.2159
2021-09-28 10:24:25,55.1732,11.2156
2021-09-28 10:24:28,55.1732,11.2153
2021-09-28 10:24:32,55.1733,11.2151
2021-09-28 10:24:35,55.1734,11.2149
2021-09-28 10:24:38,55.1735,11.2147
2021-09-28 10:24:41,55.1735,11.2145
2021-09-28 10:24:44,55.1736,11.2143
2021-09-28 10:24:46,55.1737,11.2141
2021-09-28 10:24:52,55.1738,11.2138
2021-09-28 10:24:55,55.1739,11.2136
2021-09-28 10:24:57,55.174,11.2134
2021-09-28 10:25:01,55.174,11.2133
2021-09-28 10:25:05,55.1742,11.2129
2021-09-28 10:25:08,55.1742,11.2128
2021-09-28 10:25:11,55.1743,11.2126
2021-09-28 10:25:14,55.1744,11.2124
2021-09-28 10:25:18,55.1745,11.2121
2021-09-28 10:25:21,55.1746,11.2119
2021-09-28 10:25:25,55.1747,11.2117
2021-09-28 10:25:28,55.1747,11.2115
2021-09-28 10:25:32,55.1749,11.2112
2021-09-28 10:25:39,55.1751,11.2107
2021-09-28 10:25:52,55.1754,11.2099
2021-09-28 10:25:59,55.1756,11.2094
2021-09-28 10:26:11,55.1759,11.2087
2021-09-28 10:26:21,55.1762,11.208
2021-09-28 10:26:32,55.1764,11.2073
2021-09-28 10:26:41,55.1767,11.2067
2021-09-28 10:26:52,55.177,11.2059
2021-09-28 10:27:01,55.1772,11.2054
2021-09-28 10:27:03,55.1772,11.2054
2021-09-28 10:27:21,55.1777,11.204
2021-09-28 10:27:31,55.178,11.2033
2021-09-28 10:27:41,55.1782,11.2028
2021-09-28 10:27:51,55.1785,11.202
2021-09-28 10:28:01,55.1788,11.2014
2021-09-28 10:28:11,55.179,11.2007
2021-09-28 10:28:21,55.1793,11.2
2021-09-28 10:28:31,55.1796,11.1993
2021-09-28 10:28:41,55.1798,11.1987
2021-09-28 10:28:51,55.1801,11.198
2021-09-28 10:29:02,55.1804,11.1974
2021-09-28 10:29:11,55.1806,11.1968
2021-09-28 10:29:21,55.1809,11.196
2021-09-28 10:29:32,55.1812,11.1953
2021-09-28 10:29:41,55.1814,11.1947
2021-09-28 10:29:51,55.1817,11.194
2021-09-28 10:30:02,55.182,11.1933
2021-09-28 10:30:11,55.1822,11.1927
2021-09-28 10:30:21,55.1825,11.192
2021-09-28 10:30:32,55.1828,11.1913
2021-09-28 10:30:39,55.183,11.1907
2021-09-28 10:30:51,55.1833,11.19
2021-09-28 10:31:02,55.1836,11.1893
2021-09-28 10:31:11,55.1838,11.1887
2021-09-28 10:31:21,55.1841,11.1879
2021-09-28 10:31:30,55.1844,11.1872
2021-09-28 10:31:41,55.1846,11.1866
2021-09-28 10:31:51,55.1849,11.1859
2021-09-28 10:31:59,55.1851,11.1853
2021-09-28 10:32:02,55.1852,11.1851
2021-09-28 10:32:08,55.1853,11.1846
2021-09-28 10:32:11,55.1854,11.1845
2021-09-28 10:32:15,55.1855,11.1841
2021-09-28 10:32:21,55.1856,11.1836
2021-09-28 10:32:28,55.1857,11.1832
2021-09-28 10:32:31,55.1858,11.1829
2021-09-28 10:32:33,55.1858,11.1826
2021-09-28 10:32:38,55.1859,11.1823
2021-09-28 09:20:31,55.1753,11.2102
2021-09-28 09:20:41,55.1751,11.2107
2021-09-28 09:20:51,55.1748,11.2113
2021-09-28 09:21:02,55.1746,11.212
2021-09-28 09:21:11,55.1746,11.212
2021-09-28 09:21:12,55.1743,11.2125
2021-09-28 09:21:21,55.1741,11.2131
2021-09-28 09:21:31,55.1739,11.2137
2021-09-28 09:21:42,55.1736,11.2143
2021-09-28 09:21:49,55.1734,11.2148
2021-09-28 09:22:01,55.1732,11.2155
2021-09-28 09:22:12,55.173,11.2162
2021-09-28 09:22:18,55.1729,11.2166
2021-09-28 09:22:20,55.1729,11.2168
2021-09-28 09:22:24,55.1728,11.217
2021-09-28 09:22:28,55.1728,11.2172
2021-09-28 09:22:31,55.1727,11.2174
2021-09-28 09:22:33,55.1727,11.2176
2021-09-28 09:22:38,55.1727,11.2179
2021-09-28 09:22:42,55.1726,11.2181
2021-09-28 09:22:45,55.1726,11.2183
2021-09-28 09:22:47,55.1725,11.2186
2021-09-28 09:22:52,55.1725,11.2188
2021-09-28 09:22:55,55.1725,11.219
2021-09-28 09:22:58,55.1724,11.2192
2021-09-28 09:23:01,55.1724,11.2194
2021-09-28 09:23:03,55.1724,11.2196
2021-09-28 09:23:08,55.1724,11.2199
2021-09-28 09:23:12,55.1724,11.2202
2021-09-28 09:23:14,55.1724,11.2203
2021-09-28 09:23:17,55.1724,11.2206
2021-09-28 09:23:21,55.1724,11.2208
2021-09-28 09:23:24,55.1724,11.221
2021-09-28 09:23:28,55.1723,11.2213
2021-09-28 09:23:31,55.1723,11.2215
2021-09-28 09:23:34,55.1723,11.2217
2021-09-28 09:23:37,55.1723,11.222
2021-09-28 09:23:42,55.1723,11.2222
2021-09-28 09:23:45,55.1723,11.2224
2021-09-28 09:23:48,55.1723,11.2226
2021-09-28 09:23:52,55.1723,11.2229
2021-09-28 09:23:52,55.1723,11.2229
2021-09-28 09:23:58,55.1723,11.2233
2021-09-28 09:23:59,55.1723,11.2234
2021-09-28 09:24:01,55.1723,11.2234
2021-09-28 09:24:05,55.1723,11.2238
2021-09-28 09:24:07,55.1724,11.224
2021-09-28 09:24:12,55.1724,11.2243
2021-09-28 09:24:15,55.1724,11.2244
2021-09-28 09:24:18,55.1724,11.2247
2021-09-28 09:24:21,55.1724,11.2249
2021-09-28 09:24:25,55.1724,11.2252
2021-09-28 09:24:28,55.1724,11.2254
2021-09-28 09:24:30,55.1725,11.2256
2021-09-28 09:24:34,55.1725,11.2259
2021-09-28 09:24:38,55.1725,11.2261
2021-09-28 09:24:41,55.1725,11.2263
2021-09-28 09:24:52,55.1726,11.227
2021-09-28 09:25:01,55.1726,11.2276
2021-09-28 09:25:02,55.1726,11.2277
2021-09-28 09:25:09,55.1727,11.2281
2021-09-28 09:25:12,55.1727,11.2284
2021-09-28 09:25:20,55.1727,11.2289
2021-09-28 09:25:22,55.1727,11.229
2021-09-28 09:25:26,55.1727,11.2294
2021-09-28 09:25:28,55.1727,11.2295
2021-09-28 09:25:30,55.1727,11.2296
2021-09-28 09:25:34,55.1728,11.2299
2021-09-28 09:25:37,55.1728,11.2301
2021-09-28 09:25:42,55.1728,11.2304
2021-09-28 09:25:44,55.1728,11.2306
2021-09-28 09:25:48,55.1728,11.2309
2021-09-28 09:25:52,55.1728,11.2312
2021-09-28 09:25:58,55.1728,11.2316
2021-09-28 09:26:00,55.1729,11.2317
2021-09-28 09:26:11,55.1729,11.2326
2021-09-28 09:26:22,55.1729,11.2332
2021-09-28 09:26:42,55.173,11.2346
2021-09-28 09:26:52,55.1731,11.2353
2021-09-28 09:27:01,55.1732,11.2359
2021-09-28 09:27:10,55.1732,11.2359
2021-09-28 09:27:12,55.1732,11.2367
2021-09-28 09:27:20,55.1733,11.2374
2021-09-28 09:27:22,55.1733,11.2374
2021-09-28 09:27:28,55.1733,11.2377
2021-09-28 09:27:28,55.1734,11.2378
2021-09-28 09:27:30,55.1734,11.2379
2021-09-28 09:27:35,55.1734,11.2382
2021-09-28 09:27:38,55.1735,11.2385
2021-09-28 09:27:42,55.1735,11.2387
2021-09-28 09:27:45,55.1736,11.2388
2021-09-28 09:27:48,55.1736,11.2391
2021-09-28 09:27:50,55.1737,11.2393
2021-09-28 09:27:55,55.1737,11.2395
2021-09-28 09:27:58,55.1738,11.2397
2021-09-28 09:28:01,55.1739,11.2398
2021-09-28 09:28:04,55.174,11.2401
2021-09-28 09:28:08,55.174,11.2403
2021-09-28 09:28:10,55.1741,11.2404
2021-09-28 09:28:14,55.1742,11.2407
2021-09-28 09:28:18,55.1743,11.2409
2021-09-28 09:28:22,55.1743,11.2411
2021-09-28 09:28:25,55.1744,11.2412
2021-09-28 09:28:28,55.1745,11.2414
2021-09-28 09:28:30,55.1746,11.2415
2021-09-28 09:28:35,55.1746,11.2417
2021-09-28 09:28:37,55.1748,11.242
2021-09-28 09:28:41,55.1748,11.2421
2021-09-28 09:28:44,55.1749,11.2423
2021-09-28 09:28:48,55.175,11.2425
2021-09-28 09:28:51,55.1751,11.2426
2021-09-28 09:28:55,55.1752,11.2428
2021-09-28 09:29:01,55.1754,11.243
2021-09-28 09:29:08,55.1756,11.2434
2021-09-28 09:29:10,55.1757,11.2435
2021-09-28 09:29:15,55.1758,11.2436
2021-09-28 09:29:18,55.176,11.2438
2021-09-28 09:29:22,55.1761,11.2439
2021-09-28 09:29:25,55.1762,11.244
2021-09-28 09:29:28,55.1763,11.2441
2021-09-28 09:29:31,55.1764,11.2441
2021-09-28 09:29:35,55.1766,11.2443
2021-09-28 09:29:38,55.1766,11.2443
2021-09-28 09:29:41,55.1767,11.2444
2021-09-28 09:29:43,55.1769,11.2445
2021-09-28 09:29:48,55.177,11.2446
2021-09-28 09:29:51,55.1772,11.2446
2021-09-28 09:29:54,55.1773,11.2447
2021-09-28 09:29:58,55.1774,11.2448
2021-09-28 09:30:00,55.1775,11.2448
2021-09-28 09:30:04,55.1777,11.2449
2021-09-28 09:30:08,55.1778,11.2449
2021-09-28 09:30:10,55.1779,11.245
2021-09-28 09:30:14,55.1781,11.245
2021-09-28 09:30:18,55.1782,11.2451
2021-09-28 09:30:22,55.1783,11.2451
2021-09-28 09:30:25,55.1785,11.2451
2021-09-28 09:30:28,55.1786,11.2452
2021-09-28 08:26:01,55.1727,11.2306
2021-09-28 08:26:10,55.1727,11.2299
2021-09-28 08:26:21,55.1727,11.2292
2021-09-28 08:26:32,55.1726,11.2284
2021-09-28 08:26:40,55.1726,11.2279
2021-09-28 08:26:50,55.1725,11.2272
2021-09-28 08:27:01,55.1725,11.2264
2021-09-28 08:27:04,55.1725,11.2264
2021-09-28 08:27:10,55.1725,11.2257
2021-09-28 08:27:21,55.1724,11.225
2021-09-28 08:27:32,55.1724,11.2242
2021-09-28 08:27:42,55.1724,11.2236
2021-09-28 08:27:49,55.1723,11.223
2021-09-28 08:27:51,55.1723,11.2228
2021-09-28 08:27:55,55.1723,11.2226
2021-09-28 08:28:01,55.1723,11.2223
2021-09-28 08:28:07,55.1724,11.2217
2021-09-28 08:28:15,55.1724,11.2213
2021-09-28 08:28:17,55.1724,11.221
2021-09-28 08:28:21,55.1724,11.2208
2021-09-28 08:28:25,55.1724,11.2206
2021-09-28 08:28:28,55.1724,11.2204
2021-09-28 08:28:32,55.1724,11.2201
2021-09-28 08:28:34,55.1724,11.2199
2021-09-28 08:28:38,55.1725,11.2197
2021-09-28 08:28:42,55.1725,11.2194
2021-09-28 08:28:44,55.1725,11.2192
2021-09-28 08:28:48,55.1725,11.2189
2021-09-28 08:28:48,55.1725,11.2189
2021-09-28 08:28:50,55.1725,11.2188
2021-09-28 08:28:54,55.1726,11.2185
2021-09-28 08:28:55,55.1726,11.2185
2021-09-28 08:28:58,55.1726,11.2183
2021-09-28 08:29:01,55.1726,11.2181
2021-09-28 08:29:05,55.1727,11.2178
2021-09-28 08:29:08,55.1727,11.2176
2021-09-28 08:29:10,55.1727,11.2174
2021-09-28 08:29:15,55.1728,11.2171
2021-09-28 08:29:17,55.1728,11.2169
2021-09-28 08:29:21,55.1729,11.2167
2021-09-28 08:29:25,55.1729,11.2165
2021-09-28 08:29:28,55.173,11.2163
2021-09-28 08:29:30,55.173,11.2161
2021-09-28 08:29:35,55.173,11.2159
2021-09-28 08:29:37,55.1731,11.2157
2021-09-28 08:29:42,55.1732,11.2155
2021-09-28 08:29:43,55.1732,11.2153
2021-09-28 08:29:48,55.1733,11.215
2021-09-28 08:29:50,55.1734,11.2149
2021-09-28 08:29:57,55.1735,11.2145
2021-09-28 08:30:01,55.1736,11.2143
2021-09-28 08:30:05,55.1737,11.2141
2021-09-28 08:30:08,55.1738,11.2139
2021-09-28 08:30:11,55.1738,11.2137
2021-09-28 08:30:15,55.1739,11.2135
2021-09-28 08:30:18,55.174,11.2133
2021-09-28 08:30:21,55.1741,11.2132
2021-09-28 08:30:24,55.1742,11.2129
2021-09-28 08:30:28,55.1742,11.2128
2021-09-28 08:30:31,55.1743,11.2126
2021-09-28 08:30:34,55.1744,11.2124
2021-09-28 08:30:38,55.1745,11.2122
2021-09-28 08:30:42,55.1746,11.212
2021-09-28 08:30:52,55.1748,11.2114
2021-09-28 08:31:01,55.175,11.2109
2021-09-28 08:31:02,55.175,11.2108
2021-09-28 08:31:09,55.1752,11.2104
2021-09-28 08:31:11,55.1753,11.2102
2021-09-28 08:31:21,55.1755,11.2097
2021-09-28 08:31:30,55.1757,11.2091
2021-09-28 08:31:42,55.176,11.2085
2021-09-28 08:31:52,55.1762,11.2079
2021-09-28 08:32:01,55.1764,11.2074
2021-09-28 08:32:11,55.1767,11.2067
2021-09-28 08:32:20,55.1769,11.2062
2021-09-28 08:32:31,55.1771,11.2056
2021-09-28 08:32:42,55.1774,11.205
2021-09-28 08:32:51,55.1776,11.2044
2021-09-28 08:33:02,55.1779,11.2037
2021-09-28 08:33:06,55.1779,11.2037
2021-09-28 08:33:11,55.1781,11.2032
2021-09-28 08:33:20,55.1783,11.2027
2021-09-28 08:33:31,55.1785,11.202
2021-09-28 08:33:42,55.1788,11.2014
2021-09-28 08:33:51,55.179,11.2008
2021-09-28 08:34:02,55.1793,11.2001
2021-09-28 08:34:11,55.1795,11.1996
2021-09-28 08:34:20,55.1797,11.199
2021-09-28 08:34:30,55.1799,11.1984
2021-09-28 08:34:41,55.1802,11.1978
2021-09-28 08:34:52,55.1804,11.1972
2021-09-28 08:35:02,55.1807,11.1966
2021-09-28 08:35:11,55.1809,11.196
2021-09-28 08:35:20,55.1811,11.1955
2021-09-28 08:35:31,55.1814,11.1948
2021-09-28 08:35:41,55.1816,11.1942
2021-09-28 08:35:52,55.1819,11.1936
2021-09-28 07:20:52,55.1732,11.2154
2021-09-28 07:20:53,55.1732,11.2155
2021-09-28 07:20:57,55.1731,11.2157
2021-09-28 07:21:01,55.173,11.216
2021-09-28 07:21:08,55.1729,11.2165
2021-09-28 07:21:11,55.1728,11.2168
2021-09-28 07:21:14,55.1728,11.2169
2021-09-28 07:21:16,55.1728,11.2169
2021-09-28 07:21:21,55.1727,11.2174
2021-09-28 07:21:24,55.1727,11.2176
2021-09-28 07:21:28,55.1726,11.2179
2021-09-28 07:21:32,55.1726,11.2182
2021-09-28 07:21:35,55.1726,11.2183
2021-09-28 07:21:38,55.1725,11.2186
2021-09-28 07:21:41,55.1725,11.2188
2021-09-28 07:21:45,55.1725,11.219
2021-09-28 07:21:48,55.1724,11.2193
2021-09-28 07:21:52,55.1724,11.2195
2021-09-28 07:21:55,55.1724,11.2198
2021-09-28 07:21:58,55.1724,11.22
2021-09-28 07:22:01,55.1724,11.2203
2021-09-28 07:22:03,55.1724,11.2205
2021-09-28 07:22:08,55.1724,11.2208
2021-09-28 07:22:12,55.1724,11.221
2021-09-28 07:22:15,55.1724,11.2212
2021-09-28 07:22:21,55.1723,11.2217
2021-09-28 07:22:25,55.1723,11.2219
2021-09-28 07:22:28,55.1723,11.2221
2021-09-28 07:22:32,55.1723,11.2225
2021-09-28 07:22:34,55.1723,11.2226
2021-09-28 07:22:36,55.1723,11.2228
2021-09-28 07:22:38,55.1723,11.2229
2021-09-28 07:22:39,55.1723,11.223
2021-09-28 07:22:40,55.1723,11.2231
2021-09-28 07:22:43,55.1723,11.2233
2021-09-28 07:22:45,55.1723,11.2234
2021-09-28 07:22:48,55.1723,11.2236
2021-09-28 07:22:52,55.1723,11.2238
2021-09-28 07:22:55,55.1723,11.2241
2021-09-28 07:22:58,55.1723,11.2243
2021-09-28 07:23:01,55.1724,11.2245
2021-09-28 07:23:04,55.1724,11.2248
2021-09-28 07:23:08,55.1724,11.2251
2021-09-28 07:23:12,55.1724,11.2253
2021-09-28 07:23:15,55.1724,11.2256
2021-09-28 07:23:18,55.1724,11.2258
2021-09-28 07:23:21,55.1725,11.226
2021-09-28 07:23:25,55.1725,11.2262
2021-09-28 07:23:28,55.1725,11.2265
2021-09-28 07:23:32,55.1725,11.2268
2021-09-28 07:23:41,55.1726,11.2275
2021-09-28 07:23:52,55.1726,11.2282
2021-09-28 07:24:01,55.1727,11.2289
2021-09-28 07:24:03,55.1727,11.2291
2021-09-28 07:24:10,55.1727,11.2296
2021-09-28 07:24:12,55.1727,11.2297
2021-09-28 07:24:21,55.1728,11.2304
2021-09-28 07:24:32,55.1728,11.2312
2021-09-28 07:24:52,55.1729,11.2326
2021-09-28 07:25:01,55.173,11.2333
2021-09-28 07:25:12,55.173,11.2341
2021-09-28 07:25:21,55.1731,11.2348
2021-09-28 07:25:32,55.1732,11.2356
2021-09-28 07:25:41,55.1732,11.2362
2021-09-28 07:25:52,55.1732,11.237
2021-09-28 07:25:55,55.1733,11.2372
2021-09-28 07:25:58,55.1733,11.2374
2021-09-28 07:26:01,55.1733,11.2376
2021-09-28 07:26:04,55.1734,11.2379
2021-09-28 07:26:08,55.1734,11.2381
2021-09-28 07:26:12,55.1735,11.2384
2021-09-28 07:26:15,55.1735,11.2385
2021-09-28 07:26:18,55.1736,11.2388
2021-09-28 07:26:21,55.1736,11.239
2021-09-28 07:26:25,55.1737,11.2393
2021-09-28 07:26:28,55.1737,11.2395
2021-09-28 07:26:32,55.1738,11.2397
2021-09-28 07:26:35,55.1738,11.2398
2021-09-28 07:26:38,55.1739,11.24
2021-09-28 07:26:41,55.174,11.2403
2021-09-28 07:26:44,55.1741,11.2404
2021-09-28 07:26:48,55.1741,11.2406
2021-09-28 07:26:52,55.1742,11.2409
2021-09-28 07:26:55,55.1743,11.241
2021-09-28 07:26:58,55.1744,11.2412
2021-09-28 07:27:01,55.1745,11.2414
2021-09-28 07:27:04,55.1745,11.2416
2021-09-28 07:27:08,55.1746,11.2418
2021-09-28 07:27:12,55.1747,11.242
2021-09-28 07:27:13,55.1747,11.242
2021-09-28 07:27:14,55.1748,11.2421
2021-09-28 07:27:18,55.1749,11.2423
2021-09-28 07:27:21,55.175,11.2425
2021-09-28 07:27:24,55.1751,11.2426
2021-09-28 07:27:28,55.1752,11.2428
2021-09-28 07:27:32,55.1753,11.243
2021-09-28 07:27:34,55.1754,11.2431
2021-09-28 07:27:38,55.1755,11.2433
2021-09-28 07:27:41,55.1756,11.2434
2021-09-28 07:27:44,55.1757,11.2436
2021-09-28 07:27:48,55.1759,11.2437
2021-09-28 07:27:52,55.176,11.2438
2021-09-28 07:27:54,55.1761,11.244
2021-09-28 07:27:57,55.1762,11.244
2021-09-28 07:28:01,55.1763,11.2442
2021-09-28 07:28:04,55.1764,11.2442
2021-09-28 07:28:08,55.1766,11.2443
2021-09-28 07:28:12,55.1768,11.2444
2021-09-28 07:28:15,55.1768,11.2445
2021-09-28 07:28:18,55.177,11.2446
2021-09-28 07:28:21,55.1771,11.2447
2021-09-28 07:28:25,55.1773,11.2447
2021-09-28 07:28:27,55.1774,11.2448
2021-09-28 07:28:32,55.1775,11.2449
2021-09-28 07:28:35,55.1776,11.2449
2021-09-28 07:28:37,55.1778,11.245
2021-09-28 07:28:41,55.1779,11.245
2021-09-28 07:28:45,55.178,11.2451
2021-09-28 07:28:48,55.1782,11.2451
2021-09-28 07:28:52,55.1783,11.2451
2021-09-28 07:28:54,55.1785,11.2452
2021-09-28 07:28:57,55.1786,11.2452
2021-09-28 07:29:01,55.1787,11.2452
2021-09-28 07:29:02,55.1787,11.2452
